"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Servant",2019,"Reborn",1,1,1,8,2339,"tt8074088","tt8068860"
"Servant",2019,"Wood",1,2,2,7.8,1939,"tt8074090","tt8068860"
"Servant",2019,"Eel",1,3,3,7.8,1837,"tt8074092","tt8068860"
"Servant",2019,"Bear",1,4,4,7.6,1703,"tt8074094","tt8068860"
"Servant",2019,"Cricket",1,5,5,7.5,1655,"tt8074096","tt8068860"
"Servant",2019,"Rain",1,6,6,7.7,1657,"tt8074098","tt8068860"
"Servant",2019,"Haggis",1,7,7,7.6,1545,"tt8074100","tt8068860"
"Servant",2019,"Boba",1,8,8,8,1612,"tt8074104","tt8068860"
"Servant",2019,"Jericho",1,9,9,8.3,1700,"tt8074106","tt8068860"
"Servant",2019,"Balloon",1,10,10,8,1634,"tt8074112","tt8068860"
"Servant",2019,"Doll",2,1,11,7.2,1291,"tt11349120","tt8068860"
"Servant",2019,"Spaceman",2,2,12,7.3,1184,"tt11679310","tt8068860"
"Servant",2019,"Pizza",2,3,13,8,1236,"tt12149508","tt8068860"
"Servant",2019,"2:00",2,4,14,8.1,1237,"tt12824678","tt8068860"
"Servant",2019,"Cake",2,5,15,7.2,1065,"tt12824676","tt8068860"
"Servant",2019,"Espresso",2,6,16,7.3,1065,"tt12824680","tt8068860"
"Servant",2019,"Marino",2,7,17,7.1,1034,"tt12824682","tt8068860"
"Servant",2019,"Loveshack",2,8,18,6.7,1084,"tt12824686","tt8068860"
"Servant",2019,"Goose",2,9,19,7.4,1030,"tt12824694","tt8068860"
"Servant",2019,"Josephine",2,10,20,7.7,1128,"tt12824700","tt8068860"
"Servant",2019,"Donkey",3,1,21,7.3,922,"tt13652778","tt8068860"
"Servant",2019,"Hive",3,2,22,7.1,801,"tt14703502","tt8068860"
"Servant",2019,"Hair",3,3,23,7.2,765,"tt14703510","tt8068860"
"Servant",2019,"Ring",3,4,24,7.8,830,"tt14703856","tt8068860"
"Servant",2019,"Tiger",3,5,25,7.5,772,"tt14535314","tt8068860"
"Servant",2019,"Fish",3,6,26,7.8,786,"tt14703896","tt8068860"
"Servant",2019,"Camp",3,7,27,8.2,824,"tt14703922","tt8068860"
"Servant",2019,"Donut",3,8,28,8,767,"tt14703924","tt8068860"
"Servant",2019,"Commitment",3,9,29,7.8,720,"tt14703940","tt8068860"
"Servant",2019,"Mama",3,10,30,8.4,915,"tt14857994","tt8068860"
"Servant",2019,"Pigeon",4,1,31,7.5,873,"tt16421130","tt8068860"
"Servant",2019,"Itch",4,2,32,7.3,721,"tt21836526","tt8068860"
"Servant",2019,"Séance",4,3,33,7.2,697,"tt21853210","tt8068860"
"Servant",2019,"Boo",4,4,34,7.1,689,"tt21853216","tt8068860"
"Servant",2019,"Neighbors",4,5,35,7.5,669,"tt21853224","tt8068860"
"Servant",2019,"Zoo",4,6,36,7.8,694,"tt22000706","tt8068860"
"Servant",2019,"Myth",4,7,37,7.8,694,"tt22000714","tt8068860"
"Servant",2019,"Tunnels",4,8,38,8.2,752,"tt22000722","tt8068860"
"Servant",2019,"Awake",4,9,39,8.5,853,"tt22000726","tt8068860"
"Servant",2019,"Fallen",4,10,40,7,1021,"tt22000730","tt8068860"
