"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Lovejoy",1986,"The Firefly Cage",1,1,1,7.8,168,"tt0637230","tt0090477"
"Lovejoy",1986,"The Axeman Cometh",1,2,2,7.7,127,"tt0637228","tt0090477"
"Lovejoy",1986,"The Sting",1,3,3,8,111,"tt0637244","tt0090477"
"Lovejoy",1986,"Friends Romans and Enemies",1,4,4,7.8,109,"tt0637194","tt0090477"
"Lovejoy",1986,"The Judas Pair",1,5,5,8.4,122,"tt0637233","tt0090477"
"Lovejoy",1986,"To Sleep No More",1,6,6,8,106,"tt0637247","tt0090477"
"Lovejoy",1986,"The Real Thing",1,7,7,8.1,100,"tt0637242","tt0090477"
"Lovejoy",1986,"The March of Time",1,8,8,8,109,"tt0637238","tt0090477"
"Lovejoy",1986,"Death and Venice: Part One",1,9,9,7.6,95,"tt0637186","tt0090477"
"Lovejoy",1986,"Death and Venice: Part Two",1,10,10,7.3,102,"tt0637187","tt0090477"
"Lovejoy",1986,"Just Desserts",2,1,11,8.2,91,"tt0637202","tt0090477"
"Lovejoy",1986,"The Italian Venus",2,2,12,8.3,97,"tt0637232","tt0090477"
"Lovejoy",1986,"Bin Diving",2,3,13,8.1,91,"tt0637181","tt0090477"
"Lovejoy",1986,"Montezuma's Revenge",2,4,14,7.5,75,"tt0637209","tt0090477"
"Lovejoy",1986,"Who Dares Sings",2,5,15,7.9,74,"tt0637248","tt0090477"
"Lovejoy",1986,"One Born Every Minute",2,6,16,8.3,85,"tt0637213","tt0090477"
"Lovejoy",1986,"National Wealth",2,7,17,7.5,77,"tt0637210","tt0090477"
"Lovejoy",1986,"Sugar & Spice",2,8,18,7.2,77,"tt0637225","tt0090477"
"Lovejoy",1986,"Raise the Hispanic",2,9,19,7.7,77,"tt0637218","tt0090477"
"Lovejoy",1986,"Lily's Pearls",2,10,20,7.5,73,"tt0637205","tt0090477"
"Lovejoy",1986,"Riding in Rollers (1 of 2)",2,11,21,8.2,78,"tt0637219","tt0090477"
"Lovejoy",1986,"The Black Virgin of Vladimir (2 of 2)",2,12,22,8.3,72,"tt0637182","tt0090477"
"Lovejoy",1986,"Friends in High Places",3,1,23,7.6,82,"tt0637193","tt0090477"
"Lovejoy",1986,"Out to Lunch",3,2,24,7.8,71,"tt0637214","tt0090477"
"Lovejoy",1986,"No Strings",3,3,25,7,76,"tt0637212","tt0090477"
"Lovejoy",1986,"Angel Trousers",3,4,26,7.6,82,"tt0637179","tt0090477"
"Lovejoy",1986,"Benin Bronze",3,5,27,7.7,67,"tt0637180","tt0090477"
"Lovejoy",1986,"Eric of Arabia",3,6,28,7.5,78,"tt0637190","tt0090477"
"Lovejoy",1986,"Scotch on the Rocks",3,7,29,7.4,71,"tt0637220","tt0090477"
"Lovejoy",1986,"Loveknots",3,8,30,7.6,71,"tt0637207","tt0090477"
"Lovejoy",1986,"Smoke Your Nose",3,9,31,8,67,"tt0637222","tt0090477"
"Lovejoy",1986,"Kids",3,10,32,7.6,72,"tt0637203","tt0090477"
"Lovejoy",1986,"Members Only",3,11,33,8.1,71,"tt0637208","tt0090477"
"Lovejoy",1986,"Highland Fling: Part One",3,12,34,7.8,63,"tt0637199","tt0090477"
"Lovejoy",1986,"Highland Fling: Part Two",3,13,35,7.8,59,"tt0855541","tt0090477"
"Lovejoy",1986,"The Prague Sun",3,14,36,7.9,84,"tt0394771","tt0090477"
"Lovejoy",1986,"The Napoleonic Commode",4,1,37,7.7,67,"tt0637239","tt0090477"
"Lovejoy",1986,"The Ring",4,2,38,7.8,67,"tt0637243","tt0090477"
"Lovejoy",1986,"Second Fiddle",4,3,39,7.6,65,"tt0637221","tt0090477"
"Lovejoy",1986,"The Colour of Mary",4,4,40,7.6,61,"tt0637229","tt0090477"
"Lovejoy",1986,"Fly the Flag",4,5,41,7.7,53,"tt0637192","tt0090477"
"Lovejoy",1986,"Judgement of Solomon",4,6,42,7.6,54,"tt0637234","tt0090477"
"Lovejoy",1986,"The Galloping Major",4,7,43,8.2,61,"tt0637231","tt0090477"
"Lovejoy",1986,"God Helps Those",4,8,44,7.9,55,"tt0637196","tt0090477"
"Lovejoy",1986,"They Call Me Midas",4,9,45,8.2,59,"tt0637245","tt0090477"
"Lovejoy",1986,"Irish Stew",4,10,46,7.7,58,"tt0637201","tt0090477"
"Lovejoy",1986,"Dainty Dish",4,11,47,8.1,67,"tt0637184","tt0090477"
"Lovejoy",1986,"Taking the Pledge",4,12,48,8.4,63,"tt0637227","tt0090477"
"Lovejoy",1986,"Lovejoy Loses It",4,13,49,7.4,59,"tt0637206","tt0090477"
"Lovejoy",1986,"Pig in a Poke",5,1,50,7.6,58,"tt0637216","tt0090477"
"Lovejoy",1986,"Who Is the Fairest of Them All?",5,2,51,7.2,59,"tt0637249","tt0090477"
"Lovejoy",1986,"A Going Concern",5,3,52,7.5,56,"tt0637178","tt0090477"
"Lovejoy",1986,"The Kakiemon Tiger",5,4,53,7.8,57,"tt0637235","tt0090477"
"Lovejoy",1986,"Three Men and a Brittle Lady",5,5,54,7.8,55,"tt0637246","tt0090477"
"Lovejoy",1986,"Ducking and Diving",5,6,55,7.7,48,"tt0637189","tt0090477"
"Lovejoy",1986,"Stones of Destiny",5,7,56,7.6,60,"tt0637224","tt0090477"
