"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Are You Afraid of the Dark?",1990,"The Tale of the Carved Stone",3,7,33,7.5,784,"tt0514404","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Guardian's Curse",3,8,34,7.4,697,"tt0514421","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Curious Camera",3,9,35,7.7,758,"tt0514408","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Dream Girl",3,10,36,8.9,1103,"tt0514414","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Quicksilver",3,11,37,8,730,"tt0514439","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Crimson Clown",3,12,38,7.8,729,"tt0514407","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Dangerous Soup",3,13,39,8.2,894,"tt0514409","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Renegade Virus",4,1,40,7.6,841,"tt0514441","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Long Ago Locket",4,2,41,7,521,"tt0514427","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Water Demons",4,3,42,7.6,816,"tt0514449","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of Cutter's Treasure: Part 1",4,4,43,7.3,710,"tt0514389","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of Cutter's Treasure: Part 2",4,5,44,7.4,710,"tt0514390","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Quiet Librarian",4,6,45,7.7,706,"tt0514440","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Silent Servant",4,7,46,7.6,667,"tt0514444","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Room for Rent",4,8,47,7.5,640,"tt0514442","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Ghastly Grinner",4,9,48,8.1,730,"tt0514420","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Fire Ghost",4,10,49,7.5,651,"tt0514417","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Closet Keepers",4,11,50,7.2,491,"tt0514406","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Unfinished Painting",4,12,51,8,864,"tt0514447","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of Train Magic",4,13,52,7.3,714,"tt0514398","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Dead Man's Float",5,1,53,8.7,1072,"tt0394122","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Jagged Sign",5,2,54,7,551,"tt0514424","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of Station 109.1",5,3,55,8.1,923,"tt0514396","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Mystical Mirror",5,4,56,7.8,846,"tt0514432","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of Prisoners Past",5,5,57,6.9,307,"tt0514395","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of C7",5,6,58,7.6,799,"tt0514388","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of Badge",5,7,59,6.8,450,"tt0514387","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Manaha",5,8,60,5.5,701,"tt0514429","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Unexpected Visitor",5,9,61,6.8,444,"tt0760200","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Chameleons",5,10,62,7.3,767,"tt0514405","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Vacant Lot",5,11,63,8,858,"tt0514448","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of a Door Unlocked",5,12,64,7.6,640,"tt0514400","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Night Shift",5,13,65,8.5,954,"tt0514433","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Forever Game",6,1,66,6.5,606,"tt0514457","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Zombie Dice",6,2,67,6.6,498,"tt0514477","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of Jake the Snake",6,3,68,6.5,703,"tt0514453","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Virtual Pets",6,4,69,5.5,561,"tt0514474","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Misfortune Cookie",6,5,70,6.1,559,"tt0514464","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Gruesome Gourmets",6,6,71,5.2,560,"tt0514458","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Hunted",6,7,72,5.9,549,"tt0514459","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of Vampire Town",6,8,73,7.1,731,"tt0514455","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Wisdom Glass",6,9,74,6.2,618,"tt0514385","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Walking Shadow",6,10,75,6.5,556,"tt0514384","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of Oblivion",6,11,76,6,540,"tt0514454","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Secret Admirer",6,12,77,7.1,369,"tt0514468","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of Bigfoot Ridge",6,13,78,6.1,575,"tt0514451","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Silver Sight Part 1",7,1,79,7.6,295,"tt3139378","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Silver Sight Part 2",7,2,80,7.6,283,"tt3139386","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Silver Sight Part 3",7,3,81,7.8,310,"tt3139388","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Stone Maiden",7,4,82,6.8,505,"tt0514470","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Laser Maze",7,5,83,5.1,494,"tt0514425","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of Highway 13",7,6,84,6.9,350,"tt0514452","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Lunar Locusts",7,7,85,6.7,526,"tt0514462","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Reanimator",7,8,86,5.7,508,"tt0514467","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Photo Finish",7,9,87,7.2,460,"tt0514466","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Last Dance",7,10,88,6.5,349,"tt0514461","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Time Trap",7,11,89,7,498,"tt0514473","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of Many Faces",7,12,90,6.2,543,"tt0514463","tt0103352"
"Are You Afraid of the Dark?",1990,"The Tale of the Night Nurse",7,13,91,6.5,575,"tt0514465","tt0103352"
