"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Zoey 101",2005,"Welcome to PCA",1,1,1,6.9,225,"tt0754868","tt0415463"
"Zoey 101",2005,"New Roomies",1,2,2,7.2,155,"tt0754866","tt0415463"
"Zoey 101",2005,"Webcam",1,3,3,7.5,144,"tt0754878","tt0415463"
"Zoey 101",2005,"Defending Dustin",1,4,4,6.5,143,"tt0754858","tt0415463"
"Zoey 101",2005,"Prank Week",1,5,5,7.1,132,"tt0754869","tt0415463"
"Zoey 101",2005,"Jet-X",1,6,6,7.8,154,"tt0754863","tt0415463"
"Zoey 101",2005,"The Play",1,7,7,7.4,130,"tt0754876","tt0415463"
"Zoey 101",2005,"Quinn's Date",1,8,8,6.7,121,"tt0754871","tt0415463"
"Zoey 101",2005,"Spring Fling",1,9,9,7.5,129,"tt0754875","tt0415463"
"Zoey 101",2005,"Backpack",1,10,10,7,132,"tt0754855","tt0415463"
"Zoey 101",2005,"Disc Golf",1,11,11,7.4,123,"tt0754859","tt0415463"
"Zoey 101",2005,"School Dance",1,12,12,7.3,124,"tt0754873","tt0415463"
"Zoey 101",2005,"Little Beach Party",1,13,13,8,138,"tt0754864","tt0415463"
"Zoey 101",2005,"Back to P.C.A.",2,1,14,7.6,127,"tt0754854","tt0415463"
"Zoey 101",2005,"Time Capsule",2,2,15,8.1,130,"tt0754877","tt0415463"
"Zoey 101",2005,"Election",2,3,16,7.1,117,"tt0754860","tt0415463"
"Zoey 101",2005,"Haunted House",2,4,17,6.9,124,"tt0754862","tt0415463"
"Zoey 101",2005,"Bad Girl",2,5,18,7.3,130,"tt0754856","tt0415463"
"Zoey 101",2005,"Broadcast Views",2,6,19,7,117,"tt0754857","tt0415463"
"Zoey 101",2005,"Girls Will Be Boys",2,7,20,7,120,"tt0754861","tt0415463"
"Zoey 101",2005,"Robot Wars",2,8,21,7.2,128,"tt0754872","tt0415463"
"Zoey 101",2005,"Lola Likes Chase",2,9,22,7.9,142,"tt0754865","tt0415463"
"Zoey 101",2005,"Spring Break-Up",2,10,23,7.1,383,"tt0491820","tt0415463"
"Zoey 101",2005,"People Auction",2,11,24,7.4,119,"tt0754867","tt0415463"
"Zoey 101",2005,"Quinn's Alpaca",2,12,25,7.2,117,"tt0754870","tt0415463"
"Zoey 101",2005,"Surprise",3,1,26,7.5,124,"tt0822334","tt0415463"
"Zoey 101",2005,"Chase's Girlfriend",3,2,27,7.3,113,"tt0825215","tt0415463"
"Zoey 101",2005,"Hot Dean",3,3,28,7.1,102,"tt0822333","tt0415463"
"Zoey 101",2005,"Zoey's Tutor",3,4,29,7.3,111,"tt0890843","tt0415463"
"Zoey 101",2005,"The Great Vince Blake",3,5,30,7.7,120,"tt0858404","tt0415463"
"Zoey 101",2005,"The Silver Hammer Society",3,6,31,7.8,103,"tt0837554","tt0415463"
"Zoey 101",2005,"Michael Loves Lisa",3,7,32,7.9,103,"tt0891278","tt0415463"
"Zoey 101",2005,"Wrestling",3,8,33,8,111,"tt0850241","tt0415463"
"Zoey 101",2005,"Zoey's Balloon",3,9,34,7.3,127,"tt0887706","tt0415463"
"Zoey 101",2005,"Chase's Grandma",3,10,35,7.8,133,"tt0870670","tt0415463"
"Zoey 101",2005,"Quarantine",3,11,36,7.5,121,"tt0826506","tt0415463"
"Zoey 101",2005,"The Radio",3,12,37,8,103,"tt0874837","tt0415463"
"Zoey 101",2005,"Paige at PCA",3,13,38,8,107,"tt0895760","tt0415463"
"Zoey 101",2005,"Dance Contest",3,14,39,7.9,100,"tt0905310","tt0415463"
"Zoey 101",2005,"Favor Chain",3,15,40,7.6,98,"tt0864323","tt0415463"
"Zoey 101",2005,"Zoey's Ribs",3,16,41,6.9,104,"tt0891280","tt0415463"
"Zoey 101",2005,"Curse of PCA",3,17,42,6.2,151,"tt0946974","tt0415463"
"Zoey 101",2005,"Drippin' Episode",3,18,43,8,106,"tt0891277","tt0415463"
