"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The X-Files",1993,"Pilot",1,1,1,8.2,12992,"tt0170817","tt0106179"
"The X-Files",1993,"Deep Throat",1,2,2,8,8188,"tt0751099","tt0106179"
"The X-Files",1993,"Squeeze",1,3,3,8.5,8700,"tt0751208","tt0106179"
"The X-Files",1993,"Conduit",1,4,4,7.5,7117,"tt0751094","tt0106179"
"The X-Files",1993,"The Jersey Devil",1,5,5,6.9,7135,"tt0751229","tt0106179"
"The X-Files",1993,"Shadows",1,6,6,7.2,6661,"tt0751201","tt0106179"
"The X-Files",1993,"Ghost in the Machine",1,7,7,6.7,6600,"tt0751131","tt0106179"
"The X-Files",1993,"Ice",1,8,8,8.7,8430,"tt0751141","tt0106179"
"The X-Files",1993,"Space",1,9,9,6.2,6514,"tt0751207","tt0106179"
"The X-Files",1993,"Fallen Angel",1,10,10,7.8,6421,"tt0751120","tt0106179"
"The X-Files",1993,"Eve",1,11,11,8.1,6775,"tt0751116","tt0106179"
"The X-Files",1993,"Fire",1,12,12,7.3,6303,"tt0751124","tt0106179"
"The X-Files",1993,"Beyond the Sea",1,13,13,8.6,7398,"tt0751083","tt0106179"
"The X-Files",1993,"Gender Bender",1,14,14,7.3,6108,"tt0751129","tt0106179"
"The X-Files",1993,"Lazarus",1,15,15,7,5559,"tt0751152","tt0106179"
"The X-Files",1993,"Young at Heart",1,16,16,7.2,5470,"tt0751265","tt0106179"
"The X-Files",1993,"E.B.E.",1,17,17,8.4,6065,"tt0751108","tt0106179"
"The X-Files",1993,"Miracle Man",1,18,18,7.1,5421,"tt0751162","tt0106179"
"The X-Files",1993,"Shapes",1,19,19,7,5529,"tt0751202","tt0106179"
"The X-Files",1993,"Darkness Falls",1,20,20,8.4,6521,"tt0751097","tt0106179"
"The X-Files",1993,"Tooms",1,21,21,8.3,6144,"tt0751246","tt0106179"
"The X-Files",1993,"Born Again",1,22,22,7.1,5207,"tt0751086","tt0106179"
"The X-Files",1993,"Roland",1,23,23,7.2,5216,"tt0751193","tt0106179"
"The X-Files",1993,"The Erlenmeyer Flask",1,24,24,8.9,6270,"tt0751224","tt0106179"
"The X-Files",1993,"Little Green Men",2,1,25,8,5593,"tt0751154","tt0106179"
"The X-Files",1993,"The Host",2,2,26,8.2,6044,"tt0751228","tt0106179"
"The X-Files",1993,"Blood",2,3,27,7.4,5328,"tt0751085","tt0106179"
"The X-Files",1993,"Sleepless",2,4,28,7.6,5232,"tt0751204","tt0106179"
"The X-Files",1993,"Duane Barry",2,5,29,8.6,5816,"tt0751107","tt0106179"
"The X-Files",1993,"Ascension",2,6,30,8.6,5526,"tt0751077","tt0106179"
"The X-Files",1993,"3",2,7,31,6.3,5274,"tt0751066","tt0106179"
"The X-Files",1993,"One Breath",2,8,32,8.3,5374,"tt0751169","tt0106179"
"The X-Files",1993,"Firewalker",2,9,33,7.1,4953,"tt0751125","tt0106179"
"The X-Files",1993,"Red Museum",2,10,34,7.6,5055,"tt0751185","tt0106179"
"The X-Files",1993,"Excelsis Dei",2,11,35,6.9,4843,"tt0751117","tt0106179"
"The X-Files",1993,"Aubrey",2,12,36,7.3,4764,"tt0751078","tt0106179"
"The X-Files",1993,"Irresistible",2,13,37,8,5362,"tt0751144","tt0106179"
"The X-Files",1993,"Die Hand Die Verletzt",2,14,38,8.1,5483,"tt0751102","tt0106179"
"The X-Files",1993,"Fresh Bones",2,15,39,7.1,4558,"tt0751128","tt0106179"
"The X-Files",1993,"Colony",2,16,40,8.7,5280,"tt0751093","tt0106179"
"The X-Files",1993,"End Game",2,17,41,8.7,5153,"tt0751114","tt0106179"
"The X-Files",1993,"Fearful Symmetry",2,18,42,6.4,4599,"tt0751121","tt0106179"
"The X-Files",1993,"Død Kalm",2,19,43,7.4,4782,"tt0751103","tt0106179"
"The X-Files",1993,"Humbug",2,20,44,8.6,6070,"tt0751139","tt0106179"
"The X-Files",1993,"The Calusari",2,21,45,7.4,4739,"tt0751222","tt0106179"
"The X-Files",1993,"F. Emasculata",2,22,46,8,4716,"tt0751119","tt0106179"
"The X-Files",1993,"Soft Light",2,23,47,7.8,4758,"tt0751206","tt0106179"
"The X-Files",1993,"Our Town",2,24,48,7.8,4694,"tt0751173","tt0106179"
"The X-Files",1993,"Anasazi",2,25,49,9.1,5646,"tt0751074","tt0106179"
"The X-Files",1993,"The Blessing Way",3,1,50,8.6,5054,"tt0751221","tt0106179"
"The X-Files",1993,"Paper Clip",3,2,51,9,5391,"tt0751174","tt0106179"
