"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Small Wonder",1985,"Vicki's Homecoming",1,1,1,7.6,71,"tt0702927","tt0088610"
"Small Wonder",1985,"The Neighbors",1,2,2,7,42,"tt1400238","tt0088610"
"Small Wonder",1985,"The Sitter",1,3,3,7.4,37,"tt1400241","tt0088610"
"Small Wonder",1985,"The Suitor",1,4,4,6.8,40,"tt1400242","tt0088610"
"Small Wonder",1985,"Sibling Rivalry",1,5,5,7.3,35,"tt1292630","tt0088610"
"Small Wonder",1985,"Spielberg Jr.",1,6,6,6.9,35,"tt1400233","tt0088610"
"Small Wonder",1985,"The Lie",1,7,7,7.1,35,"tt0702929","tt0088610"
"Small Wonder",1985,"The Bully",1,8,8,7.4,38,"tt0702922","tt0088610"
"Small Wonder",1985,"Slightly Dishonorable",1,9,9,7.5,31,"tt0702906","tt0088610"
"Small Wonder",1985,"The Adoption",1,10,10,7.8,34,"tt0912277","tt0088610"
"Small Wonder",1985,"Child Genius",1,11,11,7.6,34,"tt0702905","tt0088610"
"Small Wonder",1985,"Ted's New Boss",1,12,12,7.2,28,"tt1400235","tt0088610"
"Small Wonder",1985,"Brainwashed",1,13,13,7.8,32,"tt0702918","tt0088610"
"Small Wonder",1985,"The Burrito Story",1,14,14,7.2,26,"tt1400995","tt0088610"
"Small Wonder",1985,"The Camping Trip",1,15,15,7.6,27,"tt1400996","tt0088610"
"Small Wonder",1985,"Love Story",1,16,16,7.7,33,"tt0943779","tt0088610"
"Small Wonder",1985,"Substitute Father",1,17,17,7.2,26,"tt1400234","tt0088610"
"Small Wonder",1985,"The Robot Nappers",1,18,18,7.5,30,"tt0702923","tt0088610"
"Small Wonder",1985,"The Company Takeover",1,19,19,7.3,30,"tt0702920","tt0088610"
"Small Wonder",1985,"Good Ol' Lou",1,20,20,6.9,29,"tt1400997","tt0088610"
"Small Wonder",1985,"Like Father Like Son",1,21,21,7.5,27,"tt1400231","tt0088610"
"Small Wonder",1985,"Show Biz",1,22,22,7.7,30,"tt0702925","tt0088610"
"Small Wonder",1985,"The Real Facts of Life",1,23,23,7.8,27,"tt1400239","tt0088610"
"Small Wonder",1985,"The Grandparents",1,24,24,7.7,28,"tt1400237","tt0088610"
"Small Wonder",1985,"Chewed Out",2,1,25,7.5,28,"tt1400998","tt0088610"
"Small Wonder",1985,"Money Money Money",2,2,26,7.5,28,"tt0702919","tt0088610"
"Small Wonder",1985,"My Mother the Teacher",2,3,27,7.3,27,"tt0702915","tt0088610"
"Small Wonder",1985,"Here Comes the Judge",2,4,28,7.5,25,"tt0702926","tt0088610"
"Small Wonder",1985,"Home Sweet Homeless",2,5,29,7.4,25,"tt0898030","tt0088610"
"Small Wonder",1985,"Crazy Like a Fox",2,6,30,7.2,23,"tt1401004","tt0088610"
"Small Wonder",1985,"The Older Woman",2,7,31,7,29,"tt0702910","tt0088610"
"Small Wonder",1985,"Who's the Boss?",2,8,32,7.3,21,"tt1404330","tt0088610"
"Small Wonder",1985,"P-P Paula",2,9,33,7.5,22,"tt1401005","tt0088610"
"Small Wonder",1985,"You Gotta Have Heart",2,10,34,7.3,21,"tt1400244","tt0088610"
"Small Wonder",1985,"The Shoplifter",2,11,35,6.9,22,"tt1400240","tt0088610"
"Small Wonder",1985,"Thanksgiving Story",2,12,36,7.5,24,"tt0702911","tt0088610"
"Small Wonder",1985,"Neighborhood Watch",2,13,37,7.5,24,"tt1164722","tt0088610"
"Small Wonder",1985,"Moving Up",2,14,38,7.4,22,"tt1400232","tt0088610"
"Small Wonder",1985,"Top Secret",2,15,39,7.6,24,"tt0702916","tt0088610"
"Small Wonder",1985,"The Personality Kid",2,16,40,7.3,21,"tt1401000","tt0088610"
"Small Wonder",1985,"Matchmaker Matchmaker",2,17,41,6.9,22,"tt1401001","tt0088610"
"Small Wonder",1985,"Little Miss Shopping Mall",2,18,42,7.2,22,"tt1401002","tt0088610"
"Small Wonder",1985,"Victor/Vicki-toria",2,19,43,6.8,22,"tt1401003","tt0088610"
"Small Wonder",1985,"Look into My Eyes",2,20,44,7.7,28,"tt0702912","tt0088610"
"Small Wonder",1985,"Wally the Wimp",2,21,45,7.7,34,"tt0702928","tt0088610"
"Small Wonder",1985,"The Cat's Meow",2,22,46,7.3,22,"tt1400236","tt0088610"
"Small Wonder",1985,"Vicki Goodwrench",2,23,47,7.2,22,"tt1400243","tt0088610"
"Small Wonder",1985,"Double Wedding",2,24,48,7.3,22,"tt1400230","tt0088610"
"Small Wonder",1985,"Woodward and Bernstein",3,1,49,7,27,"tt1423505","tt0088610"
"Small Wonder",1985,"Everyone Into the Pool",3,2,50,7.7,25,"tt1415134","tt0088610"
"Small Wonder",1985,"Whodunit?",3,3,51,7.4,27,"tt0702921","tt0088610"
"Small Wonder",1985,"Bride and Groom",3,4,52,7.4,24,"tt1426957","tt0088610"
"Small Wonder",1985,"It's Okay to Say No",3,5,53,7.6,24,"tt0944706","tt0088610"
"Small Wonder",1985,"Read My Lips",3,6,54,7.7,24,"tt1415135","tt0088610"
"Small Wonder",1985,"The Promotion",3,7,55,7.4,24,"tt1415140","tt0088610"
"Small Wonder",1985,"The Lawsonville Horror",3,8,56,7.5,24,"tt1415139","tt0088610"
"Small Wonder",1985,"The Bad Seed",3,9,57,7.2,24,"tt1415137","tt0088610"
"Small Wonder",1985,"TV or Not TV",3,10,58,7.3,21,"tt1415136","tt0088610"
"Small Wonder",1985,"The Fats of Life",3,11,59,7.5,23,"tt1415138","tt0088610"
"Small Wonder",1985,"The Bank Job",3,12,60,7.4,20,"tt1423504","tt0088610"
"Small Wonder",1985,"Oooga Mooga",3,13,61,7.4,20,"tt1423503","tt0088610"
"Small Wonder",1985,"Here Today Gone Tomorrow",3,14,62,7.3,19,"tt1427468","tt0088610"
"Small Wonder",1985,"Bye Bye Brindles",3,15,63,7.5,19,"tt1427469","tt0088610"
"Small Wonder",1985,"For Sale by Robot",3,16,64,7,20,"tt1426959","tt0088610"
"Small Wonder",1985,"Ronald McDonald House",3,17,65,7.7,25,"tt0702913","tt0088610"
"Small Wonder",1985,"The Russians Are Coming",3,18,66,6.8,25,"tt0702924","tt0088610"
"Small Wonder",1985,"I'll Drink to That",3,19,67,7.5,19,"tt1426960","tt0088610"
"Small Wonder",1985,"Big J the D.J.",3,20,68,7.6,20,"tt1426955","tt0088610"
"Small Wonder",1985,"The Rock Band",3,21,69,6.8,20,"tt1426962","tt0088610"
"Small Wonder",1985,"Book-It",3,22,70,7.5,22,"tt1426956","tt0088610"
"Small Wonder",1985,"Safety First",3,23,71,7.2,20,"tt1426961","tt0088610"
"Small Wonder",1985,"When You Hear the Beep",3,24,72,7.7,24,"tt0779682","tt0088610"
"Small Wonder",1985,"Divided We Stand",4,1,73,7.5,21,"tt1426958","tt0088610"
"Small Wonder",1985,"Double Dates",4,2,74,7.4,25,"tt0702907","tt0088610"
"Small Wonder",1985,"The Gang's All Here",4,3,75,6.7,21,"tt1432707","tt0088610"
"Small Wonder",1985,"Rashomon",4,4,76,7.4,21,"tt1432705","tt0088610"
"Small Wonder",1985,"Come Fly with Me",4,5,77,6.9,20,"tt1432702","tt0088610"
"Small Wonder",1985,"Love at First Byte",4,6,78,7.5,21,"tt1432703","tt0088610"
"Small Wonder",1985,"The Sheik",4,7,79,6.6,26,"tt0702909","tt0088610"
