"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Spectacular Spider-Man",2008,"Survival of the Fittest",1,1,1,8,2269,"tt1045312","tt0976192"
"The Spectacular Spider-Man",2008,"Interactions",1,2,2,8.2,2205,"tt1190055","tt0976192"
"The Spectacular Spider-Man",2008,"Natural Selection",1,3,3,8.8,2135,"tt1196310","tt0976192"
"The Spectacular Spider-Man",2008,"Market Forces",1,4,4,8.3,2052,"tt1207905","tt0976192"
"The Spectacular Spider-Man",2008,"Competition",1,5,5,8.4,2093,"tt1211262","tt0976192"
"The Spectacular Spider-Man",2008,"The Invisible Hand",1,6,6,8.7,2030,"tt1211263","tt0976192"
"The Spectacular Spider-Man",2008,"Catalysts",1,7,7,8.9,2034,"tt1211752","tt0976192"
"The Spectacular Spider-Man",2008,"Reaction",1,8,8,8.7,2055,"tt1211753","tt0976192"
"The Spectacular Spider-Man",2008,"The Uncertainty Principle",1,9,9,9,2084,"tt1225150","tt0976192"
"The Spectacular Spider-Man",2008,"Persona",1,10,10,8.7,2033,"tt1225149","tt0976192"
"The Spectacular Spider-Man",2008,"Group Therapy",1,11,11,9.2,2071,"tt1225148","tt0976192"
"The Spectacular Spider-Man",2008,"Intervention",1,12,12,9.4,2285,"tt1233134","tt0976192"
"The Spectacular Spider-Man",2008,"Nature vs. Nurture",1,13,13,9.4,2393,"tt1233135","tt0976192"
"The Spectacular Spider-Man",2008,"Blueprints",2,1,14,8.4,1989,"tt1354505","tt0976192"
"The Spectacular Spider-Man",2008,"Destructive Testing",2,2,15,8.3,1973,"tt1358361","tt0976192"
"The Spectacular Spider-Man",2008,"Reinforcement",2,3,16,8.7,1972,"tt1364023","tt0976192"
"The Spectacular Spider-Man",2008,"Shear Strength",2,4,17,8.9,2015,"tt1374670","tt0976192"
"The Spectacular Spider-Man",2008,"First Steps",2,5,18,8.9,1963,"tt1374671","tt0976192"
"The Spectacular Spider-Man",2008,"Growing Pains",2,6,19,8.6,1950,"tt1383682","tt0976192"
"The Spectacular Spider-Man",2008,"Identity Crisis",2,7,20,9.3,1981,"tt1388253","tt0976192"
"The Spectacular Spider-Man",2008,"Accomplices",2,8,21,8.5,1943,"tt1392964","tt0976192"
"The Spectacular Spider-Man",2008,"Probable Cause",2,9,22,8.4,1929,"tt1398344","tt0976192"
"The Spectacular Spider-Man",2008,"Gangland",2,10,23,9.2,2047,"tt1398343","tt0976192"
"The Spectacular Spider-Man",2008,"Subtext",2,11,24,8.5,1934,"tt1398857","tt0976192"
"The Spectacular Spider-Man",2008,"Opening Night",2,12,25,8.9,1949,"tt1399869","tt0976192"
"The Spectacular Spider-Man",2008,"Final Curtain",2,13,26,9.4,2160,"tt1400251","tt0976192"
