"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Hey Arnold!",1996,"Downtown as Fruits/Eugene's Bike",1,1,1,7.8,367,"tt0600758","tt0115200"
"Hey Arnold!",1996,"The Little Pink Book/Field Trip",1,2,2,7.8,274,"tt1588029","tt0115200"
"Hey Arnold!",1996,"Arnold's Hat/Stoop Kid",1,3,3,8.1,295,"tt0600739","tt0115200"
"Hey Arnold!",1996,"Helga's Makeover/The Old Building",1,4,4,7.7,265,"tt0600778","tt0115200"
"Hey Arnold!",1996,"6th Grade Girls/The Baseball",1,5,5,7.8,261,"tt0600732","tt0115200"
"Hey Arnold!",1996,"Heat/Snow",1,6,6,8.2,274,"tt0600771","tt0115200"
"Hey Arnold!",1996,"Operation Ruthless/The Vacant Lot",1,7,7,8,235,"tt0973387","tt0115200"
"Hey Arnold!",1996,"The List/Haunted Train",1,8,8,8.2,260,"tt0600782","tt0115200"
"Hey Arnold!",1996,"Mugged/Roughin' It",1,9,9,7.7,225,"tt0600788","tt0115200"
"Hey Arnold!",1996,"Door #16/Arnold as Cupid",1,10,10,7.2,212,"tt0600757","tt0115200"
"Hey Arnold!",1996,"Arnold's Christmas",1,11,11,9.3,552,"tt0600738","tt0115200"
"Hey Arnold!",1996,"Benchwarmer/Cool Jerk",1,12,12,7.3,212,"tt0600746","tt0115200"
"Hey Arnold!",1996,"Das Subway/Wheezin' Ed",1,13,13,7.7,214,"tt0600754","tt0115200"
"Hey Arnold!",1996,"Tutoring Torvald/Gerald Comes Over",1,14,14,7.5,191,"tt0600810","tt0115200"
"Hey Arnold!",1996,"Spelling Bee/Pigeon Man",1,15,15,8.8,336,"tt0600800","tt0115200"
"Hey Arnold!",1996,"Olga Comes Home/Sally's Comet",1,16,16,7.8,203,"tt1302979","tt0115200"
"Hey Arnold!",1996,"Abner Come Home/The Sewer King",1,17,17,7.3,182,"tt0600733","tt0115200"
"Hey Arnold!",1996,"False Alarm/World Records",1,18,18,7.5,186,"tt1257720","tt0115200"
"Hey Arnold!",1996,"Magic Show/24 Hours to Live",1,19,19,7.7,191,"tt0793910","tt0115200"
"Hey Arnold!",1996,"Arnold's Valentine",1,20,20,8,237,"tt0600742","tt0115200"
"Hey Arnold!",1996,"Save the Tree/New Teacher",2,1,21,7.7,173,"tt0600796","tt0115200"
"Hey Arnold!",1996,"Helga's Love Potion/Gerald's Secret",2,2,22,7.6,171,"tt0600777","tt0115200"
"Hey Arnold!",1996,"The Big Scoop/Harold's Kitty",2,3,23,7.5,162,"tt1171314","tt0115200"
"Hey Arnold!",1996,"Longest Monday/Eugene's Pet",2,4,24,7.7,159,"tt0600783","tt0115200"
"Hey Arnold!",1996,"Monkey Business/Big Caesar",2,5,25,7.5,151,"tt0600785","tt0115200"
"Hey Arnold!",1996,"Ransom/Ms. Perfect",2,6,26,7.6,157,"tt0600794","tt0115200"
"Hey Arnold!",1996,"Arnold's Halloween",2,7,27,8.3,222,"tt0789463","tt0115200"
"Hey Arnold!",1996,"Arnold Saves Sid/Hookey",2,8,28,7.4,150,"tt0600736","tt0115200"
"Hey Arnold!",1996,"Freeze Frame/Phoebe Cheats",2,9,29,7.5,152,"tt0600762","tt0115200"
"Hey Arnold!",1996,"Mudbowl/Gerald Moves Out",2,10,30,7.5,154,"tt0600787","tt0115200"
"Hey Arnold!",1996,"The High Life/Best Friends",2,11,31,7.5,136,"tt0600806","tt0115200"
"Hey Arnold!",1996,"Steely Phil/Quantity Time",2,12,32,7.4,147,"tt0600801","tt0115200"
"Hey Arnold!",1996,"Eating Contest/Rhonda's Glasses",2,13,33,7.6,150,"tt0600759","tt0115200"
"Hey Arnold!",1996,"Helga's Boyfriend/Crush on Teacher",2,14,34,7.4,173,"tt0600775","tt0115200"
"Hey Arnold!",1996,"Hall Monitor/Harold's Bar Mitzvah",2,15,35,7.7,151,"tt0600768","tt0115200"
"Hey Arnold!",1996,"Coach Wittenberg/Four-Eyed Jack",2,16,36,7.7,159,"tt0600750","tt0115200"
"Hey Arnold!",1996,"Eugene Goes Bad/What's Opera Arnold?",2,17,37,7.8,172,"tt0600760","tt0115200"
"Hey Arnold!",1996,"Tour de Pond/Teachers' Strike",2,18,38,7.6,143,"tt0600809","tt0115200"
"Hey Arnold!",1996,"Part Time Friends/Biosquare",2,19,39,7.6,139,"tt0600792","tt0115200"
"Hey Arnold!",1996,"Runaway Float/Partners",2,20,40,7.6,129,"tt0600795","tt0115200"
"Hey Arnold!",1996,"Helga Blabs It All/Harold the Butcher",3,1,41,8.1,170,"tt0600772","tt0115200"
"Hey Arnold!",1996,"Dangerous Lumber/Mr. Hyunh Goes Country",3,2,42,7.8,153,"tt0600753","tt0115200"
"Hey Arnold!",1996,"Casa Paradiso/Gerald's Tonsils",3,3,43,7.2,137,"tt1350101","tt0115200"
"Hey Arnold!",1996,"Arnold's Room/Helga vs. Big Patty",3,4,44,7.6,141,"tt0600740","tt0115200"
"Hey Arnold!",1996,"Stinky Goes Hollywood/Olga Gets Engaged",3,5,45,7.5,136,"tt0600802","tt0115200"
"Hey Arnold!",1996,"Curly Snaps/Pre-Teen Scream",3,6,46,7.6,143,"tt0600752","tt0115200"
"Hey Arnold!",1996,"Grandpa's Birthday/Road Trip",3,7,47,7.3,139,"tt0600765","tt0115200"
"Hey Arnold!",1996,"Sid's Revenge/Roller Coaster",3,8,48,7,138,"tt0600799","tt0115200"
"Hey Arnold!",1996,"The Aptitude Test/Oskar Gets a Job",3,9,49,7.2,133,"tt1034874","tt0115200"
"Hey Arnold!",1996,"Arnold Betrays Iggy/Helga and the Nanny",3,10,50,5.8,242,"tt0600735","tt0115200"
"Hey Arnold!",1996,"Career Day/Hey Harold!",3,11,51,7.8,142,"tt0600749","tt0115200"
"Hey Arnold!",1996,"Best Man/Cool Party",3,12,52,6.9,155,"tt0600747","tt0115200"
"Hey Arnold!",1996,"Arnold & Lila/Grand Prix",3,13,53,7.4,139,"tt0793913","tt0115200"
"Hey Arnold!",1996,"Arnold's Thanksgiving",3,14,54,8,196,"tt0600741","tt0115200"
"Hey Arnold!",1996,"Helga's Show/The Flood",3,15,55,7.5,136,"tt1589776","tt0115200"
"Hey Arnold!",1996,"Phoebe Takes the Fall/The Pig War",3,16,56,7.1,130,"tt0600808","tt0115200"
"Hey Arnold!",1996,"Crabby Author/Rich Kid",3,17,57,7.6,143,"tt0600751","tt0115200"
"Hey Arnold!",1996,"Girl Trouble/School Dance",3,18,58,7,139,"tt0600764","tt0115200"
"Hey Arnold!",1996,"School Play",3,19,59,8.3,168,"tt0600797","tt0115200"
"Hey Arnold!",1996,"Full Moon/Student Teacher",4,1,60,7,134,"tt1590459","tt0115200"
"Hey Arnold!",1996,"Big Gino/Jamie O in Love",4,2,61,7.2,130,"tt0600748","tt0115200"
"Hey Arnold!",1996,"Eugene's Birthday/Stinky's Pumpkin",4,3,62,7.3,150,"tt0600761","tt0115200"
"Hey Arnold!",1996,"The Beeper Queen/Oskar Can't Read?",4,4,63,7.3,127,"tt0600745","tt0115200"
"Hey Arnold!",1996,"Dinner for Four/Phoebe Skips",4,5,64,7.3,135,"tt0600755","tt0115200"
"Hey Arnold!",1996,"Helga's Parrot/Chocolate Turtles",4,6,65,7.4,140,"tt0600780","tt0115200"
"Hey Arnold!",1996,"Love and Cheese/Weighing Harold",4,7,66,7.1,132,"tt0600784","tt0115200"
"Hey Arnold!",1996,"Back to School/Egg Story",4,8,67,7.1,129,"tt1590458","tt0115200"
"Hey Arnold!",1996,"It Girl/Deconstructing Arnold",4,9,68,7.3,130,"tt0600781","tt0115200"
"Hey Arnold!",1996,"Grudge Match/Polishing Rhonda",4,10,69,7.4,122,"tt0600767","tt0115200"
"Hey Arnold!",1996,"Weird Cousin/Baby Oskar",4,11,70,7.3,124,"tt0600812","tt0115200"
"Hey Arnold!",1996,"Grandpa's Sister/Synchronized Swimming",4,12,71,6.9,134,"tt0600766","tt0115200"
"Hey Arnold!",1996,"Helga Sleepwalks/Fighting Families",4,13,72,7.3,133,"tt0600773","tt0115200"
"Hey Arnold!",1996,"Headless Cabbie/Friday the 13th",4,14,73,7.9,145,"tt0600770","tt0115200"
"Hey Arnold!",1996,"Veterans Day",4,15,74,7.9,146,"tt0600811","tt0115200"
"Hey Arnold!",1996,"Helga on the Couch",4,16,75,8.8,265,"tt0600774","tt0115200"
"Hey Arnold!",1996,"Dino Checks Out",4,17,76,7.5,131,"tt0600756","tt0115200"
"Hey Arnold!",1996,"Monkeyman!/Buses Bikes and Subways",5,1,77,7.4,138,"tt0600786","tt0115200"
"Hey Arnold!",1996,"Helga's Masquerade/Mr. Green Runs",5,2,78,7.6,140,"tt0600779","tt0115200"
"Hey Arnold!",1996,"Sid the Vampire Slayer/Big Sis",5,3,79,7.1,128,"tt0600798","tt0115200"
"Hey Arnold!",1996,"Bag of Money/Principal Simmons",5,4,80,7,123,"tt0600743","tt0115200"
"Hey Arnold!",1996,"New Bully on the Block/Phoebe Breaks a Leg",5,5,81,7.1,126,"tt0600789","tt0115200"
"Hey Arnold!",1996,"Parents Day",5,6,82,8.7,186,"tt0600791","tt0115200"
"Hey Arnold!",1996,"Helga's Locket/Sid and Germs",5,7,83,7.5,124,"tt0600776","tt0115200"
"Hey Arnold!",1996,"Suspended/Ernie in Love",5,8,84,7.2,128,"tt0600805","tt0115200"
"Hey Arnold!",1996,"Summer Love",5,9,85,8,154,"tt0600804","tt0115200"
"Hey Arnold!",1996,"Stuck in a Tree/Rhonda Goes Broke",5,10,86,7.1,135,"tt0600803","tt0115200"
"Hey Arnold!",1996,"Beaned/Old Iron Man",5,11,87,7.3,129,"tt0600744","tt0115200"
"Hey Arnold!",1996,"Arnold Visits Arnie/Chocolate Boy",5,12,88,7.7,136,"tt0600737","tt0115200"
"Hey Arnold!",1996,"Harold vs. Patty/Rich Guy",5,13,89,7.2,120,"tt0600769","tt0115200"
"Hey Arnold!",1996,"April Fool's Day",5,14,90,7.5,134,"tt0600734","tt0115200"
"Hey Arnold!",1996,"Gerald's Game/Fishing Trip",5,15,91,7.1,125,"tt0600763","tt0115200"
"Hey Arnold!",1996,"Married",5,16,92,7.9,141,"tt2966082","tt0115200"
"Hey Arnold!",1996,"On the Lam/Family Man",5,17,93,7.1,119,"tt0600790","tt0115200"
"Hey Arnold!",1996,"The Racing Mule/Curly's Girl",5,18,94,6.9,112,"tt1594722","tt0115200"
"Hey Arnold!",1996,"The Journal",5,19,95,8.6,221,"tt0600807","tt0115200"
"Hey Arnold!",1996,"Timberly Loves Arnold/Eugene Eugene!",5,20,96,6.9,108,"tt2307321","tt0115200"
"Hey Arnold!",1996,"Ghost Bride/Gerald vs. Jamie O.",5,21,97,7.2,123,"tt1594721","tt0115200"
"Hey Arnold!",1996,"Simmons' Documentary/Big Bob's Crisis",5,22,98,6.8,117,"tt0793911","tt0115200"
"Hey Arnold!",1996,"Phoebe's Little Problem/Grandpa's Packard",5,23,99,6.9,116,"tt1181068","tt0115200"
"Hey Arnold!",1996,"Helga's Love Potion",5,32,100,6.2,47,"tt5115130","tt0115200"
