"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"My Family",2000,"Serpent's Tooth",1,1,1,7.6,172,"tt0654463","tt0257315"
"My Family",2000,"Pain in the Class",1,2,2,7.4,138,"tt0654459","tt0257315"
"My Family",2000,"Droit de Seigneur Ben",1,3,3,7.8,125,"tt0654437","tt0257315"
"My Family",2000,"The Last Resort",1,4,4,8.2,136,"tt0654469","tt0257315"
"My Family",2000,"Farewell to Alarms",1,5,5,8.1,137,"tt0654438","tt0257315"
"My Family",2000,"Death Takes a Policy",1,6,6,7.3,119,"tt0654431","tt0257315"
"My Family",2000,"Awkward Phase",1,7,7,7.5,119,"tt0654425","tt0257315"
"My Family",2000,"Much Ado About Ben",1,8,8,7.7,119,"tt0654453","tt0257315"
"My Family",2000,"All Roads Lead to Ramon",2,1,9,7.8,124,"tt0654424","tt0257315"
"My Family",2000,"The Unkindest Cut",2,2,10,7.9,115,"tt0654474","tt0257315"
"My Family",2000,"Parisian Beauty",2,3,11,8.1,132,"tt0654460","tt0257315"
"My Family",2000,"Trust Never Sleeps",2,4,12,8.5,133,"tt0654476","tt0257315"
"My Family",2000,"Death and Ben Take a Holiday",2,5,13,8.5,127,"tt0654432","tt0257315"
"My Family",2000,"Driving Miss Crazy",2,6,14,7.8,113,"tt0654436","tt0257315"
"My Family",2000,"I Second That Emulsion",2,7,15,8.1,115,"tt0654446","tt0257315"
"My Family",2000,"Age of Romance",2,8,16,7.8,112,"tt0654423","tt0257315"
"My Family",2000,"Get Cartier",2,9,17,7.9,111,"tt0654442","tt0257315"
"My Family",2000,"'Tis Pity She's a Whore",2,10,18,8,118,"tt0654418","tt0257315"
"My Family",2000,"The Last Supper",2,11,19,7.5,112,"tt0654470","tt0257315"
"My Family",2000,"Ben Wants to Be a Millionaire",2,12,20,7.5,103,"tt0654426","tt0257315"
"My Family",2000,"Breakable",2,13,21,8,111,"tt0654428","tt0257315"
"My Family",2000,"Absent Vixen Cheeky Monkey",3,1,22,8,105,"tt0654422","tt0257315"
"My Family",2000,"Shrink Rap",3,2,23,7.8,119,"tt0654464","tt0257315"
"My Family",2000,"Desperately Squeaking Susan",3,3,24,7.8,94,"tt0767116","tt0257315"
"My Family",2000,"Of Mice and Ben",3,4,25,7.6,93,"tt0654456","tt0257315"
"My Family",2000,"Imperfect Strangers",3,5,26,8,87,"tt0654447","tt0257315"
"My Family",2000,"The Second Greatest Story Ever Told",3,6,27,8.1,107,"tt0654473","tt0257315"
"My Family",2000,"Waiting to Inhale",3,7,28,7.8,88,"tt0654477","tt0257315"
"My Family",2000,"Misery",3,8,29,8.1,94,"tt0654452","tt0257315"
"My Family",2000,"Auto Erotica",3,9,30,7.7,93,"tt0764563","tt0257315"
"My Family",2000,"A Handful of Dust",3,10,31,7.5,94,"tt0654420","tt0257315"
"My Family",2000,"The Lost Weekend",3,11,32,7.1,86,"tt0764564","tt0257315"
"My Family",2000,"Ghosts",3,12,33,8.1,96,"tt0654443","tt0257315"
"My Family",2000,"One Flew Out of the Cuckoo's Nest",3,13,34,8,90,"tt0654457","tt0257315"
"My Family",2000,"Ding Dong Merrily...",3,14,35,8.5,110,"tt0654435","tt0257315"
"My Family",2000,"Fitting Punishment",4,1,36,7.7,97,"tt0654440","tt0257315"
"My Family",2000,"They Shoot Harpers Don't They?",4,2,37,7.4,94,"tt0654475","tt0257315"
"My Family",2000,"The Great Escape",4,3,38,8.2,101,"tt0654468","tt0257315"
"My Family",2000,"Return of the Prodigal Prat",4,4,39,7.7,97,"tt0654462","tt0257315"
"My Family",2000,"Owed to Susan",4,5,40,8.1,107,"tt0654458","tt0257315"
"My Family",2000,"Deliverance",4,6,41,7,95,"tt0654433","tt0257315"
"My Family",2000,"Blind Justice",4,7,42,7.9,99,"tt0654427","tt0257315"
"My Family",2000,"Friday the 31st",4,8,43,7.6,100,"tt0654441","tt0257315"
"My Family",2000,"Sitting Targets",4,9,44,7.5,90,"tt0654465","tt0257315"
"My Family",2000,"Loco Parentis",4,10,45,7,90,"tt0654449","tt0257315"
"My Family",2000,"Canary Cage",4,11,46,7.6,100,"tt0654429","tt0257315"
"My Family",2000,"May the Best Man Win",4,12,47,7.3,94,"tt0654451","tt0257315"
"My Family",2000,"It's a Window-Filled Life",4,13,48,7.8,96,"tt0654448","tt0257315"
