"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Ringer",2011,"Pilot",1,1,1,7.3,543,"tt1991692","tt1819654"
"Ringer",2011,"She's Ruining Everything",1,2,2,7.5,388,"tt2041167","tt1819654"
"Ringer",2011,"If You Ever Want a French Lesson...",1,3,3,7.5,333,"tt2041169","tt1819654"
"Ringer",2011,"It's Gonna Kill Me But I'll Do It",1,4,4,8,342,"tt2041171","tt1819654"
"Ringer",2011,"A Whole New Kind of Bitch",1,5,5,8,330,"tt2041170","tt1819654"
"Ringer",2011,"The Poor Kids Do It Everyday",1,6,6,7.9,316,"tt2041168","tt1819654"
"Ringer",2011,"Oh Gawd There's Two of Them?",1,7,7,8,297,"tt2078311","tt1819654"
"Ringer",2011,"Maybe We Can Get a Dog Instead?",1,8,8,7.7,264,"tt2082825","tt1819654"
"Ringer",2011,"Shut Up and Eat Your Bologna",1,9,9,8,269,"tt2091056","tt1819654"
"Ringer",2011,"That's What You Get for Trying to Kill Me",1,10,10,7.9,275,"tt2091057","tt1819654"
"Ringer",2011,"It Just Got Normal",1,11,11,7.7,258,"tt2093722","tt1819654"
"Ringer",2011,"What Are You Doing Here Ho-Bag?",1,12,12,8.1,259,"tt2098367","tt1819654"
"Ringer",2011,"It's Easy to Cry When This Much Cash is Involved",1,13,13,7.8,267,"tt2098368","tt1819654"
"Ringer",2011,"Whores Don't Make That Much",1,14,14,7.8,246,"tt2098369","tt1819654"
"Ringer",2011,"P.S. You're an Idiot",1,15,15,7.6,217,"tt2098370","tt1819654"
"Ringer",2011,"You're Way Too Pretty to Go to Jail",1,16,16,8,219,"tt2098371","tt1819654"
"Ringer",2011,"What We Have Is Worth the Pain",1,17,17,8,227,"tt2098372","tt1819654"
"Ringer",2011,"That Woman's Never Been a Victim Her Entire Life",1,18,18,7.6,212,"tt2098373","tt1819654"
"Ringer",2011,"Let's Kill Bridget",1,19,19,8,226,"tt2098374","tt1819654"
"Ringer",2011,"If You're Just an Evil Bitch Then Get Over It",1,20,20,8,230,"tt2098375","tt1819654"
"Ringer",2011,"It's Called Improvising Bitch!",1,21,21,8.1,253,"tt2098376","tt1819654"
"Ringer",2011,"I'm the Good Twin",1,22,22,8.4,285,"tt2098377","tt1819654"
