"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Dr. Katz Professional Therapist",1995,"Pot-Bellied Pigs",1,1,1,7.8,88,"tt0565084","tt0111942"
"Dr. Katz Professional Therapist",1995,"Pretzelkins",1,2,2,7.9,69,"tt0565085","tt0111942"
"Dr. Katz Professional Therapist",1995,"Bully",1,3,3,7.6,67,"tt0565053","tt0111942"
"Dr. Katz Professional Therapist",1995,"Cholesterol",1,4,4,7.7,58,"tt0565055","tt0111942"
"Dr. Katz Professional Therapist",1995,"Everybody's Got a Tushy",1,5,5,7.8,59,"tt0565063","tt0111942"
"Dr. Katz Professional Therapist",1995,"Family Car",1,6,6,7.7,61,"tt0565064","tt0111942"
"Dr. Katz Professional Therapist",1995,"Bystander Ben",2,1,7,7.7,60,"tt0565054","tt0111942"
"Dr. Katz Professional Therapist",1995,"Real Estate",2,2,8,7.4,56,"tt0565087","tt0111942"
"Dr. Katz Professional Therapist",1995,"Glasses",2,3,9,7.6,53,"tt0565067","tt0111942"
"Dr. Katz Professional Therapist",1995,"Office Management",2,4,10,7.6,51,"tt0565079","tt0111942"
"Dr. Katz Professional Therapist",1995,"Bees and SIDS",2,5,11,8.1,54,"tt0565047","tt0111942"
"Dr. Katz Professional Therapist",1995,"Drinky the Drunk Guy",2,6,12,7.7,57,"tt0565059","tt0111942"
"Dr. Katz Professional Therapist",1995,"Sticky Notes",2,7,13,7.3,52,"tt0565091","tt0111942"
"Dr. Katz Professional Therapist",1995,"It Takes Some Getting Used To",2,8,14,7.6,55,"tt0565070","tt0111942"
"Dr. Katz Professional Therapist",1995,"The Particle Board",2,9,15,7.5,49,"tt0565093","tt0111942"
"Dr. Katz Professional Therapist",1995,"A Journey for the Betterment of People",2,10,16,7.6,52,"tt0565043","tt0111942"
"Dr. Katz Professional Therapist",1995,"Theory of Intelligence",2,11,17,7.2,52,"tt0565094","tt0111942"
"Dr. Katz Professional Therapist",1995,"Henna",2,12,18,7.5,52,"tt0565069","tt0111942"
"Dr. Katz Professional Therapist",1995,"ESP",2,13,19,7.5,48,"tt0565060","tt0111942"
"Dr. Katz Professional Therapist",1995,"Monte Carlo",3,1,20,7.6,62,"tt0565076","tt0111942"
"Dr. Katz Professional Therapist",1995,"Blind Date",3,2,21,7.2,44,"tt0565051","tt0111942"
"Dr. Katz Professional Therapist",1995,"Fructose",3,3,22,7.8,49,"tt0565065","tt0111942"
"Dr. Katz Professional Therapist",1995,"Earring",3,4,23,7.7,43,"tt0565061","tt0111942"
"Dr. Katz Professional Therapist",1995,"Koppleman and Katz",3,5,24,7.6,49,"tt0565071","tt0111942"
"Dr. Katz Professional Therapist",1995,"Guess Who",3,6,25,7.4,45,"tt0565068","tt0111942"
"Dr. Katz Professional Therapist",1995,"Day Planner",3,7,26,8,47,"tt0565058","tt0111942"
"Dr. Katz Professional Therapist",1995,"Mourning Person",3,8,27,8.2,46,"tt0565077","tt0111942"
"Dr. Katz Professional Therapist",1995,"Studio Guy",3,9,28,7.6,40,"tt0565092","tt0111942"
"Dr. Katz Professional Therapist",1995,"Lil' Helper",3,10,29,7.8,44,"tt0565072","tt0111942"
"Dr. Katz Professional Therapist",1995,"Big Fat Slug",3,11,30,7.8,44,"tt0565050","tt0111942"
"Dr. Katz Professional Therapist",1995,"New Phone System",3,12,31,7.6,43,"tt0565078","tt0111942"
"Dr. Katz Professional Therapist",1995,"Reunion",3,13,32,8,44,"tt0565088","tt0111942"
"Dr. Katz Professional Therapist",1995,"Ben Treats",4,1,33,8.2,61,"tt0565048","tt0111942"
"Dr. Katz Professional Therapist",1995,"Memoirs",4,2,34,8,41,"tt0565075","tt0111942"
"Dr. Katz Professional Therapist",1995,"Electric Bike",4,3,35,7.8,45,"tt0565062","tt0111942"
"Dr. Katz Professional Therapist",1995,"Broadcaster Ben",4,4,36,7.7,39,"tt0565052","tt0111942"
"Dr. Katz Professional Therapist",1995,"Trash Day",4,5,37,7.7,38,"tt0565095","tt0111942"
"Dr. Katz Professional Therapist",1995,"Sharon Meyers",4,6,38,6.8,38,"tt0565089","tt0111942"
"Dr. Katz Professional Therapist",1995,"Mask",4,7,39,7.6,41,"tt0565074","tt0111942"
"Dr. Katz Professional Therapist",1995,"Closets",4,8,40,7,36,"tt0565057","tt0111942"
"Dr. Katz Professional Therapist",1995,"Wild Weekend",4,9,41,7.6,37,"tt0565099","tt0111942"
"Dr. Katz Professional Therapist",1995,"Chopper",4,10,42,7.6,39,"tt0565056","tt0111942"
"Dr. Katz Professional Therapist",1995,"Alibi",4,11,43,7.4,38,"tt0565044","tt0111942"
