"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Happy Endings",2011,"Pilot",1,1,1,7.3,585,"tt1664241","tt1587678"
"Happy Endings",2011,"The Quicksand Girlfriend",1,2,2,7.3,438,"tt1686359","tt1587678"
"Happy Endings",2011,"Your Couples Friends & Neighbors",1,3,3,7.3,376,"tt1744094","tt1587678"
"Happy Endings",2011,"Mein Coming Out",1,4,4,7.7,393,"tt1686360","tt1587678"
"Happy Endings",2011,"Like Father Like Gun",1,5,5,7.4,372,"tt1744096","tt1587678"
"Happy Endings",2011,"Of Mice & Jazz-Kwon-Do",1,6,6,7.5,352,"tt1735595","tt1587678"
"Happy Endings",2011,"Dave of the Dead",1,7,7,7.6,349,"tt1749873","tt1587678"
"Happy Endings",2011,"The Girl with the David Tattoo",1,8,8,7.4,326,"tt1771318","tt1587678"
"Happy Endings",2011,"You've Got Male",1,9,9,7.4,322,"tt1771319","tt1587678"
"Happy Endings",2011,"Bo Fight",1,10,10,7.4,342,"tt1788664","tt1587678"
"Happy Endings",2011,"Barefoot Pedaler",1,11,11,7.4,324,"tt1771320","tt1587678"
"Happy Endings",2011,"The Shershow Redemption",1,12,12,7.7,333,"tt1744095","tt1587678"
"Happy Endings",2011,"Why Can't You Read Me?",1,13,13,7.4,315,"tt1788665","tt1587678"
"Happy Endings",2011,"Blax Snake Home",2,1,14,7.7,322,"tt1983458","tt1587678"
"Happy Endings",2011,"Baby Steps",2,2,15,7.6,302,"tt2013527","tt1587678"
"Happy Endings",2011,"Yesandwitch",2,3,16,7.4,295,"tt2040857","tt1587678"
"Happy Endings",2011,"Secrets and Limos",2,4,17,7.4,288,"tt2040858","tt1587678"
"Happy Endings",2011,"Spooky Endings",2,5,18,8,314,"tt2040859","tt1587678"
"Happy Endings",2011,"Lying Around",2,6,19,7.4,270,"tt2040860","tt1587678"
"Happy Endings",2011,"The Code War",2,7,20,7.8,332,"tt2040861","tt1587678"
"Happy Endings",2011,"Full Court Dress",2,8,21,7.1,268,"tt2110747","tt1587678"
"Happy Endings",2011,"Grinches Be Crazy",2,9,22,7.4,264,"tt2040863","tt1587678"
"Happy Endings",2011,"The Shrink the Dare Her Date and Her Brother",2,10,23,7.5,275,"tt2040853","tt1587678"
"Happy Endings",2011,"Meat the Parrots",2,11,24,7.4,273,"tt2040854","tt1587678"
"Happy Endings",2011,"Makin' Changes!",2,12,25,7.7,279,"tt2040855","tt1587678"
"Happy Endings",2011,"The St. Valentine's Day Maxssacre",2,13,26,8.2,308,"tt2040856","tt1587678"
"Happy Endings",2011,"Everybody Loves Grant",2,14,27,7.6,264,"tt2201665","tt1587678"
"Happy Endings",2011,"The Butterfly Effect Effect",2,15,28,8,270,"tt2201667","tt1587678"
"Happy Endings",2011,"Cocktails & Dreams",2,16,29,8.1,300,"tt2227585","tt1587678"
"Happy Endings",2011,"The Kerkovich Way",2,17,30,8.1,270,"tt2257341","tt1587678"
"Happy Endings",2011,"Party of Six",2,18,31,7.9,259,"tt2286451","tt1587678"
"Happy Endings",2011,"You Snooze You Bruise",2,19,32,7.6,251,"tt2272195","tt1587678"
"Happy Endings",2011,"Big White Lies",2,20,33,8.2,283,"tt2303527","tt1587678"
"Happy Endings",2011,"Four Weddings and a Funeral (Minus Three Weddings and One Funeral)",2,21,34,8.1,285,"tt2314411","tt1587678"
"Happy Endings",2011,"Cazsh Dummy Spillionaires",3,1,35,7.4,266,"tt2301160","tt1587678"
"Happy Endings",2011,"Sabado Free-Gante",3,2,36,7.6,258,"tt2335724","tt1587678"
"Happy Endings",2011,"Boys II Menorah",3,3,37,7.3,255,"tt2370678","tt1587678"
"Happy Endings",2011,"More Like Stanksgiving",3,4,38,7.7,251,"tt2398476","tt1587678"
"Happy Endings",2011,"P&P Romance Factory",3,5,39,7.4,229,"tt2398478","tt1587678"
"Happy Endings",2011,"To Serb with Love",3,6,40,7.4,225,"tt2519196","tt1587678"
