"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Ri¢hie Ri¢h/Scooby-Doo Show",1980,"A Close Encounter with a Strange Kind/The Robotnappers/A Fit Night Out for Bats/Piggy Bank Prank/The Chinese Food Factory/Muscle Beach",1,1,1,6.8,25,"tt1440058","tt0080266"
"The Ri¢hie Ri¢h/Scooby-Doo Show",1980,"Scooby's Desert Dilemma/The Rare Scare/The Old Cat and Mouse Game/Kitty Sitter/Stowaways/One of Our Aircraft Carriers Is Missing",1,2,2,6.9,22,"tt1440060","tt0080266"
"The Ri¢hie Ri¢h/Scooby-Doo Show",1980,"Mummy's the Word/Silence Is Golden/Hang in There Scooby/The Shocking Lady Strikes Again/Stuntman Scooby/Spring Cleaning",1,3,3,6.5,23,"tt1440059","tt0080266"
"The Ri¢hie Ri¢h/Scooby-Doo Show",1980,"Scooby's Three Ding-A-Ling Circus/The Kangaroo Hop/Scooby's Fantastic Island/Car Wash/Long John Scrappy/The Blur",1,4,4,7,21,"tt1440061","tt0080266"
"The Ri¢hie Ri¢h/Scooby-Doo Show",1980,"Scooby's Bull Fright/Irona Versus Demona/Scooby Ghosts West/Chef's Surprise/A Bungle in the Jungle/The Snow Bounders",1,5,5,6.6,23,"tt1443243","tt0080266"
"The Ri¢hie Ri¢h/Scooby-Doo Show",1980,"Scooby's Fun Zone/The Abominable Snow Plan/Swamp Witch/Miss Robot America/Sir Scooby and the Black Knight/Constructo",1,6,6,6.5,23,"tt1443245","tt0080266"
"The Ri¢hie Ri¢h/Scooby-Doo Show",1980,"Waxworld/The Greatest Invention in the World/Scooby in Wonderland/Who's Afraid of the Big Bad Bug/Scrappy's Birthday/Counterfeit Dollar",1,7,7,6.7,23,"tt1443250","tt0080266"
"The Ri¢hie Ri¢h/Scooby-Doo Show",1980,"South Seas Scare/Mystery Mountain/Scooby's Swiss Miss/Poor Little Richbillies/Alaskan King Coward/Chowhound",1,8,8,7.4,25,"tt1443248","tt0080266"
"The Ri¢hie Ri¢h/Scooby-Doo Show",1980,"Et Tu Scoob?/Wiped Out/Soggy Bog Scooby/Welcome Uncle Cautious/Scooby Gumbo/Disaster Master",1,9,9,7.1,21,"tt1443239","tt0080266"
"The Ri¢hie Ri¢h/Scooby-Doo Show",1980,"Way Out Scooby/T.V. Dollar/Strongman Scooby/Disappearing Dignitaries/Moonlight Madness/The Most Unforgetable Butler",1,10,10,7.4,21,"tt1443251","tt0080266"
"The Ri¢hie Ri¢h/Scooby-Doo Show",1980,"Dog Tag Scooby/Prankster Beware/Scooby at the Center of the World/Clothes Make the Butler/Scooby's Trip to Ahz/Phantom of the Movies",1,11,11,7.4,22,"tt1443238","tt0080266"
"The Ri¢hie Ri¢h/Scooby-Doo Show",1980,"A Fright at the Opera/Cave Boy Richie/Robot Ranch/Young Irona/Surprised Spies/The Great Charity Train Robbery",1,12,12,7.2,21,"tt1443769","tt0080266"
"The Ri¢hie Ri¢h/Scooby-Doo Show",1980,"The Invasion of the Scooby Snatchers/Baseball Dollar/Scooby Dooby Guru/The Sinsiter Sports Spectacular/Scooby and the Bandit/It's No Giggling Matter",1,13,13,7.1,21,"tt1443249","tt0080266"
"The Ri¢hie Ri¢h/Scooby-Doo Show",1980,"Scooby Nocchio/Space Shark/Lighthouse Keeper Scooby/The Chef's Watch Dog/Scooby's Roots/Schoolhouse Romp",2,1,14,7.5,22,"tt1443242","tt0080266"
"The Ri¢hie Ri¢h/Scooby-Doo Show",1980,"Scooby's Escape from Atlantis/Richie of the Round Table/Excalibur Scooby/I Want My Mummy/Scooby Saves the World/Canine Cadet",2,2,15,7.4,22,"tt1443244","tt0080266"
"The Ri¢hie Ri¢h/Scooby-Doo Show",1980,"Scooby Dooby Goo/Voodoo Island/Rickshaw Scooby/Tooth Is Stranger than Fiction/Scooby's Luck of the Irish/Butlering Made Easy",2,3,16,6.9,21,"tt1443241","tt0080266"
"The Ri¢hie Ri¢h/Scooby-Doo Show",1980,"Backstage Scooby/A Special Talent/Scooby's House of Mystery/Villians Incorporated/Sweet Dreams Scooby/Bye-Bye Baby",2,4,17,6.9,21,"tt1443237","tt0080266"
"The Ri¢hie Ri¢h/Scooby-Doo Show",1980,"Scooby-Doo 2000/Rich Mice/Punk Rock Scooby/King Bee/Canine to Five/Chilly Dog",2,5,18,7.2,22,"tt1443246","tt0080266"
"The Ri¢hie Ri¢h/Scooby-Doo Show",1980,"Hardhat Scooby/Money Talks/Hothouse Scooby/Mischief Movie/Pigskin Scooby/An Ordinary Day",2,6,19,7.5,21,"tt1443240","tt0080266"
"The Ri¢hie Ri¢h/Scooby-Doo Show",1980,"Sopwith Scooby/Dog Gone/Tenderbigfoot/Carnival Man/Scooby and the Beanstalk/The Day the Estate Stood Still",2,7,20,7,21,"tt1443247","tt0080266"
