"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Mushi-Shi",2005,"Green Seat",1,1,1,7.7,320,"tt0996815","tt0807832"
"Mushi-Shi",2005,"Mabuta no hikari",1,2,2,8.1,281,"tt0996814","tt0807832"
"Mushi-Shi",2005,"Yawarakai kado",1,3,3,7.7,235,"tt0996816","tt0807832"
"Mushi-Shi",2005,"Pillow Lane",1,4,4,8.2,234,"tt1017082","tt0807832"
"Mushi-Shi",2005,"The Traveling Swamp",1,5,5,7.9,217,"tt1017091","tt0807832"
"Mushi-Shi",2005,"The Crowd That Inhales Dew",1,6,6,7.7,199,"tt1017087","tt0807832"
"Mushi-Shi",2005,"The Rain Comes a Rainbow Forms",1,7,7,8.1,200,"tt1017089","tt0807832"
"Mushi-Shi",2005,"From the Sea Border",1,8,8,8.2,196,"tt1017076","tt0807832"
"Mushi-Shi",2005,"Heavy Fruit",1,9,9,7.8,175,"tt1017078","tt0807832"
"Mushi-Shi",2005,"White in the Ink Slab",1,10,10,7.8,173,"tt1017094","tt0807832"
"Mushi-Shi",2005,"The Mountain Sleeps",1,11,11,7.8,170,"tt1017088","tt0807832"
"Mushi-Shi",2005,"One-Eyed Fish",1,12,12,9,302,"tt1017080","tt0807832"
"Mushi-Shi",2005,"Bridge at Night",1,13,13,7.6,165,"tt1017070","tt0807832"
"Mushi-Shi",2005,"Inside the Cage",1,14,14,8.6,203,"tt1018537","tt0807832"
"Mushi-Shi",2005,"Exaggeration in Spring",1,15,15,8,163,"tt1017073","tt0807832"
"Mushi-Shi",2005,"Daybreak's Snake",1,16,16,8,160,"tt1017072","tt0807832"
"Mushi-Shi",2005,"Picking the Fake Cocoon",1,17,17,8.1,161,"tt1017081","tt0807832"
"Mushi-Shi",2005,"Clothes to Embrace the Mountain",1,18,18,7.8,159,"tt1017071","tt0807832"
"Mushi-Shi",2005,"String of Heaven",1,19,19,8.3,161,"tt1017084","tt0807832"
"Mushi-Shi",2005,"The Sea of Brushes",1,20,20,8.6,176,"tt1017090","tt0807832"
"Mushi-Shi",2005,"The Cotton Spore",1,21,21,8.7,207,"tt1017086","tt0807832"
"Mushi-Shi",2005,"Underwater Shrine",1,22,22,8.1,151,"tt1017093","tt0807832"
"Mushi-Shi",2005,"Twitter of Rusts",1,23,23,7.8,146,"tt1017092","tt0807832"
"Mushi-Shi",2005,"Journey in the Field of Fire",1,24,24,7.7,143,"tt1017079","tt0807832"
"Mushi-Shi",2005,"Eye of Fortune Eye of Calamity",1,25,25,8,142,"tt1017074","tt0807832"
"Mushi-Shi",2005,"Sound of Stepping Grass",1,26,26,8.2,150,"tt1017083","tt0807832"
