"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Diagnosis Murder",1993,"Miracle Cure",1,1,1,7.2,179,"tt0559209","tt0105986"
"Diagnosis Murder",1993,"Amnesia",1,2,2,6.8,133,"tt0559152","tt0105986"
"Diagnosis Murder",1993,"Murder at the Telethon",1,3,3,6.9,140,"tt0559223","tt0105986"
"Diagnosis Murder",1993,"Inheritance of Death",1,4,4,6.7,147,"tt0559197","tt0105986"
"Diagnosis Murder",1993,"The 13 Million Dollar Man",1,5,5,7.3,113,"tt0559277","tt0105986"
"Diagnosis Murder",1993,"Vanishing Act: Part 1",1,6,6,7.6,102,"tt0559307","tt0105986"
"Diagnosis Murder",1993,"Vanishing Act: Part 2",1,7,7,7.5,101,"tt0559308","tt0105986"
"Diagnosis Murder",1993,"Shanda's Song",1,8,8,7,113,"tt0559266","tt0105986"
"Diagnosis Murder",1993,"The Restless Remains",1,9,9,7.7,114,"tt0559297","tt0105986"
"Diagnosis Murder",1993,"Murder with Mirrors",1,10,10,7.7,106,"tt0559233","tt0105986"
"Diagnosis Murder",1993,"Flashdance with Death",1,11,11,7.7,112,"tt0559186","tt0105986"
"Diagnosis Murder",1993,"Reunion with Murder",1,12,12,8,107,"tt0559261","tt0105986"
"Diagnosis Murder",1993,"Lily",1,13,13,7.4,98,"tt0559201","tt0105986"
"Diagnosis Murder",1993,"Guardian Angel",1,14,14,8,162,"tt0559192","tt0105986"
"Diagnosis Murder",1993,"Nirvana",1,15,15,7.5,97,"tt0559243","tt0105986"
"Diagnosis Murder",1993,"Broadcast Blues",1,16,16,7.6,90,"tt0559164","tt0105986"
"Diagnosis Murder",1993,"Shaker",1,17,17,7.5,117,"tt0559265","tt0105986"
"Diagnosis Murder",1993,"The Plague",1,18,18,7.8,91,"tt0559294","tt0105986"
"Diagnosis Murder",1993,"Sister Michael Wants You",1,19,19,7.9,106,"tt0559269","tt0105986"
"Diagnosis Murder",1993,"Many Happy Returns",2,1,20,7.6,87,"tt0559207","tt0105986"
"Diagnosis Murder",1993,"A Very Fatal Funeral",2,2,21,7.7,91,"tt0559148","tt0105986"
"Diagnosis Murder",1993,"Woman Trouble",2,3,22,8,98,"tt0559311","tt0105986"
"Diagnosis Murder",1993,"The Busy Body",2,4,23,7.6,91,"tt0559281","tt0105986"
"Diagnosis Murder",1993,"My Four Husbands",2,5,24,7.5,90,"tt0559240","tt0105986"
"Diagnosis Murder",1993,"Murder Most Vial",2,6,25,7.8,85,"tt0559217","tt0105986"
"Diagnosis Murder",1993,"You Can Call Me Johnson",2,7,26,7.8,91,"tt0559317","tt0105986"
"Diagnosis Murder",1993,"Georgia on My Mind",2,8,27,7.8,107,"tt0559191","tt0105986"
"Diagnosis Murder",1993,"The Last Laugh: Part 1",2,9,28,7.9,170,"tt0559285","tt0105986"
"Diagnosis Murder",1993,"The Last Laugh: Part 2",2,10,29,7.5,99,"tt0559286","tt0105986"
"Diagnosis Murder",1993,"Death by Extermination",2,11,30,7.8,116,"tt0559175","tt0105986"
"Diagnosis Murder",1993,"Standing Eight Count",2,12,31,6.9,86,"tt0559273","tt0105986"
"Diagnosis Murder",1993,"The Bela Lugosi Blues",2,13,32,6.7,120,"tt0559279","tt0105986"
"Diagnosis Murder",1993,"The New Healers",2,14,33,7.1,95,"tt0559292","tt0105986"
"Diagnosis Murder",1993,"Call Me Incontestable",2,15,34,7.7,83,"tt0559166","tt0105986"
"Diagnosis Murder",1993,"A Blast from the Past",2,16,35,7.7,100,"tt0559141","tt0105986"
"Diagnosis Murder",1993,"Playing for Keeps",2,17,36,6.8,88,"tt0559252","tt0105986"
"Diagnosis Murder",1993,"Sea No Evil",2,18,37,7.6,96,"tt0559263","tt0105986"
"Diagnosis Murder",1993,"How to Murder Your Lawyer",2,19,38,7.4,105,"tt0559195","tt0105986"
"Diagnosis Murder",1993,"Naked Babes",2,20,39,7.4,100,"tt0559241","tt0105986"
"Diagnosis Murder",1993,"Death in the Daytime",2,21,40,7.5,111,"tt0559176","tt0105986"
"Diagnosis Murder",1993,"My Baby Is Out of This World",2,22,41,6.5,96,"tt0559239","tt0105986"
"Diagnosis Murder",1993,"An Innocent Murder",3,1,42,7.6,113,"tt0559155","tt0105986"
"Diagnosis Murder",1993,"Witness to Murder",3,2,43,7.9,97,"tt0559310","tt0105986"
"Diagnosis Murder",1993,"All American Murder",3,3,44,7.4,95,"tt0559151","tt0105986"
"Diagnosis Murder",1993,"Murder in the Courthouse",3,4,45,7.7,95,"tt0559226","tt0105986"
"Diagnosis Murder",1993,"Murder on the Run: Part 1",3,5,46,7.8,90,"tt0559231","tt0105986"
"Diagnosis Murder",1993,"Murder on the Run: Part 2",3,6,47,7.8,92,"tt0559232","tt0105986"
"Diagnosis Murder",1993,"Love Is Murder",3,7,48,8.2,88,"tt0559204","tt0105986"
"Diagnosis Murder",1993,"Misdiagnosis Murder",3,8,49,7.3,87,"tt0559210","tt0105986"
"Diagnosis Murder",1993,"The Pressure to Murder",3,9,50,7.5,87,"tt0559295","tt0105986"
"Diagnosis Murder",1993,"Living on the Streets Can Be Murder",3,10,51,8.2,108,"tt0559202","tt0105986"
"Diagnosis Murder",1993,"Murder Murder",3,11,52,7.4,97,"tt0559236","tt0105986"
"Diagnosis Murder",1993,"Murder in the Dark",3,12,53,7.5,94,"tt0559227","tt0105986"
"Diagnosis Murder",1993,"35 Millimeter Murder",3,13,54,7.3,87,"tt0559140","tt0105986"
"Diagnosis Murder",1993,"The Murder Trade",3,14,55,7.3,91,"tt0559290","tt0105986"
"Diagnosis Murder",1993,"Mind Over Murder",3,15,56,7.3,93,"tt0559208","tt0105986"
"Diagnosis Murder",1993,"Murder by the Book",3,16,57,7.3,96,"tt0559224","tt0105986"
"Diagnosis Murder",1993,"FMurder",3,17,58,7.2,103,"tt0559182","tt0105986"
"Diagnosis Murder",1993,"Left-Handed Murder",3,18,59,7.8,93,"tt0559199","tt0105986"
"Diagnosis Murder",1993,"Murder by Friendly Fire",4,1,60,7.9,97,"tt0559212","tt0105986"
"Diagnosis Murder",1993,"Murder Can Be Contagious",4,2,61,8,93,"tt0559215","tt0105986"
"Diagnosis Murder",1993,"Murder on Thin Ice",4,3,62,7.5,105,"tt0559229","tt0105986"
"Diagnosis Murder",1993,"X Marks the Murder: Part 1",4,4,63,7.7,101,"tt0559314","tt0105986"
"Diagnosis Murder",1993,"X Marks the Murder: Part 2",4,5,64,7.4,88,"tt0559315","tt0105986"
"Diagnosis Murder",1993,"A Model Murder",4,6,65,7.2,89,"tt0559145","tt0105986"
"Diagnosis Murder",1993,"Murder Can Be Murder",4,7,66,7.8,78,"tt0559216","tt0105986"
"Diagnosis Murder",1993,"An Explosive Murder",4,8,67,6.8,101,"tt0559154","tt0105986"
"Diagnosis Murder",1993,"Murder by the Busload",4,9,68,7.8,93,"tt0559214","tt0105986"
"Diagnosis Murder",1993,"A Candidate for Murder",4,10,69,7.2,81,"tt0559142","tt0105986"
"Diagnosis Murder",1993,"The ABC's of Murder",4,11,70,6.9,93,"tt0559278","tt0105986"
"Diagnosis Murder",1993,"Murder in the Family",4,12,71,7.8,98,"tt0559228","tt0105986"
"Diagnosis Murder",1993,"In Defense of Murder",4,13,72,7.8,96,"tt0559196","tt0105986"
"Diagnosis Murder",1993,"A History of Murder",4,14,73,8,90,"tt0559143","tt0105986"
"Diagnosis Murder",1993,"Murder Two: Part 1",4,15,74,7.4,119,"tt0559218","tt0105986"
"Diagnosis Murder",1993,"Murder Two: Part 2",4,16,75,7.8,106,"tt0559219","tt0105986"
"Diagnosis Murder",1993,"Hard-Boiled Murder",4,17,76,8.1,164,"tt0559193","tt0105986"
"Diagnosis Murder",1993,"Murder Country Style",4,18,77,7.2,99,"tt0559235","tt0105986"
"Diagnosis Murder",1993,"Delusions of Murder",4,19,78,7.9,97,"tt0559177","tt0105986"
"Diagnosis Murder",1993,"A Passion for Murder",4,20,79,7.7,90,"tt0559146","tt0105986"
"Diagnosis Murder",1993,"Blood Brothers Murder",4,21,80,6.6,92,"tt0559160","tt0105986"
"Diagnosis Murder",1993,"Physician Murder Thyself",4,22,81,8,120,"tt0559250","tt0105986"
"Diagnosis Murder",1993,"Murder in the Air",4,23,82,8.2,90,"tt0559225","tt0105986"
"Diagnosis Murder",1993,"The Merry Widow Murder",4,24,83,8,100,"tt0559288","tt0105986"
"Diagnosis Murder",1993,"Comedy Is Murder",4,25,84,7.3,114,"tt0559167","tt0105986"
"Diagnosis Murder",1993,"The Murder of Mark Sloan",4,26,85,8,95,"tt0559291","tt0105986"
"Diagnosis Murder",1993,"Murder Blues",5,1,86,8,125,"tt0559211","tt0105986"
"Diagnosis Murder",1993,"Open and Shut",5,2,87,7.7,93,"tt0559247","tt0105986"
"Diagnosis Murder",1993,"Malibu Fire",5,3,88,8,111,"tt0559205","tt0105986"
"Diagnosis Murder",1993,"Deadly Games",5,4,89,7.9,96,"tt0559171","tt0105986"
"Diagnosis Murder",1993,"Slam Dunk Dead",5,5,90,7.4,93,"tt0559270","tt0105986"
"Diagnosis Murder",1993,"Looks Can Kill",5,6,91,7.8,89,"tt0559203","tt0105986"
"Diagnosis Murder",1993,"Fatal Impact: Part 1",5,7,92,7.5,94,"tt0559183","tt0105986"
"Diagnosis Murder",1993,"Fatal Impact: Part 2",5,8,93,7.4,89,"tt0559184","tt0105986"
"Diagnosis Murder",1993,"Must Kill TV",5,9,94,7.7,118,"tt0559238","tt0105986"
"Diagnosis Murder",1993,"Discards",5,10,95,7.7,125,"tt0559178","tt0105986"
"Diagnosis Murder",1993,"A Mime Is a Terrible Thing to Waste",5,11,96,7.7,128,"tt0559144","tt0105986"
"Diagnosis Murder",1993,"Down and Dirty Dead",5,12,97,6.6,93,"tt0559180","tt0105986"
"Diagnosis Murder",1993,"Retribution: Part 1",5,13,98,7.6,101,"tt0559259","tt0105986"
"Diagnosis Murder",1993,"Retribution: Part 2",5,14,99,7.7,96,"tt0559260","tt0105986"
"Diagnosis Murder",1993,"Drill for Death",5,15,100,7.8,109,"tt0559181","tt0105986"
"Diagnosis Murder",1993,"Rain of Terror",5,16,101,8,124,"tt0559254","tt0105986"
