"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Dirt",2007,"Pilot",1,1,1,7.5,152,"tt0890983","tt0496275"
"Dirt",2007,"Blogan",1,2,2,7.8,108,"tt0909090","tt0496275"
"Dirt",2007,"Ovophagy",1,3,3,8.1,97,"tt0887451","tt0496275"
"Dirt",2007,"What to Expect When You're Expecting",1,4,4,7.7,81,"tt0875856","tt0496275"
"Dirt",2007,"You Don't Know Jack",1,5,5,8.3,102,"tt0887452","tt0496275"
"Dirt",2007,"The Secret Lives of Altar Girls",1,6,6,8.2,86,"tt0891695","tt0496275"
"Dirt",2007,"Come Together",1,7,7,8,83,"tt0898494","tt0496275"
"Dirt",2007,"The Thing Under the Bed",1,8,8,8,83,"tt0904314","tt0496275"
"Dirt",2007,"This Is Not Your Father's Hostage Situation",1,9,9,8.2,77,"tt0911450","tt0496275"
"Dirt",2007,"The Sexxx Issue",1,10,10,8.2,93,"tt0911451","tt0496275"
"Dirt",2007,"Pap Smeared",1,11,11,8,78,"tt0941377","tt0496275"
"Dirt",2007,"Caught on Tape",1,12,12,8.4,93,"tt0937559","tt0496275"
"Dirt",2007,"Ita Missa Est",1,13,13,8.4,147,"tt0973282","tt0496275"
"Dirt",2007,"Welcome to Normal",2,1,14,8.7,107,"tt1028170","tt0496275"
"Dirt",2007,"Dirty Slutty Whores",2,2,15,8.4,75,"tt1028175","tt0496275"
"Dirt",2007,"God Bless the Child",2,3,16,8.4,85,"tt1028176","tt0496275"
"Dirt",2007,"Ties That (Don't) Bind",2,4,17,8.4,93,"tt1028177","tt0496275"
"Dirt",2007,"What Is This Thing Called?",2,5,18,8.4,92,"tt1028178","tt0496275"
"Dirt",2007,"And the Winner Is",2,6,19,7.8,61,"tt1028179","tt0496275"
"Dirt",2007,"In Lieu of Flowers",2,7,20,8.6,94,"tt1028180","tt0496275"
