"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Aladdin",1994,"Air Feather Friends",1,1,1,7.1,116,"tt0942392","tt0105935"
"Aladdin",1994,"Bad Mood Rising",1,2,2,7.2,91,"tt0969779","tt0105935"
"Aladdin",1994,"To Cure a Thief",1,3,3,7.1,91,"tt0985153","tt0105935"
"Aladdin",1994,"Do the Rat Thing",1,4,4,7,94,"tt0991395","tt0105935"
"Aladdin",1994,"Never Say Nefir",1,5,5,7,86,"tt0985152","tt0105935"
"Aladdin",1994,"Getting the Bugs Out",1,6,6,7.1,89,"tt0991402","tt0105935"
"Aladdin",1994,"The Vapor Chase",1,7,7,7.3,78,"tt0759984","tt0105935"
"Aladdin",1994,"Garden of Evil",1,8,8,7.6,97,"tt0991401","tt0105935"
"Aladdin",1994,"Much Abu About Something",1,9,9,7,74,"tt0991410","tt0105935"
"Aladdin",1994,"My Fair Aladdin",1,10,10,6.9,80,"tt0991412","tt0105935"
"Aladdin",1994,"Raiders of the Lost Shark",1,11,11,7.2,69,"tt0991418","tt0105935"
"Aladdin",1994,"Some Enchanted Genie",1,12,12,7.3,84,"tt0986430","tt0105935"
"Aladdin",1994,"Web of Fear",1,13,13,6.9,82,"tt0986434","tt0105935"
"Aladdin",1994,"Mudder's Day",1,14,14,7.5,78,"tt0991411","tt0105935"
"Aladdin",1994,"Plunder the Sea",1,15,15,7,72,"tt0991415","tt0105935"
"Aladdin",1994,"Strike Up the Sand",1,16,16,7.5,83,"tt0507380","tt0105935"
"Aladdin",1994,"Sneeze the Day",1,17,17,7.2,69,"tt0991429","tt0105935"
"Aladdin",1994,"I Never Mechanism I Didn't Like",1,18,18,7.2,79,"tt0991404","tt0105935"
"Aladdin",1994,"Fowl Weather",1,19,19,7.2,77,"tt0991400","tt0105935"
"Aladdin",1994,"Forget Me Lots",1,20,20,7.5,74,"tt0991399","tt0105935"
"Aladdin",1994,"Scare Necessities",1,21,21,7.3,72,"tt0991421","tt0105935"
"Aladdin",1994,"SandSwitch",1,22,22,7.4,86,"tt0507379","tt0105935"
"Aladdin",1994,"The Prophet Motive",1,23,23,7.6,70,"tt0991442","tt0105935"
"Aladdin",1994,"Lost and Founded",1,24,24,7.4,76,"tt0991406","tt0105935"
"Aladdin",1994,"Moonlight Madness",1,25,25,7.2,78,"tt0991409","tt0105935"
"Aladdin",1994,"The Flawed Couple",1,26,26,7.4,76,"tt0991437","tt0105935"
"Aladdin",1994,"Rain of Terror",1,27,27,7.3,75,"tt0991419","tt0105935"
"Aladdin",1994,"Dune Quixote",1,28,28,7.2,79,"tt0507376","tt0105935"
"Aladdin",1994,"That Stinking Feeling",1,29,29,6.9,67,"tt0991431","tt0105935"
"Aladdin",1994,"The Day the Bird Stood Still",1,30,30,7.5,79,"tt0986431","tt0105935"
"Aladdin",1994,"Of Ice and Men",1,31,31,7.1,73,"tt0944300","tt0105935"
"Aladdin",1994,"Opposites Detract",1,32,32,7,77,"tt0991414","tt0105935"
"Aladdin",1994,"Caught by the Tale",1,33,33,7.5,71,"tt0991393","tt0105935"
"Aladdin",1994,"Elemental My Dear Jasmine",1,34,34,7.4,85,"tt0991397","tt0105935"
"Aladdin",1994,"Beast or Famine",1,35,35,7.4,66,"tt0991392","tt0105935"
"Aladdin",1994,"Smolder and Wiser",1,36,36,7.2,72,"tt0991428","tt0105935"
"Aladdin",1994,"The Game",1,37,37,7.2,74,"tt0991438","tt0105935"
"Aladdin",1994,"Snowman Is an Island",1,38,38,7.1,70,"tt0991430","tt0105935"
"Aladdin",1994,"The Animal Kingdom",1,39,39,7,74,"tt0991432","tt0105935"
"Aladdin",1994,"Power to the Parrot",1,40,40,7.1,75,"tt0991417","tt0105935"
"Aladdin",1994,"The Spice Is Right",1,41,41,7.6,67,"tt0991446","tt0105935"
"Aladdin",1994,"The Sands of Fate",1,42,42,7.7,76,"tt0991443","tt0105935"
"Aladdin",1994,"The Citadel",1,43,43,7.8,79,"tt0991434","tt0105935"
