"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Boston Public",2000,"Chapter One",1,1,1,8.4,66,"tt0530572","tt0247081"
"Boston Public",2000,"Chapter Two",1,2,2,7.1,45,"tt0530621","tt0247081"
"Boston Public",2000,"Chapter Three",1,3,3,8.3,47,"tt0530609","tt0247081"
"Boston Public",2000,"Chapter Four",1,4,4,7.9,46,"tt0530568","tt0247081"
"Boston Public",2000,"Chapter Five",1,5,5,8,44,"tt0530557","tt0247081"
"Boston Public",2000,"Chapter Six",1,6,6,7.3,43,"tt0530585","tt0247081"
"Boston Public",2000,"Chapter Seven",1,7,7,7.9,35,"tt0530573","tt0247081"
"Boston Public",2000,"Chapter Eight",1,8,8,7.6,38,"tt0530541","tt0247081"
"Boston Public",2000,"Chapter Nine",1,9,9,8,47,"tt0530570","tt0247081"
"Boston Public",2000,"Chapter Ten",1,10,10,8.3,39,"tt0530597","tt0247081"
"Boston Public",2000,"Chapter Eleven",1,11,11,7.6,37,"tt0530545","tt0247081"
"Boston Public",2000,"Chapter Twelve",1,12,12,7.3,36,"tt0530610","tt0247081"
"Boston Public",2000,"Chapter Thirteen",1,13,13,8.2,37,"tt0530598","tt0247081"
"Boston Public",2000,"Chapter Fourteen",1,14,14,7.9,35,"tt0530569","tt0247081"
"Boston Public",2000,"Chapter Fifteen",1,15,15,7.8,38,"tt0530546","tt0247081"
"Boston Public",2000,"Chapter Sixteen",1,16,16,7.6,33,"tt0530586","tt0247081"
"Boston Public",2000,"Chapter Seventeen",1,17,17,8,34,"tt0530574","tt0247081"
"Boston Public",2000,"Chapter Eighteen",1,18,18,8.2,53,"tt0530542","tt0247081"
"Boston Public",2000,"Chapter Nineteen",1,19,19,6.8,48,"tt0530571","tt0247081"
"Boston Public",2000,"Chapter Twenty",1,20,20,7.6,35,"tt0530611","tt0247081"
"Boston Public",2000,"Chapter Twenty-One",1,21,21,7.7,35,"tt0530616","tt0247081"
"Boston Public",2000,"Chapter Twenty-Two",1,22,22,8.4,39,"tt0530620","tt0247081"
"Boston Public",2000,"Chapter Twenty-Three",2,1,23,7.5,34,"tt0530619","tt0247081"
"Boston Public",2000,"Chapter Twenty-Four",2,2,24,7,32,"tt0530614","tt0247081"
"Boston Public",2000,"Chapter Twenty-Five",2,3,25,7.4,30,"tt0530613","tt0247081"
"Boston Public",2000,"Chapter Twenty-Six",2,4,26,7.5,31,"tt0530618","tt0247081"
"Boston Public",2000,"Chapter Twenty-Seven",2,5,27,6.1,34,"tt0530617","tt0247081"
"Boston Public",2000,"Chapter Twenty-Eight",2,6,28,5.5,41,"tt0530612","tt0247081"
"Boston Public",2000,"Chapter Twenty-Nine",2,7,29,7.3,35,"tt0530615","tt0247081"
"Boston Public",2000,"Chapter Thirty",2,8,30,7.7,32,"tt0530599","tt0247081"
"Boston Public",2000,"Chapter Thirty-One",2,9,31,7.5,30,"tt0530604","tt0247081"
"Boston Public",2000,"Chapter Thirty-Two",2,10,32,7.7,33,"tt0530608","tt0247081"
"Boston Public",2000,"Chapter Thirty-Three",2,11,33,7.2,30,"tt0530607","tt0247081"
"Boston Public",2000,"Chapter Thirty-Five",2,12,34,7,34,"tt0530601","tt0247081"
"Boston Public",2000,"Chapter Thirty-Six",2,13,35,7.7,35,"tt0530606","tt0247081"
"Boston Public",2000,"Chapter Thirty-Four",2,14,36,7.8,36,"tt0530602","tt0247081"
"Boston Public",2000,"Chapter Thirty-Seven",2,15,37,8.1,36,"tt0530605","tt0247081"
"Boston Public",2000,"Chapter Thirty-Eight",2,16,38,7.5,31,"tt0530600","tt0247081"
"Boston Public",2000,"Chapter Thirty-Nine",2,17,39,7.1,31,"tt0530603","tt0247081"
"Boston Public",2000,"Chapter Forty",2,18,40,8,32,"tt0530558","tt0247081"
"Boston Public",2000,"Chapter Forty-One",2,19,41,8.2,30,"tt0530563","tt0247081"
"Boston Public",2000,"Chapter Forty-Two",2,20,42,7.1,37,"tt0530567","tt0247081"
"Boston Public",2000,"Chapter Forty-Three",2,21,43,6.8,31,"tt0530566","tt0247081"
"Boston Public",2000,"Chapter Forty-Four",2,22,44,7.7,32,"tt0530561","tt0247081"
"Boston Public",2000,"Chapter Forty-Five",3,1,45,7.2,34,"tt0530560","tt0247081"
"Boston Public",2000,"Chapter Forty-Six",3,2,46,7.3,36,"tt0530565","tt0247081"
"Boston Public",2000,"Chapter Forty-Seven",3,3,47,6.9,34,"tt0530564","tt0247081"
"Boston Public",2000,"Chapter Forty-Eight",3,4,48,7.8,34,"tt0530559","tt0247081"
"Boston Public",2000,"Chapter Forty-Nine",3,5,49,7.4,29,"tt0530562","tt0247081"
"Boston Public",2000,"Chapter Fifty",3,6,50,7.5,34,"tt0530547","tt0247081"
"Boston Public",2000,"Chapter Fifty-One",3,7,51,7.7,34,"tt0530552","tt0247081"
"Boston Public",2000,"Chapter Fifty-Two",3,8,52,7.7,38,"tt0530556","tt0247081"
"Boston Public",2000,"Chapter Fifty-Three",3,9,53,7.7,34,"tt0530555","tt0247081"
"Boston Public",2000,"Chapter Fifty-Four",3,10,54,7,34,"tt0530550","tt0247081"
"Boston Public",2000,"Chapter Fifty-Five",3,11,55,7.2,32,"tt0530549","tt0247081"
"Boston Public",2000,"Chapter Fifty-Six",3,12,56,7,30,"tt0530554","tt0247081"
"Boston Public",2000,"Chapter Fifty-Seven",3,13,57,6.8,33,"tt0530553","tt0247081"
"Boston Public",2000,"Chapter Fifty-Eight",3,14,58,7.4,38,"tt0530548","tt0247081"
"Boston Public",2000,"Chapter Fifty-Nine",3,15,59,7.8,37,"tt0530551","tt0247081"
"Boston Public",2000,"Chapter Sixty",3,16,60,7.5,32,"tt0530587","tt0247081"
"Boston Public",2000,"Chapter Sixty-One",3,17,61,7.4,38,"tt0530593","tt0247081"
"Boston Public",2000,"Chapter Sixty-Two",3,18,62,7,33,"tt0530596","tt0247081"
"Boston Public",2000,"Chapter Sixty-Three",3,19,63,7.1,30,"tt0530595","tt0247081"
"Boston Public",2000,"Chapter Sixty-Four",3,20,64,7.4,32,"tt0530591","tt0247081"
"Boston Public",2000,"Chapter Sixty-Five",3,21,65,8.1,35,"tt0530590","tt0247081"
"Boston Public",2000,"Chapter Sixty-Six",3,22,66,8.1,40,"tt0530594","tt0247081"
"Boston Public",2000,"Chapter Sixty-Seven",4,1,67,6.5,36,"tt0530588","tt0247081"
"Boston Public",2000,"Chapter Sixty-Eight",4,2,68,6.9,38,"tt0530592","tt0247081"
"Boston Public",2000,"Chapter Sixty-Nine",4,3,69,7.6,39,"tt0530589","tt0247081"
"Boston Public",2000,"Chapter Seventy",4,4,70,7.4,35,"tt0530575","tt0247081"
"Boston Public",2000,"Chapter Seventy-One",4,5,71,7,41,"tt0530580","tt0247081"
"Boston Public",2000,"Chapter Seventy-Two",4,6,72,6.6,37,"tt0530584","tt0247081"
"Boston Public",2000,"Chapter Seventy-Three",4,7,73,6.7,35,"tt0530583","tt0247081"
"Boston Public",2000,"Chapter Seventy-Four",4,8,74,6.6,39,"tt0530578","tt0247081"
"Boston Public",2000,"Chapter Seventy-Five",4,9,75,6.7,30,"tt0530577","tt0247081"
"Boston Public",2000,"Chapter Seventy-Six",4,10,76,6.3,36,"tt0530582","tt0247081"
"Boston Public",2000,"Chapter Seventy-Seven",4,11,77,7.5,40,"tt0530581","tt0247081"
"Boston Public",2000,"Chapter Seventy-Eight",4,12,78,7.5,32,"tt0530576","tt0247081"
"Boston Public",2000,"Chapter Seventy-Nine",4,13,79,7.4,37,"tt0530579","tt0247081"
"Boston Public",2000,"Chapter Eighty",4,14,80,7.7,43,"tt0530543","tt0247081"
"Boston Public",2000,"Chapter Eighty-One",4,15,81,7.6,38,"tt0530544","tt0247081"
