"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Cracker",1993,"The Mad Woman in the Attic: Part 1",1,1,1,8,556,"tt0394426","tt0105977"
"Cracker",1993,"The Mad Woman in the Attic: Part 2",1,2,2,8.1,383,"tt1374180","tt0105977"
"Cracker",1993,"To Say I Love You: Part 1",1,3,3,8.2,448,"tt0394430","tt0105977"
"Cracker",1993,"To Say I Love You: Part 2",1,4,4,8.1,305,"tt1375047","tt0105977"
"Cracker",1993,"To Say I Love You: Part 3",1,5,5,8.2,296,"tt1375048","tt0105977"
"Cracker",1993,"One Day a Lemming Will Fly: Part 1",1,6,6,8.1,397,"tt0394428","tt0105977"
"Cracker",1993,"One Day a Lemming Will Fly: Part 2",1,7,7,8.1,286,"tt1402266","tt0105977"
"Cracker",1993,"To Be a Somebody: Part 1",2,1,8,9.1,632,"tt0394429","tt0105977"
"Cracker",1993,"To Be a Somebody: Part 2",2,2,9,9.1,365,"tt1411321","tt0105977"
"Cracker",1993,"To Be a Somebody: Part 3",2,3,10,9,350,"tt1411322","tt0105977"
"Cracker",1993,"The Big Crunch: Part 1",2,4,11,8.2,352,"tt0394424","tt0105977"
"Cracker",1993,"The Big Crunch: Part 2",2,5,12,8.1,239,"tt1412021","tt0105977"
"Cracker",1993,"The Big Crunch: Part 3",2,6,13,8,234,"tt1412022","tt0105977"
"Cracker",1993,"Men Should Weep: Part 1",2,7,14,8.6,312,"tt0394427","tt0105977"
"Cracker",1993,"Men Should Weep: Part 2",2,8,15,8.7,238,"tt1439685","tt0105977"
"Cracker",1993,"Men Should Weep: Part 3",2,9,16,8.8,238,"tt1439686","tt0105977"
"Cracker",1993,"Brotherly Love: Part 1",3,1,17,8.3,299,"tt0394425","tt0105977"
"Cracker",1993,"Brotherly Love: Part 2",3,2,18,8.2,214,"tt1539648","tt0105977"
"Cracker",1993,"Brotherly Love: Part 3",3,3,19,8.6,226,"tt1541208","tt0105977"
"Cracker",1993,"Best Boys: Part 1",3,4,20,8.2,317,"tt0394423","tt0105977"
"Cracker",1993,"Best Boys: Part 2",3,5,21,8,221,"tt1544120","tt0105977"
"Cracker",1993,"True Romance: Part 1",3,6,22,8.3,294,"tt0394431","tt0105977"
"Cracker",1993,"True Romance: Part 2",3,7,23,8.2,193,"tt1539366","tt0105977"
"Cracker",1993,"White Ghost",3,8,24,7.1,313,"tt0180621","tt0105977"
