"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"NCIS: Los Angeles",2009,"Identity",1,1,1,7.4,656,"tt1451559","tt1378167"
"NCIS: Los Angeles",2009,"The Only Easy Day",1,2,2,7.2,524,"tt1488367","tt1378167"
"NCIS: Los Angeles",2009,"Predator",1,3,3,7.3,470,"tt1498667","tt1378167"
"NCIS: Los Angeles",2009,"Search and Destroy",1,4,4,7.5,444,"tt1509490","tt1378167"
"NCIS: Los Angeles",2009,"Killshot",1,5,5,7.5,460,"tt1475953","tt1378167"
"NCIS: Los Angeles",2009,"Keepin' It Real",1,6,6,7.5,442,"tt1513935","tt1378167"
"NCIS: Los Angeles",2009,"Pushback",1,7,7,7.9,459,"tt1515472","tt1378167"
"NCIS: Los Angeles",2009,"Ambush",1,8,8,7.9,449,"tt1535798","tt1378167"
"NCIS: Los Angeles",2009,"Random on Purpose",1,9,9,8.1,485,"tt1546242","tt1378167"
"NCIS: Los Angeles",2009,"Brimstone",1,10,10,7.4,421,"tt1546581","tt1378167"
"NCIS: Los Angeles",2009,"Breach",1,11,11,7.3,395,"tt1544943","tt1378167"
"NCIS: Los Angeles",2009,"Past Lives",1,12,12,7.8,424,"tt1555780","tt1378167"
"NCIS: Los Angeles",2009,"Missing",1,13,13,8,445,"tt1560583","tt1378167"
"NCIS: Los Angeles",2009,"LD50",1,14,14,7.6,403,"tt1585426","tt1378167"
"NCIS: Los Angeles",2009,"The Bank Job",1,15,15,7.8,413,"tt1584424","tt1378167"
"NCIS: Los Angeles",2009,"Chinatown",1,16,16,7.4,388,"tt1596161","tt1378167"
"NCIS: Los Angeles",2009,"Full Throttle",1,17,17,7.4,399,"tt1597645","tt1378167"
"NCIS: Los Angeles",2009,"Blood Brothers",1,18,18,7.4,374,"tt1610158","tt1378167"
"NCIS: Los Angeles",2009,"Hand-to-Hand",1,19,19,7.9,444,"tt1590559","tt1378167"
"NCIS: Los Angeles",2009,"Fame",1,20,20,7.8,410,"tt1632076","tt1378167"
"NCIS: Los Angeles",2009,"Found",1,21,21,8.1,426,"tt1644827","tt1378167"
"NCIS: Los Angeles",2009,"Hunted",1,22,22,7.6,376,"tt1644828","tt1378167"
"NCIS: Los Angeles",2009,"Burned",1,23,23,7.9,390,"tt1652675","tt1378167"
"NCIS: Los Angeles",2009,"Callen G",1,24,24,8.1,407,"tt1652227","tt1378167"
"NCIS: Los Angeles",2009,"Human Traffic",2,1,25,7.9,413,"tt1632077","tt1378167"
"NCIS: Los Angeles",2009,"Black Widow",2,2,26,7.8,395,"tt1632088","tt1378167"
"NCIS: Los Angeles",2009,"Borderline",2,3,27,7.7,373,"tt1632089","tt1378167"
"NCIS: Los Angeles",2009,"Special Delivery",2,4,28,7.6,378,"tt1632090","tt1378167"
"NCIS: Los Angeles",2009,"Little Angels",2,5,29,7.9,394,"tt1632091","tt1378167"
"NCIS: Los Angeles",2009,"Stand-off",2,6,30,7.8,401,"tt1632092","tt1378167"
"NCIS: Los Angeles",2009,"Anonymous",2,7,31,7.7,363,"tt1632093","tt1378167"
"NCIS: Los Angeles",2009,"Bounty",2,8,32,7.8,354,"tt1632094","tt1378167"
"NCIS: Los Angeles",2009,"Absolution",2,9,33,8,383,"tt1632095","tt1378167"
"NCIS: Los Angeles",2009,"Deliverance",2,10,34,8.1,383,"tt1632078","tt1378167"
"NCIS: Los Angeles",2009,"Disorder",2,11,35,7.8,371,"tt1632079","tt1378167"
