"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Midnight Caller",1988,"Conversations with an Assassin",1,1,1,8.5,39,"tt0647335","tt0094510"
"Midnight Caller",1988,"Twelve Gauge",1,2,2,8.1,27,"tt0647373","tt0094510"
"Midnight Caller",1988,"After It Happened",1,3,3,9.1,38,"tt0647321","tt0094510"
"Midnight Caller",1988,"Payback",1,4,4,7.9,27,"tt0647351","tt0094510"
"Midnight Caller",1988,"Bank Job",1,5,5,8,22,"tt0647324","tt0094510"
"Midnight Caller",1988,"The Execution of John Saringo",1,6,6,8.5,27,"tt0647364","tt0094510"
"Midnight Caller",1988,"But Not for Me",1,7,7,7.9,22,"tt0647330","tt0094510"
"Midnight Caller",1988,"Trash Radio",1,8,8,8,20,"tt0647372","tt0094510"
"Midnight Caller",1988,"No Exit",1,9,9,8.7,18,"tt0647349","tt0094510"
"Midnight Caller",1988,"Fathers and Sins",1,10,10,8.8,19,"tt0647341","tt0094510"
"Midnight Caller",1988,"Blame It on Midnight",1,11,11,7.2,17,"tt0647326","tt0094510"
"Midnight Caller",1988,"Promise to a Dead Man",1,12,12,8.1,22,"tt0647354","tt0094510"
"Midnight Caller",1988,"The Fall",1,13,13,7.9,20,"tt0647365","tt0094510"
"Midnight Caller",1988,"Ethan's Call",1,14,14,8.6,21,"tt0647338","tt0094510"
"Midnight Caller",1988,"Baby Chase",1,15,15,8.1,15,"tt0647323","tt0094510"
"Midnight Caller",1988,"Wait Until Midnight",1,16,16,9,25,"tt0647375","tt0094510"
"Midnight Caller",1988,"Blues for Mr. Charlie",1,17,17,8.3,20,"tt0647329","tt0094510"
"Midnight Caller",1988,"Tarnished Shield",2,1,18,7.9,14,"tt0647360","tt0094510"
"Midnight Caller",1988,"Evil Is Live Spelled Backward: Part 1",2,2,19,7.5,16,"tt0647339","tt0094510"
"Midnight Caller",1988,"Evil Is Live Spelled Backward: Part 2",2,3,20,7.8,18,"tt0647340","tt0094510"
"Midnight Caller",1988,"Mercy Me",2,4,21,7.9,15,"tt0647347","tt0094510"
"Midnight Caller",1988,"Watching Me Watching You",2,5,22,8.4,22,"tt0647376","tt0094510"
"Midnight Caller",1988,"Take Back the Streets",2,6,23,7.2,15,"tt0647359","tt0094510"
"Midnight Caller",1988,"Someone to Love",2,7,24,8.8,17,"tt0647358","tt0094510"
"Midnight Caller",1988,"End of Innocence",2,8,25,7.4,15,"tt0647337","tt0094510"
"Midnight Caller",1988,"Blood Red",2,9,26,7.2,18,"tt0647327","tt0094510"
"Midnight Caller",1988,"Do You Believe in Miracles?",2,10,27,4.6,13,"tt0647336","tt0094510"
"Midnight Caller",1988,"Based on a True Story",2,11,28,6.6,13,"tt0647325","tt0094510"
"Midnight Caller",1988,"Planes",2,12,29,8.2,18,"tt0647352","tt0094510"
