"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Ranma ½",1989,"Chûgoku kara kita aitsu! Chotto hen!!",1,1,1,8,135,"tt0869794","tt0096686"
"Ranma ½",1989,"Asobi ja nainoyo gakkou wa",1,2,2,7.5,104,"tt0883220","tt0096686"
"Ranma ½",1989,"Ikinari ai no arashi chotto matteyo",1,3,3,7.3,97,"tt0928879","tt0096686"
"Ranma ½",1989,"Ranma to Ranma? Gokai ga tomaranai",1,4,4,7.4,102,"tt0928884","tt0096686"
"Ranma ½",1989,"Hone made aishite? Akane koi o fukuzatsu kossetsu",1,5,5,7.3,92,"tt0928882","tt0096686"
"Ranma ½",1989,"Akane no shitsuren datte shouganai janai",1,6,6,7.3,88,"tt0928880","tt0096686"
"Ranma ½",1989,"Toujou! Eien no mayoigo Ryouga",1,7,7,7.9,94,"tt0928881","tt0096686"
"Ranma ½",1989,"Gakkou wa senjouda! Taiketsu Ryouma vs Ryouga",1,8,8,7.7,90,"tt0928885","tt0096686"
"Ranma ½",1989,"Otome hakusho Kami wa inochinano",1,9,9,7.6,86,"tt0928886","tt0096686"
"Ranma ½",1989,"Pî pî P-chan Roku na monjanee",1,10,10,7.4,82,"tt0928883","tt0096686"
"Ranma ½",1989,"Ranma o gekiai! Shintaisou no sukeban toujou",1,11,11,7.1,80,"tt1066900","tt0096686"
"Ranma ½",1989,"Onna no koi wa snesouyo! Kakutou shintaisou de iza shoubu",1,12,12,7.2,80,"tt1066897","tt0096686"
"Ranma ½",1989,"Sukeban no me ni namida? Rûru muyou no kakutou shintaisou kecchaku",1,13,13,7.4,80,"tt1066896","tt0096686"
"Ranma ½",1989,"Kotsuban uranai! Ranma wa nihonichi no oyomesan",1,14,14,6.7,81,"tt1066899","tt0096686"
"Ranma ½",1989,"Gekiretsu shoujo Shanpû toujou! Watashi inochi azukemasu",1,15,15,7.6,79,"tt1066898","tt0096686"
"Ranma ½",1989,"Shanpû no hangeki! Hissatsu shiatsuken wa mimo kokomo ubau",1,16,16,7.3,76,"tt1071691","tt0096686"
"Ranma ½",1989,"Ranma daisuki! Sayonara wa iwanaide!!",1,17,17,7.4,75,"tt1071690","tt0096686"
"Ranma ½",1989,"Ore wa otokoda! Ranma chuugoku ni kaeru?",1,18,18,6.3,78,"tt1071689","tt0096686"
