"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Desperate Housewives",2004,"Pilot",1,1,1,8.5,1531,"tt0558720","tt0410975"
"Desperate Housewives",2004,"Ah But Underneath",1,2,2,8,1051,"tt0558699","tt0410975"
"Desperate Housewives",2004,"Pretty Little Picture",1,3,3,8,996,"tt0558721","tt0410975"
"Desperate Housewives",2004,"Who's That Woman?",1,4,4,7.9,931,"tt0558734","tt0410975"
"Desperate Housewives",2004,"Come in Stranger",1,5,5,7.7,888,"tt0558705","tt0410975"
"Desperate Housewives",2004,"Running to Stand Still",1,6,6,7.9,867,"tt0558722","tt0410975"
"Desperate Housewives",2004,"Anything You Can Do",1,7,7,8.1,859,"tt0558701","tt0410975"
"Desperate Housewives",2004,"Guilty",1,8,8,8.4,896,"tt0558710","tt0410975"
"Desperate Housewives",2004,"Suspicious Minds",1,9,9,8,815,"tt0558725","tt0410975"
"Desperate Housewives",2004,"Come Back to Me",1,10,10,8,804,"tt0558704","tt0410975"
"Desperate Housewives",2004,"Move On",1,11,11,7.9,790,"tt0558715","tt0410975"
"Desperate Housewives",2004,"Every Day a Little Death",1,12,12,7.9,793,"tt0558707","tt0410975"
"Desperate Housewives",2004,"Your Fault",1,13,13,7.7,776,"tt0558737","tt0410975"
"Desperate Housewives",2004,"Love Is in the Air",1,14,14,8,778,"tt0558714","tt0410975"
"Desperate Housewives",2004,"Impossible",1,15,15,8,769,"tt0558712","tt0410975"
"Desperate Housewives",2004,"The Ladies Who Lunch",1,16,16,7.9,770,"tt0558727","tt0410975"
"Desperate Housewives",2004,"There Won't Be Trumpets",1,17,17,7.8,798,"tt0558729","tt0410975"
"Desperate Housewives",2004,"Children Will Listen",1,18,18,7.9,767,"tt0558702","tt0410975"
"Desperate Housewives",2004,"Live Alone and Like It",1,19,19,7.7,757,"tt0558713","tt0410975"
"Desperate Housewives",2004,"Fear No More",1,20,20,7.9,741,"tt0558708","tt0410975"
"Desperate Housewives",2004,"Sunday in the Park with George",1,21,21,7.8,745,"tt0558724","tt0410975"
"Desperate Housewives",2004,"Goodbye for Now",1,22,22,8.1,755,"tt0558709","tt0410975"
"Desperate Housewives",2004,"One Wonderful Day",1,23,23,8.8,906,"tt0558719","tt0410975"
"Desperate Housewives",2004,"Next",2,1,24,8.1,755,"tt0558717","tt0410975"
