"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Californication",2007,"Pilot",1,1,1,8.3,2556,"tt0946832","tt0904208"
"Californication",2007,"Hell-A Woman",1,2,2,8.1,1918,"tt1039933","tt0904208"
"Californication",2007,"The Whore of Babylon",1,3,3,7.9,1672,"tt1039934","tt0904208"
"Californication",2007,"Fear and Loathing at the Fundraiser",1,4,4,7.9,1571,"tt1039935","tt0904208"
"Californication",2007,"LOL",1,5,5,7.8,1564,"tt1039936","tt0904208"
"Californication",2007,"Absinthe Makes the Heart Grow Fonder",1,6,6,7.9,1495,"tt1039937","tt0904208"
"Californication",2007,"Girls Interrupted",1,7,7,7.8,1437,"tt1039938","tt0904208"
"Californication",2007,"California Son",1,8,8,8.2,1667,"tt1039939","tt0904208"
"Californication",2007,"Filthy Lucre",1,9,9,8.1,1403,"tt1039940","tt0904208"
"Californication",2007,"The Devil's Threesome",1,10,10,8.5,1543,"tt1039930","tt0904208"
"Californication",2007,"Turn the Page",1,11,11,8,1368,"tt1039931","tt0904208"
"Californication",2007,"The Last Waltz",1,12,12,8.7,1645,"tt1039932","tt0904208"
"Californication",2007,"Slip of the Tongue",2,1,13,8.1,1489,"tt1143241","tt0904208"
"Californication",2007,"The Great Ashby",2,2,14,7.9,1281,"tt1281153","tt0904208"
"Californication",2007,"No Way to Treat a Lady",2,3,15,7.6,1215,"tt1282604","tt0904208"
"Californication",2007,"The Raw & the Cooked",2,4,16,8.5,1325,"tt1282605","tt0904208"
"Californication",2007,"Vaginatown",2,5,17,7.9,1220,"tt1282606","tt0904208"
"Californication",2007,"Coke Dick & First Kick",2,6,18,8.1,1220,"tt1290183","tt0904208"
"Californication",2007,"In a Lonely Place",2,7,19,8,1172,"tt1317890","tt0904208"
"Californication",2007,"Going Down and Out in Beverly Hills",2,8,20,7.9,1152,"tt1317889","tt0904208"
"Californication",2007,"La Ronde",2,9,21,7.8,1140,"tt1319226","tt0904208"
