"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Raising Hope",2010,"Pilot",1,1,1,8,611,"tt1668798","tt1615919"
"Raising Hope",2010,"Dead Tooth",1,2,2,7.7,539,"tt1711857","tt1615919"
"Raising Hope",2010,"Dream Hoarders",1,3,3,7.9,438,"tt1711858","tt1615919"
"Raising Hope",2010,"Say Cheese",1,4,4,8,430,"tt1717026","tt1615919"
"Raising Hope",2010,"Happy Halloween",1,5,5,8.2,426,"tt1738630","tt1615919"
"Raising Hope",2010,"Family Secrets",1,6,6,7.8,380,"tt1727101","tt1615919"
"Raising Hope",2010,"The Sniffles",1,7,7,7.7,456,"tt1751502","tt1615919"
"Raising Hope",2010,"Blue Dots",1,8,8,8.2,479,"tt1738629","tt1615919"
"Raising Hope",2010,"Meet the Grandparents",1,9,9,8,464,"tt1738631","tt1615919"
"Raising Hope",2010,"Burt Rocks",1,10,10,8,391,"tt1751501","tt1615919"
"Raising Hope",2010,"Toy Story",1,11,11,7.8,351,"tt1776691","tt1615919"
"Raising Hope",2010,"Romeo and Romeo",1,12,12,7.8,356,"tt1792421","tt1615919"
"Raising Hope",2010,"A Germ of a Story",1,13,13,8,348,"tt1792422","tt1615919"
"Raising Hope",2010,"What Up Cuz?",1,14,14,7.6,422,"tt1792423","tt1615919"
"Raising Hope",2010,"Snip Snip",1,15,15,7.9,341,"tt1792424","tt1615919"
"Raising Hope",2010,"The Cultish Personality",1,16,16,7.8,414,"tt1792425","tt1615919"
"Raising Hope",2010,"Mongooses",1,17,17,8.2,413,"tt1792426","tt1615919"
"Raising Hope",2010,"Cheaters",1,18,18,7.8,405,"tt1887431","tt1615919"
"Raising Hope",2010,"Sleep Training",1,19,19,7.6,314,"tt1792428","tt1615919"
"Raising Hope",2010,"Everybody Flirts... Sometimes",1,20,20,7.7,323,"tt1792427","tt1615919"
"Raising Hope",2010,"Baby Monitor",1,21,21,8.2,421,"tt1792430","tt1615919"
"Raising Hope",2010,"Don't Vote for This Episode",1,22,22,9.1,631,"tt1792431","tt1615919"
"Raising Hope",2010,"Prodigy",2,1,23,8.3,467,"tt2032024","tt1615919"
"Raising Hope",2010,"Sabrina Has Money",2,2,24,7.9,326,"tt2032025","tt1615919"
"Raising Hope",2010,"Kidnapped",2,3,25,7.8,321,"tt2032026","tt1615919"
"Raising Hope",2010,"Henderson Nevada-Adjacent Baby! Henderson Nevada-Adjacent!",2,4,26,7.7,316,"tt2048549","tt1615919"
"Raising Hope",2010,"Killer Hope",2,5,27,7.8,392,"tt2047320","tt1615919"
"Raising Hope",2010,"Jimmy and the Kid",2,6,28,7.5,290,"tt2096152","tt1615919"
"Raising Hope",2010,"Burt's Parents",2,7,29,7.7,291,"tt2103760","tt1615919"
"Raising Hope",2010,"Bro-gurt",2,8,30,7.6,386,"tt2108897","tt1615919"
"Raising Hope",2010,"The Men of New Natesville",2,9,31,8.1,304,"tt2108898","tt1615919"
"Raising Hope",2010,"It's a Hopeful Life",2,10,32,8.1,400,"tt2107311","tt1615919"
"Raising Hope",2010,"Mrs. Smartypants",2,11,33,8.1,323,"tt2100169","tt1615919"
"Raising Hope",2010,"Gambling Again",2,12,34,7.7,385,"tt2108896","tt1615919"
"Raising Hope",2010,"Tarot Cards",2,13,35,7.8,280,"tt2124543","tt1615919"
"Raising Hope",2010,"Jimmy's Fake Girlfriend",2,14,36,9.2,624,"tt2136018","tt1615919"
"Raising Hope",2010,"Sheer Madness",2,15,37,8.1,333,"tt2232913","tt1615919"
"Raising Hope",2010,"Single White Female Role-Model",2,16,38,7.8,416,"tt2232915","tt1615919"
"Raising Hope",2010,"Spanks Butt No Spanks",2,17,39,7.6,275,"tt2280155","tt1615919"
"Raising Hope",2010,"Poking Holes in the Story",2,18,40,7.7,283,"tt2232911","tt1615919"
"Raising Hope",2010,"Hogging All the Glory",2,19,41,7.8,282,"tt2307799","tt1615919"
"Raising Hope",2010,"Sabrina's New Jimmy",2,20,42,7.7,358,"tt2341337","tt1615919"
"Raising Hope",2010,"Inside Probe",2,21,43,8.1,343,"tt2332235","tt1615919"
"Raising Hope",2010,"I Want My Baby Back Baby Back Baby Back",2,22,44,8.1,421,"tt2366093","tt1615919"
"Raising Hope",2010,"Not Indecent But Not Quite Decent Enough Proposal",3,1,45,8,409,"tt2355109","tt1615919"
"Raising Hope",2010,"Throw Maw Maw from the House Part One",3,2,46,8.4,395,"tt2418734","tt1615919"
"Raising Hope",2010,"Throw Maw Maw from the House Part Two",3,3,47,8.2,305,"tt2431354","tt1615919"
"Raising Hope",2010,"If a Ham Falls in the Woods",3,4,48,7.9,289,"tt2440216","tt1615919"
"Raising Hope",2010,"Don't Ask Don't Tell Me What to Do",3,5,49,7.9,285,"tt2440218","tt1615919"
"Raising Hope",2010,"What Up Bro?",3,6,50,7.5,260,"tt2429932","tt1615919"
"Raising Hope",2010,"Candy Wars",3,7,51,8.4,322,"tt2467478","tt1615919"
"Raising Hope",2010,"The Walk for the Runs",3,8,52,7.6,256,"tt2508346","tt1615919"
"Raising Hope",2010,"Squeak Means Squeak",3,9,53,7.6,257,"tt2508348","tt1615919"
"Raising Hope",2010,"The Last Christmas",3,10,54,8.1,280,"tt2508350","tt1615919"
"Raising Hope",2010,"Credit Where Credit Is Due",3,11,55,8.3,305,"tt2594944","tt1615919"
"Raising Hope",2010,"Lord of the Ring",3,12,56,7.8,255,"tt2502200","tt1615919"
"Raising Hope",2010,"What Happens at Howdy's Doesn't Stay at Howdy's",3,13,57,8,344,"tt2632946","tt1615919"
"Raising Hope",2010,"Modern Wedding",3,14,58,8.1,372,"tt2636344","tt1615919"
"Raising Hope",2010,"Yo Zappa Do: Part 1",3,15,59,7.6,259,"tt2663580","tt1615919"
"Raising Hope",2010,"Yo Zappa Do: Part 2",3,16,60,7.7,272,"tt2661108","tt1615919"
"Raising Hope",2010,"Sex Clown and Videotape",3,17,61,7.9,273,"tt2634668","tt1615919"
"Raising Hope",2010,"Arbor Daze",3,18,62,7.8,268,"tt2699572","tt1615919"
"Raising Hope",2010,"Making the Band",3,19,63,8.4,432,"tt2692732","tt1615919"
"Raising Hope",2010,"The Old Girl",3,20,64,7.9,309,"tt2716814","tt1615919"
"Raising Hope",2010,"Burt Mitzvah: The Musical",3,21,65,7,406,"tt2727596","tt1615919"
"Raising Hope",2010,"Mother's Day",3,22,66,8.2,373,"tt2746426","tt1615919"
"Raising Hope",2010,"Déjà Vu Man",4,1,67,7.8,305,"tt2752722","tt1615919"
"Raising Hope",2010,"Burt Bucks",4,2,68,8.2,286,"tt3105306","tt1615919"
"Raising Hope",2010,"Ship Happens",4,3,69,7.5,229,"tt3282730","tt1615919"
"Raising Hope",2010,"Hi-Def",4,4,70,7.5,220,"tt3202926","tt1615919"
"Raising Hope",2010,"Extreme Howdy's Makeover",4,5,71,7.5,227,"tt3188128","tt1615919"
"Raising Hope",2010,"Adoption",4,6,72,7.7,233,"tt3313484","tt1615919"
"Raising Hope",2010,"Murder She Hoped",4,7,73,8.5,354,"tt3286520","tt1615919"
"Raising Hope",2010,"Dysfunction Function",4,8,74,7.5,214,"tt3286572","tt1615919"
"Raising Hope",2010,"The Chance Who Stole Christmas",4,9,75,7.6,228,"tt3286612","tt1615919"
"Raising Hope",2010,"Bee Story",4,10,76,7.5,207,"tt3347734","tt1615919"
"Raising Hope",2010,"Hey There Delilah",4,11,77,7.5,208,"tt3259962","tt1615919"
"Raising Hope",2010,"Hot Dish",4,12,78,7.5,204,"tt3316730","tt1615919"
"Raising Hope",2010,"Thrilla in Natesvilla",4,13,79,7.5,196,"tt3312942","tt1615919"
"Raising Hope",2010,"Road to Natesville",4,14,80,7.7,208,"tt3317378","tt1615919"
"Raising Hope",2010,"Anniversary Ball",4,15,81,7.6,210,"tt3352718","tt1615919"
"Raising Hope",2010,"The One Where They Get High",4,16,82,7.6,197,"tt3352734","tt1615919"
"Raising Hope",2010,"Baby Phat",4,17,83,7.5,184,"tt3505530","tt1615919"
"Raising Hope",2010,"Dinner with Tropes",4,18,84,7.4,193,"tt3573688","tt1615919"
"Raising Hope",2010,"Para-Natesville Activity",4,19,85,7.6,194,"tt3588734","tt1615919"
"Raising Hope",2010,"Man's Best Friend",4,20,86,7.4,191,"tt3602990","tt1615919"
"Raising Hope",2010,"How I Met Your Mullet",4,21,87,7.6,193,"tt3616924","tt1615919"
"Raising Hope",2010,"The Father Daughter Dance",4,22,88,8.4,252,"tt3620274","tt1615919"
