"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"ER",1994,"24 Hours",1,1,1,8.5,2495,"tt0295222","tt0108757"
"ER",1994,"Day One",1,2,2,8,903,"tt0567951","tt0108757"
"ER",1994,"Going Home",1,3,3,8,739,"tt0567992","tt0108757"
"ER",1994,"Hit and Run",1,4,4,7.9,665,"tt0568004","tt0108757"
"ER",1994,"Into That Good Night",1,5,5,7.9,663,"tt0568018","tt0108757"
"ER",1994,"Chicago Heat",1,6,6,7.9,627,"tt0567947","tt0108757"
"ER",1994,"Another Perfect Day",1,7,7,7.7,596,"tt0567926","tt0108757"
"ER",1994,"9 1/2 Hours",1,8,8,7.6,592,"tt0567906","tt0108757"
"ER",1994,"ER Confidential",1,9,9,7.9,616,"tt0567965","tt0108757"
"ER",1994,"Blizzard",1,10,10,8.6,886,"tt0567936","tt0108757"
"ER",1994,"The Gift",1,11,11,7.9,624,"tt0568115","tt0108757"
"ER",1994,"Happy New Year",1,12,12,7.7,537,"tt0567999","tt0108757"
"ER",1994,"Luck of the Draw",1,13,13,7.7,539,"tt0568034","tt0108757"
"ER",1994,"Long Day's Journey",1,14,14,7.9,595,"tt0568030","tt0108757"
"ER",1994,"Feb 5 '95",1,15,15,7.8,542,"tt0567975","tt0108757"
"ER",1994,"Make of Two Hearts",1,16,16,7.9,534,"tt0568036","tt0108757"
"ER",1994,"The Birthday Party",1,17,17,7.7,527,"tt0568110","tt0108757"
"ER",1994,"Sleepless in Chicago",1,18,18,7.9,557,"tt0568094","tt0108757"
"ER",1994,"Love's Labor Lost",1,19,19,9.3,1495,"tt0568033","tt0108757"
"ER",1994,"Full Moon Saturday Night",1,20,20,8,650,"tt0567988","tt0108757"
"ER",1994,"House of Cards",1,21,21,7.7,510,"tt0568008","tt0108757"
"ER",1994,"Men Plan God Laughs",1,22,22,7.7,501,"tt0568043","tt0108757"
"ER",1994,"Love Among the Ruins",1,23,23,7.8,553,"tt0568032","tt0108757"
"ER",1994,"Motherhood",1,24,24,7.8,763,"tt0568048","tt0108757"
"ER",1994,"Everything Old Is New Again",1,25,25,8.2,573,"tt0567966","tt0108757"
"ER",1994,"Welcome Back Carter!",2,1,26,7.8,538,"tt0568154","tt0108757"
"ER",1994,"Summer Run",2,2,27,7.6,487,"tt0568103","tt0108757"
"ER",1994,"Do One Teach One Kill One",2,3,28,7.8,502,"tt0567958","tt0108757"
"ER",1994,"What Life?",2,4,29,7.8,471,"tt0568155","tt0108757"
"ER",1994,"And Baby Makes Two",2,5,30,7.8,481,"tt0567925","tt0108757"
"ER",1994,"Days Like This",2,6,31,7.8,474,"tt0567953","tt0108757"
"ER",1994,"Hell and High Water",2,7,32,9.1,1194,"tt0568001","tt0108757"
"ER",1994,"The Secret Sharer",2,8,33,7.7,481,"tt0568130","tt0108757"
"ER",1994,"Home",2,9,34,7.6,485,"tt0568005","tt0108757"
"ER",1994,"A Miracle Happens Here",2,10,35,8,500,"tt0567912","tt0108757"
"ER",1994,"Dead of Winter",2,11,36,7.7,468,"tt0567955","tt0108757"
"ER",1994,"True Lies",2,12,37,7.5,463,"tt0568143","tt0108757"
"ER",1994,"It's Not Easy Being Greene",2,13,38,7.7,466,"tt0568020","tt0108757"
"ER",1994,"The Right Thing",2,14,39,7.8,461,"tt0568129","tt0108757"
"ER",1994,"Baby Shower",2,15,40,8,479,"tt0567929","tt0108757"
"ER",1994,"The Healers",2,16,41,8.6,719,"tt0568119","tt0108757"
"ER",1994,"The Match Game",2,17,42,7.6,459,"tt0568125","tt0108757"
"ER",1994,"A Shift in the Night",2,18,43,8.6,659,"tt0567915","tt0108757"
"ER",1994,"Fire in the Belly",2,19,44,7.6,444,"tt0567978","tt0108757"
"ER",1994,"Fevers of Unknown Origin",2,20,45,7.7,461,"tt0567976","tt0108757"
"ER",1994,"Take These Broken Wings",2,21,46,7.6,487,"tt0568107","tt0108757"
"ER",1994,"John Carter M.D.",2,22,47,8.3,515,"tt0568021","tt0108757"
"ER",1994,"Doctor Carter I Presume",3,1,48,8,493,"tt0567960","tt0108757"
"ER",1994,"Let the Games Begin",3,2,49,7.6,460,"tt0568028","tt0108757"
"ER",1994,"Don't Ask Don't Tell",3,3,50,7.8,488,"tt0567961","tt0108757"
"ER",1994,"Last Call",3,4,51,7.8,479,"tt0568025","tt0108757"
"ER",1994,"Ghosts",3,5,52,7.6,467,"tt0567991","tt0108757"
"ER",1994,"Fear of Flying",3,6,53,8.2,577,"tt0567974","tt0108757"
"ER",1994,"No Brain No Gain",3,7,54,7.7,462,"tt0568054","tt0108757"
"ER",1994,"Union Station",3,8,55,8.3,608,"tt0568149","tt0108757"
"ER",1994,"Ask Me No Questions I'll Tell You No Lies",3,9,56,7.6,465,"tt0567928","tt0108757"
"ER",1994,"Homeless for the Holidays",3,10,57,8,526,"tt0568007","tt0108757"
"ER",1994,"Night Shift",3,11,58,8.4,627,"tt0568053","tt0108757"
"ER",1994,"Post Mortem",3,12,59,8.1,624,"tt0568073","tt0108757"
"ER",1994,"Fortune's Fools",3,13,60,7.7,437,"tt0567983","tt0108757"
"ER",1994,"Whose Appy Now?",3,14,61,8.1,636,"tt0568161","tt0108757"
"ER",1994,"The Long Way Around",3,15,62,8.5,958,"tt0568122","tt0108757"
"ER",1994,"Faith",3,16,63,7.8,505,"tt0567968","tt0108757"
"ER",1994,"Tribes",3,17,64,7.7,447,"tt0568142","tt0108757"
"ER",1994,"You Bet Your Life",3,18,65,7.6,487,"tt0568164","tt0108757"
"ER",1994,"Calling Dr. Hathaway",3,19,66,7.6,495,"tt0567942","tt0108757"
"ER",1994,"Random Acts",3,20,67,8.2,555,"tt0568078","tt0108757"
"ER",1994,"Make a Wish",3,21,68,7.7,501,"tt0568035","tt0108757"
"ER",1994,"One More for the Road",3,22,69,8.2,486,"tt0568064","tt0108757"
"ER",1994,"Ambush",4,1,70,8.1,714,"tt0567924","tt0108757"
"ER",1994,"Something New",4,2,71,7.5,452,"tt0568095","tt0108757"
"ER",1994,"Friendly Fire",4,3,72,7.7,436,"tt0567987","tt0108757"
"ER",1994,"When the Bough Breaks",4,4,73,7.9,440,"tt0568157","tt0108757"
"ER",1994,"Good Touch Bad Touch",4,5,74,7.7,412,"tt0567994","tt0108757"
"ER",1994,"Ground Zero",4,6,75,7.7,422,"tt0567997","tt0108757"
"ER",1994,"Fathers and Sons",4,7,76,8.3,724,"tt0567971","tt0108757"
"ER",1994,"Freak Show",4,8,77,7.8,421,"tt0567985","tt0108757"
"ER",1994,"Obstruction of Justice",4,9,78,7.8,437,"tt0568060","tt0108757"
"ER",1994,"Do You See What I See?",4,10,79,8,544,"tt0567959","tt0108757"
"ER",1994,"Think Warm Thoughts",4,11,80,7.7,429,"tt0568138","tt0108757"
"ER",1994,"Sharp Relief",4,12,81,7.7,425,"tt0568089","tt0108757"
"ER",1994,"Carter's Choice",4,13,82,8,499,"tt0567944","tt0108757"
"ER",1994,"Family Practice",4,14,83,7.6,439,"tt0567970","tt0108757"
"ER",1994,"Exodus",4,15,84,8.9,864,"tt0567967","tt0108757"
"ER",1994,"My Brother's Keeper",4,16,85,7.7,423,"tt0568049","tt0108757"
"ER",1994,"A Bloody Mess",4,17,86,7.7,407,"tt0567907","tt0108757"
"ER",1994,"Gut Reaction",4,18,87,8,421,"tt0567998","tt0108757"
"ER",1994,"Shades of Gray",4,19,88,7.9,473,"tt0568088","tt0108757"
"ER",1994,"Of Past Regret and Future Fear",4,20,89,7.9,433,"tt0568061","tt0108757"
"ER",1994,"Suffer the Little Children",4,21,90,7.9,465,"tt0568102","tt0108757"
"ER",1994,"A Hole in the Heart",4,22,91,8.1,448,"tt0567909","tt0108757"
"ER",1994,"Day for Knight",5,1,92,7.8,446,"tt0567952","tt0108757"
"ER",1994,"Split Second",5,2,93,7.7,394,"tt0568097","tt0108757"
"ER",1994,"They Treat Horses Don't They?",5,3,94,7.6,403,"tt0568136","tt0108757"
"ER",1994,"Vanishing Act",5,4,95,7.6,397,"tt0568150","tt0108757"
"ER",1994,"Masquerade",5,5,96,7.9,411,"tt0568040","tt0108757"
"ER",1994,"Stuck on You",5,6,97,7.8,402,"tt0568100","tt0108757"
"ER",1994,"Hazed and Confused",5,7,98,7.7,396,"tt0568000","tt0108757"
"ER",1994,"The Good Fight",5,8,99,8.3,475,"tt0568116","tt0108757"
"ER",1994,"Good Luck Ruth Johnson",5,9,100,7.7,404,"tt0567993","tt0108757"
"ER",1994,"The Miracle Worker",5,10,101,7.9,400,"tt0568126","tt0108757"
"ER",1994,"Nobody Doesn't Like Amanda Lee",5,11,102,7.9,405,"tt0568057","tt0108757"
"ER",1994,"Double Blind",5,12,103,7.6,373,"tt0567962","tt0108757"
"ER",1994,"Choosing Joi",5,13,104,7.7,385,"tt0567948","tt0108757"
"ER",1994,"The Storm: Part 1",5,14,105,8.3,562,"tt0568132","tt0108757"
"ER",1994,"The Storm: Part 2",5,15,106,8.5,598,"tt0568133","tt0108757"
"ER",1994,"Middle of Nowhere",5,16,107,7.9,503,"tt0568044","tt0108757"
"ER",1994,"Sticks and Stones",5,17,108,7.6,382,"tt0568099","tt0108757"
"ER",1994,"Point of Origin",5,18,109,7.7,371,"tt0568072","tt0108757"
"ER",1994,"Rites of Spring",5,19,110,7.7,383,"tt0568082","tt0108757"
"ER",1994,"Power",5,20,111,8.1,484,"tt0568074","tt0108757"
"ER",1994,"Responsible Parties",5,21,112,8,495,"tt0568081","tt0108757"
"ER",1994,"Getting to Know You",5,22,113,7.9,387,"tt0567990","tt0108757"
"ER",1994,"Leave It to Weaver",6,1,114,7.8,431,"tt0568027","tt0108757"
"ER",1994,"Last Rites",6,2,115,7.8,398,"tt0568026","tt0108757"
"ER",1994,"Greene with Envy",6,3,116,7.9,401,"tt0567996","tt0108757"
"ER",1994,"Sins of the Fathers",6,4,117,7.6,380,"tt0568092","tt0108757"
"ER",1994,"Truth & Consequences",6,5,118,7.8,411,"tt0568144","tt0108757"
"ER",1994,"The Peace of Wild Things",6,6,119,8.1,514,"tt0568127","tt0108757"
"ER",1994,"Humpty Dumpty",6,7,120,8,412,"tt0568010","tt0108757"
"ER",1994,"Great Expectations",6,8,121,8.5,546,"tt0567995","tt0108757"
