"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Supergirl",2015,"Pilot",1,1,1,7.1,5031,"tt4525842","tt4016454"
"Supergirl",2015,"Stronger Together",1,2,2,7.1,3692,"tt4550416","tt4016454"
"Supergirl",2015,"Fight or Flight",1,3,3,7.2,3339,"tt4603116","tt4016454"
"Supergirl",2015,"How Does She Do It?",1,4,4,7.3,3052,"tt4944380","tt4016454"
"Supergirl",2015,"Livewire",1,5,5,7.3,3189,"tt4955280","tt4016454"
"Supergirl",2015,"Red Faced",1,6,6,7.6,3168,"tt4955282","tt4016454"
"Supergirl",2015,"Human for a Day",1,7,7,7.9,3150,"tt4955284","tt4016454"
"Supergirl",2015,"Hostile Takeover",1,8,8,7.9,3048,"tt4955278","tt4016454"
"Supergirl",2015,"Blood Bonds",1,9,9,7.6,2790,"tt4955286","tt4016454"
"Supergirl",2015,"Childish Things",1,10,10,7.6,2793,"tt4955274","tt4016454"
"Supergirl",2015,"Strange Visitor from Another Planet",1,11,11,7.9,2768,"tt4955288","tt4016454"
"Supergirl",2015,"Bizarro",1,12,12,7.5,2672,"tt4955276","tt4016454"
"Supergirl",2015,"For the Girl Who Has Everything",1,13,13,7.8,2794,"tt4559950","tt4016454"
"Supergirl",2015,"Truth Justice and the American Way",1,14,14,7.3,2535,"tt5238500","tt4016454"
"Supergirl",2015,"Solitude",1,15,15,7.6,2567,"tt5238502","tt4016454"
"Supergirl",2015,"Falling",1,16,16,8.6,3455,"tt5238510","tt4016454"
"Supergirl",2015,"Manhunter",1,17,17,8,2672,"tt5238950","tt4016454"
"Supergirl",2015,"Worlds Finest",1,18,18,8.7,4290,"tt5238952","tt4016454"
"Supergirl",2015,"Myriad",1,19,19,7.6,2476,"tt5238960","tt4016454"
"Supergirl",2015,"Better Angels",1,20,20,7.7,2707,"tt5238972","tt4016454"
"Supergirl",2015,"The Adventures of Supergirl",2,1,21,8.2,3249,"tt5716756","tt4016454"
"Supergirl",2015,"The Last Children of Krypton",2,2,22,8,2498,"tt5813998","tt4016454"
"Supergirl",2015,"Welcome to Earth",2,3,23,7.7,2424,"tt5826040","tt4016454"
"Supergirl",2015,"Survivors",2,4,24,7.6,2313,"tt5957602","tt4016454"
"Supergirl",2015,"Crossfire",2,5,25,7.5,2353,"tt5957610","tt4016454"
"Supergirl",2015,"Changing",2,6,26,7.7,2407,"tt5957622","tt4016454"
"Supergirl",2015,"The Darkest Place",2,7,27,7.6,2236,"tt5957628","tt4016454"
"Supergirl",2015,"Medusa",2,8,28,7.9,2751,"tt5957644","tt4016454"
"Supergirl",2015,"Supergirl Lives",2,9,29,7.6,2177,"tt5957654","tt4016454"
"Supergirl",2015,"We Can Be Heroes",2,10,30,7.2,2034,"tt5957844","tt4016454"
"Supergirl",2015,"The Martian Chronicles",2,11,31,7.4,1985,"tt5957846","tt4016454"
"Supergirl",2015,"Luthors",2,12,32,7.8,2229,"tt5957848","tt4016454"
"Supergirl",2015,"Mr. & Mrs. Mxyzptlk",2,13,33,7.3,2286,"tt5957854","tt4016454"
"Supergirl",2015,"Homecoming",2,14,34,7.2,2023,"tt5957856","tt4016454"
"Supergirl",2015,"Exodus",2,15,35,7.9,2199,"tt5957862","tt4016454"
"Supergirl",2015,"Star-Crossed",2,16,36,7.2,2044,"tt5957864","tt4016454"
"Supergirl",2015,"Distant Sun",2,17,37,7.4,1912,"tt5957866","tt4016454"
"Supergirl",2015,"Ace Reporter",2,18,38,7.4,1901,"tt5957876","tt4016454"
"Supergirl",2015,"Alex",2,19,39,7.6,1984,"tt5957882","tt4016454"
"Supergirl",2015,"City of Lost Children",2,20,40,7.3,1813,"tt5957888","tt4016454"
"Supergirl",2015,"Resist",2,21,41,7.8,1969,"tt5957908","tt4016454"
"Supergirl",2015,"Nevertheless She Persisted",2,22,42,7.9,2166,"tt5827214","tt4016454"
"Supergirl",2015,"Girl of Steel",3,1,43,7.6,2168,"tt6403442","tt4016454"
"Supergirl",2015,"Triggers",3,2,44,7.2,1891,"tt7171722","tt4016454"
"Supergirl",2015,"Far from the Tree",3,3,45,7.2,1897,"tt7171726","tt4016454"
"Supergirl",2015,"The Faithful",3,4,46,7.4,1807,"tt7200898","tt4016454"
"Supergirl",2015,"Damage",3,5,47,7.4,1845,"tt7252130","tt4016454"
"Supergirl",2015,"Midvale",3,6,48,8.1,2223,"tt7304078","tt4016454"
"Supergirl",2015,"Wake Up",3,7,49,7.6,1837,"tt7314624","tt4016454"
"Supergirl",2015,"Crisis on Earth-X Part 1",3,8,50,8.7,3742,"tt7216108","tt4016454"
"Supergirl",2015,"Reign",3,9,51,8.5,2166,"tt7541772","tt4016454"
"Supergirl",2015,"Legion of Super-Heroes",3,10,52,7.7,1728,"tt7637944","tt4016454"
