"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Passions",1999,"Episode #1.1",1,1,1,8.6,56,"tt0670884","tt0192917"
"Passions",1999,"Episode #1.2",1,2,2,8.3,38,"tt0671227","tt0192917"
"Passions",1999,"Episode #1.3",1,3,3,8.2,36,"tt0671284","tt0192917"
"Passions",1999,"Episode #1.4",1,4,4,7.6,31,"tt0671310","tt0192917"
"Passions",1999,"Episode #1.5",1,5,5,7.7,32,"tt0671335","tt0192917"
"Passions",1999,"Episode #1.6",1,6,6,7.2,29,"tt0671401","tt0192917"
"Passions",1999,"Episode #1.7",1,7,7,7.4,26,"tt0671448","tt0192917"
"Passions",1999,"Episode #1.8",1,8,8,7.6,26,"tt0671506","tt0192917"
"Passions",1999,"Episode #1.9",1,9,9,7.3,22,"tt0671530","tt0192917"
"Passions",1999,"Episode #1.10",1,10,10,7.5,25,"tt0670885","tt0192917"
"Passions",1999,"Episode #1.11",1,11,11,7.2,27,"tt0670921","tt0192917"
"Passions",1999,"Episode #1.12",1,12,12,7.7,10,"tt0670989","tt0192917"
"Passions",1999,"Episode #1.13",1,13,13,7.8,9,"tt0671026","tt0192917"
"Passions",1999,"Episode #1.14",1,14,14,8.2,9,"tt0671082","tt0192917"
"Passions",1999,"Episode #1.20",1,20,15,9,8,"tt0671228","tt0192917"
"Passions",1999,"Episode #1.31",1,31,16,9,7,"tt1797069","tt0192917"
"Passions",1999,"Episode #1.58",1,58,17,9,8,"tt0671381","tt0192917"
"Passions",1999,"Episode #1.86",1,86,18,9,8,"tt0671522","tt0192917"
"Passions",1999,"Episode #1.548",1,548,19,2.2,8,"tt0671351","tt0192917"
"Passions",1999,"Episode #1.549",1,549,20,2.2,8,"tt0671352","tt0192917"
"Passions",1999,"Episode #1.550",1,550,21,2.2,8,"tt0671353","tt0192917"
"Passions",1999,"Thurs Jan 3 2002",1,640,22,8.4,24,"tt0671428","tt0192917"
"Passions",1999,"Episode #1.666",1,666,23,8.4,24,"tt0671437","tt0192917"
"Passions",1999,"Episode #1.677",1,677,24,9.2,24,"tt0671442","tt0192917"
"Passions",1999,"Episode #1.757",1,757,25,8.2,21,"tt0671471","tt0192917"
"Passions",1999,"Episode #1.759",1,759,26,8.3,21,"tt0671472","tt0192917"
"Passions",1999,"Episode #1.787",1,787,27,8.5,16,"tt0671497","tt0192917"
"Passions",1999,"Episode #1.791",1,791,28,9.1,33,"tt0671499","tt0192917"
"Passions",1999,"Episode #1.792",1,792,29,9.1,31,"tt0671500","tt0192917"
"Passions",1999,"Episode #1.793",1,793,30,9,29,"tt0671501","tt0192917"
"Passions",1999,"Episode #1.1034",1,1034,31,8.6,31,"tt0670894","tt0192917"
"Passions",1999,"Episode #1.1035",1,1035,32,8.6,31,"tt0670895","tt0192917"
"Passions",1999,"Episode #1.1326",1,1326,33,8.5,27,"tt0671042","tt0192917"
"Passions",1999,"Episode #1.1328",1,1328,34,8.5,28,"tt0671044","tt0192917"
"Passions",1999,"Episode #1.1421",1,1421,35,8.3,10,"tt0671088","tt0192917"
"Passions",1999,"Episode #1.1429",1,1429,36,6.8,8,"tt0671589","tt0192917"
"Passions",1999,"Episode #1.1466",1,1466,37,8.3,26,"tt0842428","tt0192917"
"Passions",1999,"Episode #1.1467",1,1467,38,4.5,14,"tt0671116","tt0192917"
"Passions",1999,"Episode #1.1468",1,1468,39,4.5,14,"tt0671117","tt0192917"
"Passions",1999,"Episode #1.1489",1,1489,40,5,14,"tt0671126","tt0192917"
"Passions",1999,"Episode #1.1509",1,1509,41,2.2,8,"tt0671137","tt0192917"
"Passions",1999,"Episode #1.1518",1,1518,42,8.2,15,"tt0671141","tt0192917"
"Passions",1999,"Episode #1.1532",1,1532,43,6.9,17,"tt0671596","tt0192917"
"Passions",1999,"Episode #1.1548",1,1548,44,7.8,18,"tt0671158","tt0192917"
"Passions",1999,"Episode #1.1549",1,1549,45,8,19,"tt0671160","tt0192917"
"Passions",1999,"Episode #1.1562",1,1562,46,7.9,18,"tt0671599","tt0192917"
"Passions",1999,"Episode #1.1564",1,1564,47,8.4,25,"tt0671163","tt0192917"
"Passions",1999,"Episode #1.1565",1,1565,48,7,11,"tt0671600","tt0192917"
"Passions",1999,"Episode #1.1579",1,1579,49,8.6,25,"tt0671167","tt0192917"
"Passions",1999,"Episode #1.1581",1,1581,50,8.6,26,"tt0671169","tt0192917"
"Passions",1999,"Episode #1.1612",1,1612,51,8.3,14,"tt0671186","tt0192917"
"Passions",1999,"Episode #1.1633",1,1633,52,8.2,23,"tt0671201","tt0192917"
"Passions",1999,"Episode #1.1688",1,1688,53,6,12,"tt0671577","tt0192917"
"Passions",1999,"Episode #1.1693",1,1693,54,7.8,9,"tt0671217","tt0192917"
"Passions",1999,"Episode #1.1697",1,1697,55,8.6,27,"tt0757615","tt0192917"
"Passions",1999,"Episode #1.1699",1,1699,56,6.2,11,"tt0757617","tt0192917"
"Passions",1999,"Episode #1.1766",1,1766,57,8.1,20,"tt0797595","tt0192917"
"Passions",1999,"Episode #1.1768",1,1768,58,8,16,"tt0797596","tt0192917"
"Passions",1999,"Episode #1.1769",1,1769,59,8.4,66,"tt0797597","tt0192917"
"Passions",1999,"Episode #1.1780",1,1780,60,8.4,28,"tt0820433","tt0192917"
"Passions",1999,"Episode #1.1782",1,1782,61,8.5,26,"tt0832703","tt0192917"
"Passions",1999,"Episode #1.1785",1,1785,62,8.4,22,"tt0796490","tt0192917"
