"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Numb3rs",2005,"Pilot",1,1,1,7.5,550,"tt0663223","tt0433309"
"Numb3rs",2005,"Uncertainty Principle",1,2,2,7.7,469,"tt0663233","tt0433309"
"Numb3rs",2005,"Vector",1,3,3,7.4,440,"tt0663234","tt0433309"
"Numb3rs",2005,"Structural Corruption",1,4,4,7.4,414,"tt0663230","tt0433309"
"Numb3rs",2005,"Prime Suspect",1,5,5,7.5,410,"tt0663224","tt0433309"
"Numb3rs",2005,"Sabotage",1,6,6,7.5,374,"tt0663225","tt0433309"
"Numb3rs",2005,"Counterfeit Reality",1,7,7,7.7,379,"tt0663213","tt0433309"
"Numb3rs",2005,"Identity Crisis",1,8,8,7.3,367,"tt0663217","tt0433309"
"Numb3rs",2005,"Sniper Zero",1,9,9,7.6,388,"tt0663228","tt0433309"
"Numb3rs",2005,"Dirty Bomb",1,10,10,7.5,362,"tt0663214","tt0433309"
"Numb3rs",2005,"Sacrifice",1,11,11,7.4,375,"tt0663226","tt0433309"
"Numb3rs",2005,"Noisy Edge",1,12,12,7,353,"tt0663221","tt0433309"
"Numb3rs",2005,"Man Hunt",1,13,13,7.5,352,"tt0663220","tt0433309"
"Numb3rs",2005,"Judgment Call",2,1,14,7.1,359,"tt0663219","tt0433309"
"Numb3rs",2005,"Bettor or Worse",2,2,15,7.3,325,"tt0663209","tt0433309"
"Numb3rs",2005,"Obsession",2,3,16,7,316,"tt0663222","tt0433309"
"Numb3rs",2005,"Calculated Risk",2,4,17,7.3,308,"tt0663211","tt0433309"
"Numb3rs",2005,"Assassin",2,5,18,7.1,294,"tt0663208","tt0433309"
"Numb3rs",2005,"Soft Target",2,6,19,7.3,295,"tt0663229","tt0433309"
"Numb3rs",2005,"Convergence",2,7,20,7.4,300,"tt0663212","tt0433309"
"Numb3rs",2005,"In Plain Sight",2,8,21,7.3,287,"tt0663218","tt0433309"
"Numb3rs",2005,"Toxin",2,9,22,7.4,296,"tt0663232","tt0433309"
"Numb3rs",2005,"Bones of Contention",2,10,23,7.2,300,"tt0663210","tt0433309"
"Numb3rs",2005,"Scorched",2,11,24,7.3,287,"tt0663227","tt0433309"
"Numb3rs",2005,"The OG",2,12,25,7.4,280,"tt0663231","tt0433309"
"Numb3rs",2005,"Double Down",2,13,26,7.3,299,"tt0663215","tt0433309"
"Numb3rs",2005,"Harvest",2,14,27,7.5,287,"tt0663216","tt0433309"
"Numb3rs",2005,"The Running Man",2,15,28,7.3,284,"tt0763220","tt0433309"
"Numb3rs",2005,"Protest",2,16,29,7.3,281,"tt0760996","tt0433309"
"Numb3rs",2005,"Mind Games",2,17,30,7.1,300,"tt0760995","tt0433309"
"Numb3rs",2005,"All's Fair",2,18,31,7.2,289,"tt0765927","tt0433309"
"Numb3rs",2005,"Dark Matter",2,19,32,7.6,301,"tt0786191","tt0433309"
"Numb3rs",2005,"Guns and Roses",2,20,33,7.1,281,"tt0781242","tt0433309"
"Numb3rs",2005,"Rampage",2,21,34,7.6,281,"tt0796486","tt0433309"
"Numb3rs",2005,"Backscatter",2,22,35,7.7,281,"tt0795170","tt0433309"
"Numb3rs",2005,"Undercurrents",2,23,36,7.3,273,"tt0805433","tt0433309"
"Numb3rs",2005,"Hot Shot",2,24,37,7.2,278,"tt0805432","tt0433309"
"Numb3rs",2005,"Spree",3,1,38,7.5,319,"tt0829869","tt0433309"
"Numb3rs",2005,"Two Daughters",3,2,39,7.7,308,"tt0840628","tt0433309"
"Numb3rs",2005,"Provenance",3,3,40,7.5,290,"tt0873235","tt0433309"
"Numb3rs",2005,"The Mole",3,4,41,7.1,258,"tt0871732","tt0433309"
"Numb3rs",2005,"Traffic",3,5,42,7.3,270,"tt0853944","tt0433309"
"Numb3rs",2005,"Longshot",3,6,43,7.3,271,"tt0887627","tt0433309"
"Numb3rs",2005,"Blackout",3,7,44,7.4,296,"tt0882517","tt0433309"
"Numb3rs",2005,"Hardball",3,8,45,7.5,292,"tt0882518","tt0433309"
"Numb3rs",2005,"Waste Not",3,9,46,7.6,286,"tt0888290","tt0433309"
"Numb3rs",2005,"Brutus",3,10,47,7.1,261,"tt0906988","tt0433309"
"Numb3rs",2005,"Killer Chat",3,11,48,7.6,274,"tt0907480","tt0433309"
"Numb3rs",2005,"Nine Wives",3,12,49,7.5,289,"tt0928300","tt0433309"
"Numb3rs",2005,"Finders Keepers",3,13,50,7.3,258,"tt0935788","tt0433309"
"Numb3rs",2005,"Take Out",3,14,51,7.2,262,"tt0928301","tt0433309"
"Numb3rs",2005,"End of Watch",3,15,52,7.3,269,"tt0957020","tt0433309"
"Numb3rs",2005,"Contenders",3,16,53,7,260,"tt0957019","tt0433309"
"Numb3rs",2005,"One Hour",3,17,54,8.1,328,"tt0969037","tt0433309"
"Numb3rs",2005,"Democracy",3,18,55,7.3,280,"tt0979678","tt0433309"
"Numb3rs",2005,"Pandora's Box",3,19,56,7.2,265,"tt0979679","tt0433309"
"Numb3rs",2005,"Burn Rate",3,20,57,7.4,261,"tt0979677","tt0433309"
"Numb3rs",2005,"The Art of Reckoning",3,21,58,7.6,289,"tt0989330","tt0433309"
"Numb3rs",2005,"Under Pressure",3,22,59,7.2,272,"tt1008432","tt0433309"
"Numb3rs",2005,"Money for Nothing",3,23,60,7.3,266,"tt1026015","tt0433309"
"Numb3rs",2005,"The Janus List",3,24,61,8.4,413,"tt1030244","tt0433309"
"Numb3rs",2005,"Trust Metric",4,1,62,8.2,355,"tt1090726","tt0433309"
"Numb3rs",2005,"Hollywood Homicide",4,2,63,7.1,275,"tt1102114","tt0433309"
"Numb3rs",2005,"Velocity",4,3,64,7.2,251,"tt1102115","tt0433309"
"Numb3rs",2005,"Thirteen",4,4,65,7.4,290,"tt1098852","tt0433309"
"Numb3rs",2005,"Robin Hood",4,5,66,7.5,270,"tt1122388","tt0433309"
"Numb3rs",2005,"In Security",4,6,67,7.3,249,"tt1123224","tt0433309"
"Numb3rs",2005,"Primacy",4,7,68,7.7,270,"tt1117448","tt0433309"
"Numb3rs",2005,"Tabu",4,8,69,7.1,264,"tt1140920","tt0433309"
"Numb3rs",2005,"Graphic",4,9,70,7.7,301,"tt1139210","tt0433309"
"Numb3rs",2005,"Chinese Box",4,10,71,7.8,270,"tt1154484","tt0433309"
"Numb3rs",2005,"Breaking Point",4,11,72,7.7,252,"tt1168969","tt0433309"
"Numb3rs",2005,"Power",4,12,73,7.9,271,"tt1171461","tt0433309"
"Numb3rs",2005,"Black Swan",4,13,74,7.2,236,"tt1197592","tt0433309"
"Numb3rs",2005,"Checkmate",4,14,75,7.7,239,"tt1212355","tt0433309"
"Numb3rs",2005,"End Game",4,15,76,7.5,235,"tt1212351","tt0433309"
"Numb3rs",2005,"Atomic No. 33",4,16,77,7.4,261,"tt1212352","tt0433309"
"Numb3rs",2005,"Pay to Play",4,17,78,7.3,242,"tt1212353","tt0433309"
"Numb3rs",2005,"When Worlds Collide",4,18,79,8.1,261,"tt1212354","tt0433309"
"Numb3rs",2005,"High Exposure",5,1,80,7.5,260,"tt1257494","tt0433309"
"Numb3rs",2005,"The Decoy Effect",5,2,81,7.5,237,"tt1256337","tt0433309"
"Numb3rs",2005,"Blowback",5,3,82,7.6,259,"tt1256341","tt0433309"
"Numb3rs",2005,"Jack of All Trades",5,4,83,7.7,253,"tt1256342","tt0433309"
"Numb3rs",2005,"Scan Man",5,5,84,7.9,271,"tt1256343","tt0433309"
"Numb3rs",2005,"Magic Show",5,6,85,7.4,251,"tt1256344","tt0433309"
"Numb3rs",2005,"Charlie Don't Surf",5,7,86,7.3,252,"tt1256345","tt0433309"
