"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Life Goes On",1989,"Pilot",1,1,1,7.9,39,"tt0631707","tt0096635"
"Life Goes On",1989,"Corky for President",1,2,2,8.2,28,"tt0631672","tt0096635"
"Life Goes On",1989,"The Baby-Sitter",1,3,3,8.2,23,"tt0631715","tt0096635"
"Life Goes On",1989,"Break a Leg Mom",1,4,4,6.6,18,"tt0631663","tt0096635"
"Life Goes On",1989,"Becca's First Love",1,5,5,7.5,21,"tt0631661","tt0096635"
"Life Goes On",1989,"Paige's Date",1,6,6,6.1,18,"tt0631703","tt0096635"
"Life Goes On",1989,"Paige's Mom",1,7,7,6.2,18,"tt0631704","tt0096635"
"Life Goes On",1989,"Call of the Wild",1,8,8,6,17,"tt0631665","tt0096635"
"Life Goes On",1989,"Corky Witnesses a Crime",1,9,9,7.8,19,"tt0631670","tt0096635"
"Life Goes On",1989,"Ordinary Heroes",1,10,10,7.7,19,"tt0631701","tt0096635"
"Life Goes On",1989,"Pets Guys and Videotape",1,11,11,5.6,18,"tt0631705","tt0096635"
"Life Goes On",1989,"Corky's Crush",1,12,12,8.2,22,"tt0631673","tt0096635"
"Life Goes On",1989,"Thacher and Henderson",1,13,13,7,23,"tt0631714","tt0096635"
"Life Goes On",1989,"The Return of Uncle Richard",1,14,14,5.6,17,"tt0631722","tt0096635"
"Life Goes On",1989,"Brothers",1,15,15,6.6,19,"tt0631664","tt0096635"
"Life Goes On",1989,"Corky Rebels",1,16,16,6.8,19,"tt0631669","tt0096635"
"Life Goes On",1989,"It Ain't All It's Cracked up to Be",1,17,17,7.7,18,"tt0631688","tt0096635"
"Life Goes On",1989,"Pig o' My Heart",1,18,18,7.4,17,"tt0631706","tt0096635"
"Life Goes On",1989,"Becca and the Underground Newspaper",1,19,19,7.4,16,"tt0631660","tt0096635"
"Life Goes On",1989,"Save the Last Dance for Me",1,20,20,6.5,16,"tt0631710","tt0096635"
"Life Goes On",1989,"With a Mighty Heart",1,21,21,6.6,15,"tt0631734","tt0096635"
"Life Goes On",1989,"The Spring Fling",1,22,22,7.3,19,"tt0631725","tt0096635"
"Life Goes On",1989,"Honeymoon from Hell",2,1,23,7.6,16,"tt0631684","tt0096635"
"Life Goes On",1989,"Corky and the Dolphins",2,2,24,7.5,19,"tt0631671","tt0096635"
"Life Goes On",1989,"The Visitor",2,3,25,7.2,16,"tt0631726","tt0096635"
"Life Goes On",1989,"Becca and the Band",2,4,26,7,16,"tt0631659","tt0096635"
"Life Goes On",1989,"The Banquet Room Renovation",2,5,27,7.2,14,"tt0631716","tt0096635"
"Life Goes On",1989,"Halloween",2,6,28,8.2,18,"tt0790182","tt0096635"
"Life Goes On",1989,"Chicken Pox",2,7,29,6.7,14,"tt0631666","tt0096635"
"Life Goes On",1989,"La Dolce Becca",2,8,30,7.3,16,"tt0631690","tt0096635"
"Life Goes On",1989,"A Thatcher Thanksgiving",2,9,31,6.8,13,"tt0631654","tt0096635"
"Life Goes On",1989,"Libby's Sister",2,10,32,6.3,12,"tt0631693","tt0096635"
"Life Goes On",1989,"The Buddy",2,11,33,6.6,13,"tt0631720","tt0096635"
"Life Goes On",1989,"The Bicycle Thief",2,12,34,7.2,14,"tt0631717","tt0096635"
"Life Goes On",1989,"Isn't It Romantic?",2,13,35,6,15,"tt0631687","tt0096635"
"Life Goes On",1989,"The Bigger Picture",2,14,36,6.5,13,"tt0631718","tt0096635"
"Life Goes On",1989,"Last Stand in Glen Brook",2,15,37,6.4,13,"tt0631691","tt0096635"
"Life Goes On",1989,"Head Over Heels",2,16,38,7.2,12,"tt0631681","tt0096635"
"Life Goes On",1989,"Corky's Travels",2,17,39,8.1,18,"tt0631675","tt0096635"
"Life Goes On",1989,"Thanks a Bunch Dr. Lamaze",2,18,40,7.2,11,"tt0631713","tt0096635"
"Life Goes On",1989,"Ghost of Grandpa Past",2,19,41,6.5,12,"tt0631679","tt0096635"
"Life Goes On",1989,"Arthur",2,20,42,6.3,15,"tt0631656","tt0096635"
"Life Goes On",1989,"Lighter Than Air",2,21,43,6.8,11,"tt0631696","tt0096635"
