"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Bachelor",2002,"Episode #1.1",1,1,1,4.2,27,"tt1347594","tt0313038"
"The Bachelor",2002,"Episode #1.2",1,2,2,3.8,20,"tt2082989","tt0313038"
"The Bachelor",2002,"Episode #1.3",1,3,3,3.2,18,"tt2082990","tt0313038"
"The Bachelor",2002,"Episode #1.4",1,4,4,3.3,18,"tt2082991","tt0313038"
"The Bachelor",2002,"Episode #1.5",1,5,5,3.2,18,"tt2082992","tt0313038"
"The Bachelor",2002,"The Bachelor: The Women Tell All",1,6,6,3,19,"tt2083025","tt0313038"
"The Bachelor",2002,"The Bachelor: The Women Tell All",1,7,7,3,19,"tt2083026","tt0313038"
"The Bachelor",2002,"The Bachelor: Special Edition",1,8,8,3.2,18,"tt2083024","tt0313038"
"The Bachelor",2002,"The Bachelor: Revealed",1,9,9,3.2,18,"tt2083022","tt0313038"
"The Bachelor",2002,"Episode #2.1",2,1,10,4.6,18,"tt0517808","tt0313038"
"The Bachelor",2002,"Episode #2.2",2,2,11,3.9,18,"tt1295240","tt0313038"
"The Bachelor",2002,"Episode #2.3",2,3,12,3.2,17,"tt1295241","tt0313038"
"The Bachelor",2002,"Episode #2.4",2,4,13,3.5,15,"tt2082993","tt0313038"
"The Bachelor",2002,"Episode #2.5",2,5,14,3.5,15,"tt2082994","tt0313038"
"The Bachelor",2002,"Episode #2.6",2,6,15,3.5,15,"tt2082995","tt0313038"
"The Bachelor",2002,"The Women Tell All",2,7,16,3.2,19,"tt1295973","tt0313038"
"The Bachelor",2002,"The Bachelor: Aaron and Helene Tell All",2,9,17,3.2,17,"tt2083020","tt0313038"
"The Bachelor",2002,"The Bachelor: Where Are They Now?",2,10,18,3.2,17,"tt2083029","tt0313038"
"The Bachelor",2002,"The Bachelor: Revealed",2,11,19,3.5,15,"tt2083023","tt0313038"
"The Bachelor",2002,"Episode #3.1",3,1,20,3.8,19,"tt1108030","tt0313038"
"The Bachelor",2002,"After the Final Rose",3,9,21,3.7,16,"tt2083015","tt0313038"
"The Bachelor",2002,"Episode #4.1",4,1,22,3.5,15,"tt1349506","tt0313038"
"The Bachelor",2002,"Episode #4.2",4,2,23,3.2,16,"tt2082996","tt0313038"
"The Bachelor",2002,"Episode #4.3",4,3,24,3.5,15,"tt2082997","tt0313038"
"The Bachelor",2002,"Episode #4.4",4,4,25,3.2,17,"tt2082998","tt0313038"
"The Bachelor",2002,"Episode #4.5",4,5,26,3.6,15,"tt2082999","tt0313038"
"The Bachelor",2002,"Episode #4.6",4,6,27,3.6,15,"tt2083000","tt0313038"
"The Bachelor",2002,"Episode #4.7",4,7,28,3.9,14,"tt2083001","tt0313038"
"The Bachelor",2002,"Episode #4.8",4,8,29,3.9,14,"tt2083002","tt0313038"
"The Bachelor",2002,"Episode #4.9",4,9,30,3.5,16,"tt2083003","tt0313038"
"The Bachelor",2002,"After the Final Rose",4,10,31,3.6,16,"tt2083016","tt0313038"
"The Bachelor",2002,"Episode #5.1",5,1,32,3.5,16,"tt0517803","tt0313038"
"The Bachelor",2002,"Episode #5.2",5,2,33,3.5,16,"tt0517804","tt0313038"
"The Bachelor",2002,"Episode #5.3",5,3,34,3.5,15,"tt2083004","tt0313038"
"The Bachelor",2002,"Episode #5.4",5,4,35,3.5,15,"tt2083005","tt0313038"
"The Bachelor",2002,"Episode #5.5",5,5,36,3.5,15,"tt2083006","tt0313038"
"The Bachelor",2002,"Episode #5.6",5,6,37,3.5,15,"tt2083007","tt0313038"
"The Bachelor",2002,"The Bachelor: The Women Tell All",5,7,38,3.2,16,"tt2083027","tt0313038"
"The Bachelor",2002,"Episode #5.8",5,8,39,3.5,15,"tt2083008","tt0313038"
"The Bachelor",2002,"After the Final Rose",5,9,40,3.5,16,"tt2083017","tt0313038"
"The Bachelor",2002,"Episode #6.1",6,1,41,3.5,16,"tt0517805","tt0313038"
"The Bachelor",2002,"Episode #6.2",6,2,42,3.5,16,"tt0517806","tt0313038"
"The Bachelor",2002,"Episode #6.3",6,3,43,3.5,15,"tt2083009","tt0313038"
"The Bachelor",2002,"Episode #6.4",6,4,44,3.2,17,"tt2083010","tt0313038"
"The Bachelor",2002,"Episode #6.5",6,5,45,3.5,15,"tt2083011","tt0313038"
"The Bachelor",2002,"Episode #6.6",6,6,46,3.3,17,"tt2083012","tt0313038"
"The Bachelor",2002,"Episode #6.7",6,7,47,3.5,15,"tt2083013","tt0313038"
"The Bachelor",2002,"The Bachelor: The Women Tell All",6,8,48,3.5,15,"tt2083028","tt0313038"
"The Bachelor",2002,"Episode #6.9",6,9,49,3.5,15,"tt2083014","tt0313038"
"The Bachelor",2002,"After the Final Rose",6,10,50,3.5,16,"tt2083018","tt0313038"
"The Bachelor",2002,"Episode #7.1",7,1,51,3.9,15,"tt0517807","tt0313038"
"The Bachelor",2002,"Episode #7.2",7,2,52,3.9,15,"tt1203582","tt0313038"
"The Bachelor",2002,"Episode #7.3",7,3,53,3.9,15,"tt1214168","tt0313038"
"The Bachelor",2002,"Episode #7.4",7,4,54,3.9,15,"tt1214169","tt0313038"
"The Bachelor",2002,"Episode #7.5",7,5,55,3.5,15,"tt1214170","tt0313038"
"The Bachelor",2002,"Episode #7.6",7,6,56,3.9,15,"tt1214171","tt0313038"
"The Bachelor",2002,"Episode #7.7",7,7,57,3.9,15,"tt1214172","tt0313038"
"The Bachelor",2002,"Episode #7.8",7,8,58,4.2,17,"tt1214173","tt0313038"
"The Bachelor",2002,"After the Final Rose",7,9,59,3.9,15,"tt2083019","tt0313038"
"The Bachelor",2002,"Episode #8.1",8,1,60,3.5,15,"tt0760064","tt0313038"
"The Bachelor",2002,"Episode #8.2",8,2,61,3.9,15,"tt1214174","tt0313038"
"The Bachelor",2002,"Episode #8.3",8,3,62,3.5,15,"tt1214175","tt0313038"
"The Bachelor",2002,"Episode #8.4",8,4,63,3.9,15,"tt1214176","tt0313038"
"The Bachelor",2002,"Episode #8.5",8,5,64,3.9,15,"tt1214177","tt0313038"
"The Bachelor",2002,"Episode #8.6",8,6,65,3.9,15,"tt1214178","tt0313038"
"The Bachelor",2002,"Episode #8.7",8,7,66,3.9,15,"tt1214179","tt0313038"
"The Bachelor",2002,"Episode #9.1",9,1,67,5.8,21,"tt0861829","tt0313038"
"The Bachelor",2002,"Episode #9.2",9,2,68,3.9,16,"tt0912609","tt0313038"
"The Bachelor",2002,"Episode #9.3",9,3,69,4,16,"tt0912610","tt0313038"
"The Bachelor",2002,"Episode #9.4",9,4,70,4,16,"tt0912611","tt0313038"
"The Bachelor",2002,"Episode #9.5",9,5,71,3.9,16,"tt0912612","tt0313038"
"The Bachelor",2002,"Episode #9.6",9,6,72,3.5,16,"tt0912613","tt0313038"
"The Bachelor",2002,"The Women Tell All",9,7,73,4.1,16,"tt2005961","tt0313038"
"The Bachelor",2002,"Episode #9.8",9,8,74,2.6,15,"tt0912614","tt0313038"
"The Bachelor",2002,"Episode #10.1",10,1,75,4.3,14,"tt1002791","tt0313038"
"The Bachelor",2002,"Episode #10.2",10,2,76,4.3,14,"tt1002793","tt0313038"
"The Bachelor",2002,"Episode #10.3",10,3,77,5.1,14,"tt1002794","tt0313038"
"The Bachelor",2002,"Episode #10.4",10,4,78,4.3,14,"tt1002795","tt0313038"
"The Bachelor",2002,"Episode #10.5",10,5,79,3.9,14,"tt1002796","tt0313038"
"The Bachelor",2002,"Episode #10.6",10,6,80,4.3,14,"tt1002797","tt0313038"
"The Bachelor",2002,"Episode #10.7",10,7,81,2.8,13,"tt1002798","tt0313038"
"The Bachelor",2002,"Finale",10,8,82,4.3,14,"tt1002799","tt0313038"
"The Bachelor",2002,"After the Final Rose",10,9,83,4.4,17,"tt1002800","tt0313038"
"The Bachelor",2002,"Episode #11.1",11,1,84,4.5,15,"tt1119834","tt0313038"
"The Bachelor",2002,"Episode #11.2",11,2,85,4.5,15,"tt1122078","tt0313038"
"The Bachelor",2002,"Episode #11.3",11,3,86,4.1,18,"tt1122079","tt0313038"
"The Bachelor",2002,"Episode #11.4",11,4,87,4.5,15,"tt1122080","tt0313038"
"The Bachelor",2002,"Episode #11.5",11,5,88,4.5,15,"tt1135128","tt0313038"
"The Bachelor",2002,"Episode #11.6",11,6,89,4,15,"tt1135129","tt0313038"
"The Bachelor",2002,"Episode #11.7",11,7,90,4,15,"tt1153750","tt0313038"
"The Bachelor",2002,"Women Tell All",11,8,91,4.5,15,"tt1153751","tt0313038"
"The Bachelor",2002,"Episode #11.9",11,9,92,4,15,"tt1692463","tt0313038"
"The Bachelor",2002,"After the Final Rose",11,10,93,4.9,16,"tt1692763","tt0313038"
"The Bachelor",2002,"Episode #12.1",12,1,94,4.5,14,"tt1201195","tt0313038"
"The Bachelor",2002,"Episode #12.2",12,2,95,4.9,14,"tt1210369","tt0313038"
"The Bachelor",2002,"Episode #12.3",12,3,96,4.5,14,"tt1212546","tt0313038"
"The Bachelor",2002,"Episode #12.4",12,4,97,4.5,13,"tt1215546","tt0313038"
"The Bachelor",2002,"Episode #12.5",12,5,98,4,14,"tt1220914","tt0313038"
"The Bachelor",2002,"Episode #12.6",12,6,99,4.5,16,"tt1222036","tt0313038"
"The Bachelor",2002,"Episode #12.7",12,7,100,4.5,14,"tt1222037","tt0313038"
"The Bachelor",2002,"The Women Tell All",12,8,101,4.5,14,"tt1222038","tt0313038"
"The Bachelor",2002,"Episode #12.9",12,9,102,3,13,"tt1222039","tt0313038"
"The Bachelor",2002,"Episode #13.1",13,1,103,4.7,26,"tt1343464","tt0313038"
"The Bachelor",2002,"Episode #13.2",13,2,104,5.2,19,"tt1343184","tt0313038"
"The Bachelor",2002,"Episode #13.3",13,3,105,4.9,16,"tt1343185","tt0313038"
"The Bachelor",2002,"Episode #13.4",13,4,106,4.5,18,"tt1343186","tt0313038"
