"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Microwave Society",2020,"Watching Veggietales in Quarantine",1,1,1,9.3,23,"tt19874382","tt19874210"
"Microwave Society",2020,"Spy Kids 3 is a CGI Fever Dream",1,2,2,8.9,16,"tt19874410","tt19874210"
"Microwave Society",2020,"Watching Jonah A Veggietales Masterpiece",1,3,3,8.5,13,"tt19874438","tt19874210"
"Microwave Society",2020,"Sharkboy and Lavagirl is a Surreal Nightmare",1,4,4,9.1,14,"tt19874454","tt19874210"
"Microwave Society",2020,"The Most Bodacious Movie Ever-Bill and Ted",1,5,5,8.3,9,"tt19874490","tt19874210"
"Microwave Society",2020,"SKY HIGH Was Weird...",1,6,6,7.6,8,"tt19874582","tt19874210"
"Microwave Society",2020,"You Forgot About 3-2-1 Penguins",1,7,7,7.1,8,"tt19874606","tt19874210"
"Microwave Society",2020,"Spy Kids 4 is a Real Movie",1,8,8,7.4,8,"tt19874632","tt19874210"
"Microwave Society",2020,"Monster House is Scary (Not Really)",1,9,9,7.2,8,"tt19874858","tt19874210"
"Microwave Society",2020,"Twister SUCKS",1,10,10,7,8,"tt19874894","tt19874210"
"Microwave Society",2020,"Watching LarryBoy: The Peak of Veggietales",1,11,11,7.2,8,"tt19874930","tt19874210"
"Microwave Society",2020,"The Home Alone Movie You've Never Heard Of...",1,12,12,7.6,8,"tt19874954","tt19874210"
"Microwave Society",2020,"The Polar Express is a Nostalgic Trainwreck",1,13,13,7.3,7,"tt19874976","tt19874210"
"Microwave Society",2020,"We Can Be Heroes isn't what we expected...",1,14,14,7.3,7,"tt19874984","tt19874210"
"Microwave Society",2020,"Is Ice Age as Good as You Remember?",1,15,15,6.7,7,"tt19875014","tt19874210"
"Microwave Society",2020,"They Made A Spy Kids Ripoff With Jackie Chan...",1,16,16,7,6,"tt19875034","tt19874210"
"Microwave Society",2020,"Cars 2 is the Worst Pixar Movie",1,17,17,7.3,9,"tt19875816","tt19874210"
"Microwave Society",2020,"High School Musical: The Peak of Disney Channel (100k Special)",1,18,18,8.9,15,"tt19875832","tt19874210"
"Microwave Society",2020,"Shorts: The Childhood Movie You Don't Remember",1,19,19,6.7,7,"tt19877378","tt19874210"
"Microwave Society",2020,"Disney Ripped Off Their Own Movie... (Planes)",1,20,20,7.1,7,"tt19877414","tt19874210"
"Microwave Society",2020,"Shark Tale Was A Dreamworks Disaster",1,21,21,7.5,8,"tt19877474","tt19874210"
"Microwave Society",2020,"Tim Allen's Forgotten Superhero Movie (Zoom)",1,22,22,6.9,7,"tt19877572","tt19874210"
"Microwave Society",2020,"You Don't Remember Aliens in the Attic...",1,23,23,6.8,6,"tt19877634","tt19874210"
"Microwave Society",2020,"The Incredibly Bad Hulk Ripoff...",1,24,24,8.6,11,"tt19877706","tt19874210"
"Microwave Society",2020,"The Live Action Garfield Movie Was A Cursed Mess.",1,25,25,7.8,9,"tt19878366","tt19874210"
"Microwave Society",2020,"Zathura: The Better Jumanji",1,26,26,7.2,6,"tt19878694","tt19874210"
"Microwave Society",2020,"The Awful Superhero Movie About Food... (Foodboy)",1,27,27,6.4,7,"tt19878900","tt19874210"
"Microwave Society",2020,"Was Charlie and the Chocolate Factory Really Good?",1,28,28,7.1,7,"tt19878746","tt19874210"
"Microwave Society",2020,"You Probably Forgot Flushed Away...",1,29,29,5.9,7,"tt19878992","tt19874210"
"Microwave Society",2020,"Diary of a Wimpy Kid was a Mistake",1,34,30,7.4,7,"tt19879240","tt19874210"
"Microwave Society",2020,"Despicable Me Was Weird...",1,44,31,8.1,8,"tt19880344","tt19874210"
"Microwave Society",2020,"Foodfight was a little fascist...",1,46,32,7.7,6,"tt19880442","tt19874210"
"Microwave Society",2020,"Morbius is The Movie Of All Time",1,50,33,8.2,8,"tt21137890","tt19874210"
"Microwave Society",2020,"We Watched Minions for The LORE",1,52,34,9,16,"tt21351148","tt19874210"
"Microwave Society",2020,"Cloudy with a Chance of Meatballs 2 was bad...",1,53,35,7.7,7,"tt21973506","tt19874210"
"Microwave Society",2020,"Minions: Rise of Gru isn't what we expected...",1,54,36,8.3,11,"tt22246306","tt19874210"
"Microwave Society",2020,"Chicken Little was weird...",1,55,37,7.2,6,"tt22743598","tt19874210"
"Microwave Society",2020,"Is SPACEBALLS Actually Good?",1,67,38,7.7,6,"tt26470812","tt19874210"
