"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Ghost in the Shell: Stand Alone Complex",2002,"SA: Public Security Section 9 - Section-9",1,1,1,7.3,395,"tt0795829","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"SA: Runaway Evidence - Testation",1,2,2,7.6,358,"tt0801673","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"SA: A Modest Rebellion - Android and I",1,3,3,7.1,318,"tt0803860","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"C: The Visual Device Will Laugh - Intercepter",1,4,4,7.7,299,"tt0803861","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"C: The Inviting Bird Will Chant - Decoy",1,5,5,7.5,272,"tt0804006","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Mohousha wa Odoru/Meme",1,6,6,7.8,268,"tt0767010","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Guuzousuuhai/Idolater",1,7,7,7.5,252,"tt0817389","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Megumareshi Mono-tachi/Missing Hearts",1,8,8,7.3,249,"tt0804018","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Net no Yami ni Sumu Otoko/Chat! Chat! Chat!",1,9,9,7.2,252,"tt0804005","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Mitsurin-Kouro ni Uttetsuke no Hi/Jungle Cruise",1,10,10,8,265,"tt0804014","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Aseichuu no Mori de/Portraitz",1,11,11,7.8,255,"tt0804024","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Tachikoma no Iede Eiga-Kantoku no Yume/Escape From",1,12,12,7.9,264,"tt0804009","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Terrorist/Not Equal",1,13,13,7.5,231,"tt0804021","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Zenjidou-Shihon-shugi/YES",1,14,14,7.2,220,"tt0863673","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Kikai-tachi no Jikan/Machines Desirantes",1,15,15,7.6,245,"tt0804016","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Kokoro no Sukima/Ag2O",1,16,16,7.4,231,"tt0825060","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Mikansei Love Romance no Shinsou/Angels' Share",1,17,17,7.4,217,"tt0863672","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Ansatsu no Nijuusou/Lost Heritage",1,18,18,7.4,218,"tt0804015","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Gisou-mou ni Dakarete/Captivated",1,19,19,7.1,215,"tt0804002","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Kesareta Kusuri/Re-view",1,20,20,8,233,"tt0804026","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Okizari no Kiseki/Eraser",1,21,21,8.4,256,"tt0781893","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Gigoku/Scandal",1,22,22,7.9,222,"tt0804030","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Zen-Aku no Higan/Equinox",1,23,23,8,224,"tt0804008","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Kojou Rakujitsu/Annihilation",1,24,24,8.3,224,"tt0803999","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Shouendan-u/Barrage",1,25,25,8.7,260,"tt0804001","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Kouan 9 ka Futatabi/Stand Alone Complex",1,26,26,8.2,303,"tt0804032","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Reembody",2,1,27,7.6,215,"tt0804028","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Night Cruise",2,2,28,7.4,221,"tt0804020","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Cash Eye",2,3,29,7.4,205,"tt0804003","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Natural Enemy",2,4,30,7.7,182,"tt0804019","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Inductance",2,5,31,7.6,170,"tt0804013","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Excavation",2,6,32,7.5,169,"tt0804010","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Pu239",2,7,33,7.5,169,"tt0804025","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Fake Food",2,8,34,7.3,165,"tt0804012","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Ambivalence",2,9,35,7.7,167,"tt0803998","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Trial",2,10,36,7.5,178,"tt0804034","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Affection",2,11,37,8.3,200,"tt0803997","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Selecon",2,12,38,8,166,"tt0804031","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Make Up",2,13,39,7.4,166,"tt0804017","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Poker Face",2,14,40,8.1,182,"tt0804023","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Pat",2,15,41,7.4,165,"tt0804022","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Another Chance",2,16,42,7.3,162,"tt0804000","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Red Data",2,17,43,7.4,167,"tt0804027","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Trans Parent",2,18,44,8,173,"tt0804033","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Chain Reaction",2,19,45,7.7,164,"tt0804004","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Fabricate Fog",2,20,46,7.9,165,"tt0804011","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Embarrassment",2,21,47,8.1,163,"tt0804007","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Reversal Process",2,22,48,7.7,160,"tt0804029","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Martial Law",2,23,49,8,174,"tt0887192","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Nuclear Power",2,24,50,8.2,176,"tt0887193","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"This Side of Justice",2,25,51,8.2,170,"tt0887194","tt0346314"
"Ghost in the Shell: Stand Alone Complex",2002,"Endless Gig",2,26,52,8.5,218,"tt0887191","tt0346314"
