"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Alvin & the Chipmunks",1983,"The Prize Isn't Right/The Gold of My Dreams",3,9,35,7.8,14,"tt0859861","tt0084972"
"Alvin & the Chipmunks",1983,"Mind Over Matterhorn/Alvin's Oldest Fan",3,10,36,7.8,14,"tt0859809","tt0084972"
"Alvin & the Chipmunks",1983,"Help Wanted: Mommy",4,1,37,8,15,"tt0881461","tt0084972"
"Alvin & the Chipmunks",1983,"Teevee or Not Teevee/A Rash of Babies",4,2,38,6.6,16,"tt0881464","tt0084972"
"Alvin & the Chipmunks",1983,"Whatever's Happened to Dave Seville?/Simon Seville Superstar",4,3,39,7.4,16,"tt0881465","tt0084972"
"Alvin & the Chipmunks",1983,"Miss Miller's Big Gamble/Sweet Smell of Success",4,4,40,7,16,"tt0881466","tt0084972"
"Alvin & the Chipmunks",1983,"Cinderella? Cinderella?",4,5,41,6.4,20,"tt0881460","tt0084972"
"Alvin & the Chipmunks",1983,"Experiment in Error/How You Gonna Keep 'Em Down on the Farm?",4,6,42,7.8,15,"tt0881462","tt0084972"
"Alvin & the Chipmunks",1983,"Middle-Aged Davey/I Love L.A.",4,7,43,8.1,16,"tt0881463","tt0084972"
"Alvin & the Chipmunks",1983,"Chipmunk Vice/Hooping It Up",4,8,44,8,18,"tt0881459","tt0084972"
"Alvin & the Chipmunks",1983,"Back to Dave's Future/Tell It to the Judge",5,1,45,7.6,19,"tt0760193","tt0084972"
"Alvin & the Chipmunks",1983,"Sincerely Theodore/My Pharaoh Lady",5,2,46,8,16,"tt0883439","tt0084972"
"Alvin & the Chipmunks",1983,"Simon Says/When the Chips Are Down",5,3,47,8.4,18,"tt0883441","tt0084972"
"Alvin & the Chipmunks",1983,"Alvin Alvin Alvin!/Dave's Dream Cabin",5,4,48,8.4,17,"tt0883431","tt0084972"
"Alvin & the Chipmunks",1983,"Old Friends/The Mystery of Seville Manor",5,5,49,7.7,15,"tt0883440","tt0084972"
"Alvin & the Chipmunks",1983,"Ask Alvin/Theodore Lucks Out",5,6,50,7.7,15,"tt0883432","tt0084972"
"Alvin & the Chipmunks",1983,"Big Dreams/Island Fever",5,7,51,8,18,"tt0883434","tt0084972"
"Alvin & the Chipmunks",1983,"Just One of the Girls/Goin' Down to Dixie",5,8,52,8.3,15,"tt0883436","tt0084972"
"Alvin & the Chipmunks",1983,"Dreamlighting",6,1,53,8.5,17,"tt0886721","tt0084972"
"Alvin & the Chipmunks",1983,"Elementary My Dear Simon",6,2,54,9,21,"tt0886724","tt0084972"
"Alvin & the Chipmunks",1983,"Dave's Getting Married",6,3,55,7.9,18,"tt0886725","tt0084972"
"Alvin & the Chipmunks",1983,"Brunch Club",6,4,56,7.6,16,"tt0886726","tt0084972"
"Alvin & the Chipmunks",1983,"No Chipmunk Is an Island/Babysitter Frightnight",6,5,57,8.1,21,"tt0886723","tt0084972"
"Alvin & the Chipmunks",1983,"Food for Thought",6,6,58,7.5,16,"tt0886722","tt0084972"
"Alvin & the Chipmunks",1983,"Going for Broke",6,7,59,7.2,13,"tt1436606","tt0084972"
"Alvin & the Chipmunks",1983,"Treasure Island",6,8,60,8.2,15,"tt1436607","tt0084972"
"Alvin & the Chipmunks",1983,"Once Upon a Crime",6,9,61,8.8,13,"tt1436608","tt0084972"
"Alvin & the Chipmunks",1983,"The Phantom/Mad About Alvin",6,10,62,6.8,12,"tt1436602","tt0084972"
"Alvin & the Chipmunks",1983,"Uncle Adventure/Luck O' the Chipmunks",6,12,63,8.3,13,"tt1436604","tt0084972"
"Alvin & the Chipmunks",1983,"Wings Over Siesta Grande",6,13,64,7.8,12,"tt1436605","tt0084972"
"Alvin & the Chipmunks",1983,"Theodore and Juliet/Quarterback in Curlers",6,14,65,7,15,"tt1434963","tt0084972"
"Alvin & the Chipmunks",1983,"Grounded Chipmunk",6,16,66,7.1,15,"tt1434960","tt0084972"
"Alvin & the Chipmunks",1983,"Alvie's Angels",6,17,67,8.2,18,"tt1434954","tt0084972"
"Alvin & the Chipmunks",1983,"The Wall/The Amazing Chipmunks",6,20,68,7.8,21,"tt1434962","tt0084972"
"Alvin & the Chipmunks",1983,"Theodore's Life as a Dog/Queen of the High School Ballroom",6,21,69,7.5,15,"tt1434964","tt0084972"
"Alvin & the Chipmunks",1983,"Psychic Alvin/A Special Kind of Champion",6,22,70,8.5,14,"tt1434961","tt0084972"
"Alvin & the Chipmunks",1983,"Dave's Wonderful Life",6,24,71,7.3,30,"tt1434959","tt0084972"
"Alvin & the Chipmunks",1983,"Home Sweet Home/All Worked Up",7,1,72,9.2,14,"tt1438601","tt0084972"
"Alvin & the Chipmunks",1983,"Nightmare on Seville Street/Thinking Cap Trap",7,2,73,8.4,16,"tt1438606","tt0084972"
"Alvin & the Chipmunks",1983,"Cookie Chomper III",7,3,74,8.8,19,"tt1438600","tt0084972"
"Alvin & the Chipmunks",1983,"Bye George/A Day in the Life",7,4,75,9.2,13,"tt1438599","tt0084972"
"Alvin & the Chipmunks",1983,"Like Father Like Son/Dr. Simon and Mr. Heartthrob",7,5,76,7.6,15,"tt1438603","tt0084972"
"Alvin & the Chipmunks",1983,"Maltese Chipmunk/Dear Diary",7,7,77,7.7,14,"tt1438604","tt0084972"
"Alvin & the Chipmunks",1983,"Alvin in Neverland",7,12,78,8.6,20,"tt1438598","tt0084972"
"Alvin & the Chipmunks",1983,"Merry Christmas Mr. Carroll",7,13,79,8,55,"tt1438605","tt0084972"
"Alvin & the Chipmunks",1983,"Back to Our Future",8,1,80,7.9,23,"tt1218354","tt0084972"
"Alvin & the Chipmunks",1983,"Bigger",8,2,81,8.1,14,"tt1227990","tt0084972"
"Alvin & the Chipmunks",1983,"Kong!",8,3,82,8,11,"tt1227996","tt0084972"
"Alvin & the Chipmunks",1983,"Batmunk",8,4,83,8.3,45,"tt1073680","tt0084972"
"Alvin & the Chipmunks",1983,"Daytona Jones and the Pearl of Wisdom",8,5,84,8,14,"tt1227992","tt0084972"
"Alvin & the Chipmunks",1983,"Star Wreck (The Absolutely Final Frontier)",8,6,85,7.1,14,"tt1228000","tt0084972"
"Alvin & the Chipmunks",1983,"Robomunk",8,7,86,7.9,22,"tt1227997","tt0084972"
"Alvin & the Chipmunks",1983,"S.T.: The Space Traveler",8,8,87,8.8,11,"tt1227998","tt0084972"
"Alvin & the Chipmunks",1983,"Chip Tracy",8,10,88,8.8,11,"tt1227991","tt0084972"
"Alvin & the Chipmunks",1983,"Sploosh",8,12,89,8.9,19,"tt1227999","tt0084972"
"Alvin & the Chipmunks",1983,"Funny We Shrunk the Adults",8,13,90,7.6,21,"tt1227993","tt0084972"
