"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Chuck",2007,"Pilot",1,1,1,8.3,2482,"tt1035912","tt0934814"
"Chuck",2007,"Chuck Versus the Helicopter",1,2,2,7.8,1863,"tt1035917","tt0934814"
"Chuck",2007,"Chuck Versus the Tango",1,3,3,8.1,1782,"tt1035918","tt0934814"
"Chuck",2007,"Chuck Versus the Wookiee",1,4,4,8,1714,"tt1035919","tt0934814"
"Chuck",2007,"Chuck Versus the Sizzling Shrimp",1,5,5,7.7,1628,"tt1035920","tt0934814"
"Chuck",2007,"Chuck Versus the Sandworm",1,6,6,7.9,1605,"tt1035921","tt0934814"
"Chuck",2007,"Chuck Versus the Alma Mater",1,7,7,8.3,1634,"tt1035922","tt0934814"
"Chuck",2007,"Chuck Versus the Truth",1,8,8,8.5,1702,"tt1035923","tt0934814"
"Chuck",2007,"Chuck Versus the Imported Hard Salami",1,9,9,8.3,1612,"tt1035924","tt0934814"
"Chuck",2007,"Chuck Versus the Nemesis",1,10,10,8.4,1573,"tt1035913","tt0934814"
"Chuck",2007,"Chuck Versus the Crown Vic",1,11,11,7.8,1515,"tt1035914","tt0934814"
"Chuck",2007,"Chuck Versus the Undercover Lover",1,12,12,8.1,1540,"tt1160389","tt0934814"
"Chuck",2007,"Chuck Versus the Marlin",1,13,13,8.5,1597,"tt1035916","tt0934814"
"Chuck",2007,"Chuck Versus the First Date",2,1,14,8.5,1577,"tt1185867","tt0934814"
"Chuck",2007,"Chuck Versus the Seduction",2,2,15,8.3,1494,"tt1185872","tt0934814"
"Chuck",2007,"Chuck Versus the Break-Up",2,3,16,8.2,1414,"tt1185873","tt0934814"
"Chuck",2007,"Chuck Versus the Cougars",2,4,17,8.6,1494,"tt1185874","tt0934814"
"Chuck",2007,"Chuck Versus Tom Sawyer",2,5,18,8.5,1458,"tt1185875","tt0934814"
"Chuck",2007,"Chuck Versus the Ex",2,6,19,8.4,1416,"tt1185876","tt0934814"
"Chuck",2007,"Chuck Versus the Fat Lady",2,7,20,8.5,1402,"tt1185877","tt0934814"
"Chuck",2007,"Chuck Versus the Gravitron",2,8,21,8.3,1339,"tt1185878","tt0934814"
"Chuck",2007,"Chuck Versus the Sensei",2,9,22,7.8,1304,"tt1185879","tt0934814"
"Chuck",2007,"Chuck Versus the DeLorean",2,10,23,8.5,1437,"tt1185868","tt0934814"
"Chuck",2007,"Chuck Versus Santa Claus",2,11,24,8.9,1666,"tt1185869","tt0934814"
"Chuck",2007,"Chuck Versus the Third Dimension",2,12,25,7.9,1386,"tt1185871","tt0934814"
"Chuck",2007,"Chuck Versus the Suburbs",2,13,26,8.5,1441,"tt1334822","tt0934814"
"Chuck",2007,"Chuck Versus the Best Friend",2,14,27,8.4,1386,"tt1185870","tt0934814"
"Chuck",2007,"Chuck Versus the Beefcake",2,15,28,8,1319,"tt1368196","tt0934814"
"Chuck",2007,"Chuck Versus the Lethal Weapon",2,16,29,8.3,1325,"tt1375577","tt0934814"
"Chuck",2007,"Chuck Versus the Predator",2,17,30,8.4,1307,"tt1389862","tt0934814"
"Chuck",2007,"Chuck Versus the Broken Heart",2,18,31,8.5,1385,"tt1389861","tt0934814"
"Chuck",2007,"Chuck Versus the Dream Job",2,19,32,9,1586,"tt1390602","tt0934814"
"Chuck",2007,"Chuck Versus the First Kill",2,20,33,8.7,1441,"tt1390601","tt0934814"
"Chuck",2007,"Chuck Versus the Colonel",2,21,34,9.3,1833,"tt1390600","tt0934814"
"Chuck",2007,"Chuck Versus the Ring",2,22,35,9.5,2431,"tt1408495","tt0934814"
"Chuck",2007,"Chuck Versus the Pink Slip",3,1,36,8.2,1468,"tt1491139","tt0934814"
"Chuck",2007,"Chuck Versus the Three Words",3,2,37,8.3,1400,"tt1518914","tt0934814"
"Chuck",2007,"Chuck Versus the Angel de la Muerte",3,3,38,8.7,1400,"tt1518912","tt0934814"
"Chuck",2007,"Chuck Versus Operation Awesome",3,4,39,8.6,1384,"tt1518911","tt0934814"
"Chuck",2007,"Chuck Versus First Class",3,5,40,8.8,1539,"tt1518910","tt0934814"
"Chuck",2007,"Chuck Versus the Nacho Sampler",3,6,41,8.2,1279,"tt1518913","tt0934814"
"Chuck",2007,"Chuck Versus the Mask",3,7,42,8.2,1302,"tt1526788","tt0934814"
"Chuck",2007,"Chuck Versus the Fake Name",3,8,43,8.5,1357,"tt1526789","tt0934814"
"Chuck",2007,"Chuck Versus the Beard",3,9,44,9.1,1552,"tt1544110","tt0934814"
"Chuck",2007,"Chuck Versus the Tic Tac",3,10,45,8.7,1311,"tt1544111","tt0934814"
"Chuck",2007,"Chuck Versus the Final Exam",3,11,46,8.5,1301,"tt1564098","tt0934814"
"Chuck",2007,"Chuck Versus the American Hero",3,12,47,8.8,1409,"tt1564097","tt0934814"
"Chuck",2007,"Chuck Versus the Other Guy",3,13,48,9.3,2027,"tt1587501","tt0934814"
"Chuck",2007,"Chuck Versus the Honeymooners",3,14,49,8.9,1558,"tt1589535","tt0934814"
"Chuck",2007,"Chuck Versus the Role Models",3,15,50,8.1,1231,"tt1589536","tt0934814"
"Chuck",2007,"Chuck Versus the Tooth",3,16,51,8.1,1208,"tt1603546","tt0934814"
"Chuck",2007,"Chuck Versus the Living Dead",3,17,52,8.5,1228,"tt1611285","tt0934814"
"Chuck",2007,"Chuck Versus the Subway",3,18,53,9.2,1541,"tt1631531","tt0934814"
"Chuck",2007,"Chuck Versus the Ring: Part II",3,19,54,9.3,1710,"tt1631530","tt0934814"
"Chuck",2007,"Chuck Versus the Anniversary",4,1,55,8.5,1414,"tt1676263","tt0934814"
"Chuck",2007,"Chuck Versus the Suitcase",4,2,56,8.2,1193,"tt1682449","tt0934814"
"Chuck",2007,"Chuck Versus the Cubic Z",4,3,57,8,1131,"tt1682450","tt0934814"
"Chuck",2007,"Chuck Versus the Coup d'Etat",4,4,58,8,1118,"tt1682451","tt0934814"
"Chuck",2007,"Chuck Versus the Couch Lock",4,5,59,8.4,1138,"tt1682452","tt0934814"
"Chuck",2007,"Chuck Versus the Aisle of Terror",4,6,60,8,1096,"tt1682453","tt0934814"
"Chuck",2007,"Chuck Versus the First Fight",4,7,61,8.5,1191,"tt1682454","tt0934814"
"Chuck",2007,"Chuck Versus the Fear of Death",4,8,62,8.3,1175,"tt1682455","tt0934814"
"Chuck",2007,"Chuck Versus Phase Three",4,9,63,8.7,1379,"tt1682456","tt0934814"
"Chuck",2007,"Chuck Versus the Leftovers",4,10,64,8.3,1145,"tt1682445","tt0934814"
"Chuck",2007,"Chuck Versus the Balcony",4,11,65,8.1,1133,"tt1682446","tt0934814"
"Chuck",2007,"Chuck Versus the Gobbler",4,12,66,7.9,1071,"tt1682447","tt0934814"
"Chuck",2007,"Chuck Versus the Push Mix",4,13,67,9.1,1511,"tt1682448","tt0934814"
"Chuck",2007,"Chuck Versus the Seduction Impossible",4,14,68,7.9,1093,"tt1785826","tt0934814"
"Chuck",2007,"Chuck Versus the Cat Squad",4,15,69,8.1,1152,"tt1818603","tt0934814"
"Chuck",2007,"Chuck Versus the Masquerade",4,16,70,7.9,1069,"tt1818604","tt0934814"
"Chuck",2007,"Chuck Versus the First Bank of Evil",4,17,71,7.9,1018,"tt1827019","tt0934814"
"Chuck",2007,"Chuck Versus the A-Team",4,18,72,7.7,1023,"tt1827020","tt0934814"
"Chuck",2007,"Chuck Versus the Muuurder",4,19,73,7.9,1039,"tt1837129","tt0934814"
"Chuck",2007,"Chuck Versus the Family Volkoff",4,20,74,7.9,989,"tt1847823","tt0934814"
"Chuck",2007,"Chuck Versus the Wedding Planner",4,21,75,8.4,1128,"tt1862623","tt0934814"
"Chuck",2007,"Chuck Versus Agent X",4,22,76,8.5,1123,"tt1863578","tt0934814"
"Chuck",2007,"Chuck Versus the Last Details",4,23,77,8.5,1101,"tt1869923","tt0934814"
"Chuck",2007,"Chuck Versus the Cliffhanger",4,24,78,9,1473,"tt1868345","tt0934814"
"Chuck",2007,"Chuck Versus the Zoom",5,1,79,7.8,1333,"tt1977181","tt0934814"
"Chuck",2007,"Chuck Versus the Bearded Bandit",5,2,80,7.4,1078,"tt2004501","tt0934814"
"Chuck",2007,"Chuck Versus the Frosted Tips",5,3,81,7.7,996,"tt2015588","tt0934814"
"Chuck",2007,"Chuck Versus the Business Trip",5,4,82,8.1,1023,"tt2023901","tt0934814"
"Chuck",2007,"Chuck Versus the Hack Off",5,5,83,8.3,1131,"tt2034914","tt0934814"
"Chuck",2007,"Chuck Versus the Curse",5,6,84,7.9,967,"tt2060880","tt0934814"
"Chuck",2007,"Chuck Versus the Santa Suit",5,7,85,8.3,1037,"tt2073186","tt0934814"
"Chuck",2007,"Chuck Versus the Baby",5,8,86,8.2,1123,"tt2072405","tt0934814"
"Chuck",2007,"Chuck Versus the Kept Man",5,9,87,7.9,965,"tt2107931","tt0934814"
"Chuck",2007,"Chuck Versus Bo",5,10,88,8.3,1024,"tt2098047","tt0934814"
"Chuck",2007,"Chuck Versus the Bullet Train",5,11,89,8.2,1123,"tt2107928","tt0934814"
"Chuck",2007,"Chuck Versus Sarah",5,12,90,8.8,1477,"tt2107929","tt0934814"
"Chuck",2007,"Chuck Versus the Goodbye",5,13,91,9.1,2468,"tt2107930","tt0934814"
