"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Titans",2018,"Titans",1,1,1,7.9,5818,"tt7224638","tt1043813"
"Titans",2018,"Hawk and Dove",1,2,2,8.3,5130,"tt7224646","tt1043813"
"Titans",2018,"Origins",1,3,3,7.9,4439,"tt7224648","tt1043813"
"Titans",2018,"Doom Patrol",1,4,4,8.4,4671,"tt7342436","tt1043813"
"Titans",2018,"Together",1,5,5,8.6,4493,"tt7342438","tt1043813"
"Titans",2018,"Jason Todd",1,6,6,8.3,4082,"tt7342440","tt1043813"
"Titans",2018,"Asylum",1,7,7,7.9,3836,"tt7342442","tt1043813"
"Titans",2018,"Donna Troy",1,8,8,8,3677,"tt7342446","tt1043813"
"Titans",2018,"Hank and Dawn",1,9,9,8.2,4010,"tt7342448","tt1043813"
"Titans",2018,"Koriand'r",1,10,10,8.2,3521,"tt7342450","tt1043813"
"Titans",2018,"Dick Grayson",1,11,11,8.4,4487,"tt7342452","tt1043813"
"Titans",2018,"Trigon",2,1,12,6.9,3753,"tt9077482","tt1043813"
"Titans",2018,"Rose",2,2,13,7.6,2854,"tt9225710","tt1043813"
"Titans",2018,"Ghosts",2,3,14,7.7,2716,"tt9225712","tt1043813"
"Titans",2018,"Aqualad",2,4,15,8,2851,"tt9225714","tt1043813"
"Titans",2018,"Deathstroke",2,5,16,8.3,2772,"tt9225716","tt1043813"
"Titans",2018,"Conner",2,6,17,8.9,3658,"tt9225720","tt1043813"
"Titans",2018,"Bruce Wayne",2,7,18,7.8,2618,"tt9225722","tt1043813"
"Titans",2018,"Jericho",2,8,19,8.5,2753,"tt9225724","tt1043813"
"Titans",2018,"Atonement",2,9,20,7.2,2421,"tt9225726","tt1043813"
"Titans",2018,"Fallen",2,10,21,7.3,2280,"tt9225728","tt1043813"
"Titans",2018,"E.L._.O.",2,11,22,7.5,2256,"tt9225730","tt1043813"
"Titans",2018,"Faux-Hawk",2,12,23,7.5,2143,"tt9225734","tt1043813"
"Titans",2018,"Nightwing",2,13,24,5.6,3799,"tt10883300","tt1043813"
"Titans",2018,"Barbara Gordon",3,1,25,7.8,2362,"tt11265782","tt1043813"
"Titans",2018,"Red Hood",3,2,26,8,2158,"tt14067480","tt1043813"
"Titans",2018,"Hank & Dove",3,3,27,8.8,2652,"tt13606778","tt1043813"
"Titans",2018,"Blackfire",3,4,28,7.1,1811,"tt14135926","tt1043813"
"Titans",2018,"Lazarus",3,5,29,7.6,1849,"tt13851778","tt1043813"
"Titans",2018,"Lady Vic",3,6,30,7.1,1593,"tt14135952","tt1043813"
"Titans",2018,"51%",3,7,31,7.4,1587,"tt14094034","tt1043813"
"Titans",2018,"Home",3,8,32,7.3,1483,"tt14135956","tt1043813"
"Titans",2018,"Souls",3,9,33,7.5,1687,"tt13851818","tt1043813"
"Titans",2018,"Troubled Water",3,10,34,7,1456,"tt13441242","tt1043813"
"Titans",2018,"The Call Is Coming from Inside the House",3,11,35,6.6,1454,"tt14795406","tt1043813"
"Titans",2018,"Prodigal",3,12,36,6.7,1372,"tt14795412","tt1043813"
"Titans",2018,"Purple Rain",3,13,37,6.9,1487,"tt14795422","tt1043813"
"Titans",2018,"Lex Luthor",4,1,38,7.8,1202,"tt15698938","tt1043813"
"Titans",2018,"Mother Mayhem",4,2,39,7.4,1031,"tt22640470","tt1043813"
"Titans",2018,"Jinx",4,3,40,7.1,941,"tt22640478","tt1043813"
"Titans",2018,"Super Super Mart",4,4,41,7.2,909,"tt22640480","tt1043813"
"Titans",2018,"Inside Man",4,5,42,6.3,974,"tt22640484","tt1043813"
"Titans",2018,"Brother Blood",4,6,43,7,891,"tt22640488","tt1043813"
"Titans",2018,"Caul's Folly",4,7,44,6.5,794,"tt23134104","tt1043813"
"Titans",2018,"Dick & Carol & Ted & Kory",4,8,45,6.9,744,"tt23221714","tt1043813"
"Titans",2018,"Dude Where's My Gar?",4,9,46,7.3,950,"tt23221718","tt1043813"
"Titans",2018,"Game Over",4,10,47,6.6,681,"tt23221716","tt1043813"
"Titans",2018,"Project Starfire",4,11,48,7.1,649,"tt23221720","tt1043813"
"Titans",2018,"Titans Forever",4,12,49,7,794,"tt23221722","tt1043813"
