"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Challenge",1998,"Battle of the Seasons: Hurricane Juliette",5,2,42,8.2,15,"tt1848348","tt0176095"
"The Challenge",1998,"Battle of the Seasons: Who to Vote Off?",5,3,43,8.4,13,"tt1848359","tt0176095"
"The Challenge",1998,"Battle of the Seasons: Musical Inner-Tube Tango",5,4,44,8.6,15,"tt1848352","tt0176095"
"The Challenge",1998,"Battle of the Seasons: Vertical Limit",5,5,45,8.9,14,"tt1848358","tt0176095"
"The Challenge",1998,"Battle of the Seasons: Slam Dunk",5,6,46,8.9,13,"tt1848357","tt0176095"
"The Challenge",1998,"Battle of the Seasons: First Half Recap",5,7,47,8.7,12,"tt1848345","tt0176095"
"The Challenge",1998,"Battle of the Seasons: Montezuma's Revenge",5,8,48,8.8,13,"tt1848351","tt0176095"
"The Challenge",1998,"Battle of the Seasons: Ladder of Doom",5,9,49,8.9,14,"tt1848350","tt0176095"
"The Challenge",1998,"Battle of the Seasons: Round 'Em Up",5,10,50,8.4,12,"tt1848353","tt0176095"
"The Challenge",1998,"Battle of the Seasons: Rush Hour",5,11,51,8.9,12,"tt1848354","tt0176095"
"The Challenge",1998,"Battle of the Seasons: Hands on Saturn",5,12,52,8.9,14,"tt1848346","tt0176095"
"The Challenge",1998,"Battle of the Seasons: Sidekick Showdown",5,13,53,8.8,13,"tt1848356","tt0176095"
"The Challenge",1998,"Battle of the Seasons: Blockhead",5,14,54,8.7,14,"tt1848344","tt0176095"
"The Challenge",1998,"Battle of the Seasons: Siamese Wrestling",5,15,55,8.6,14,"tt1848355","tt0176095"
"The Challenge",1998,"Battle of the Seasons: Handsome Reward",5,16,56,8.9,12,"tt1848347","tt0176095"
"The Challenge",1998,"Battle of the Seasons: Inside the Inner Circle",5,17,57,8.8,12,"tt1848349","tt0176095"
"The Challenge",1998,"Battle of the Sexes: Hola Jamaica",6,1,58,8.8,17,"tt1848366","tt0176095"
"The Challenge",1998,"Battle of the Sexes: Sergeant Says",6,2,59,8.2,15,"tt1848374","tt0176095"
"The Challenge",1998,"Battle of the Sexes: Dead Man's Drop",6,3,60,8.4,15,"tt1848363","tt0176095"
"The Challenge",1998,"Battle of the Sexes: Tree House",6,4,61,8.3,15,"tt1848378","tt0176095"
"The Challenge",1998,"Battle of the Sexes: Breath-Hold Bungee",6,5,62,8.6,15,"tt1848361","tt0176095"
"The Challenge",1998,"Battle of the Sexes: Puck's Wedding",6,6,63,8.2,15,"tt1848372","tt0176095"
"The Challenge",1998,"Battle of the Sexes: Seven Rings of Saturn",6,7,64,8.2,15,"tt1848375","tt0176095"
"The Challenge",1998,"Battle of the Sexes: Freeze Your Butt Off",6,8,65,8.1,16,"tt1848364","tt0176095"
"The Challenge",1998,"Battle of the Sexes: People Mover",6,9,66,8.5,15,"tt1848371","tt0176095"
"The Challenge",1998,"Battle of the Sexes: Battle of the Opposite Sexes",6,10,67,8.4,16,"tt1848360","tt0176095"
"The Challenge",1998,"Battle of the Sexes: Leaky River",6,11,68,8.4,15,"tt1848369","tt0176095"
"The Challenge",1998,"Battle of the Sexes: Stairway to Heaven",6,12,69,8.5,14,"tt1848377","tt0176095"
"The Challenge",1998,"Battle of the Sexes: Collision Course",6,13,70,8.3,13,"tt1848362","tt0176095"
"The Challenge",1998,"Battle of the Sexes: Spider Mon",6,14,71,8.7,13,"tt1848376","tt0176095"
"The Challenge",1998,"Battle of the Sexes: Human Aquarium",6,15,72,8.5,13,"tt1848368","tt0176095"
"The Challenge",1998,"Battle of the Sexes: Razors Edge",6,16,73,8.6,14,"tt1848373","tt0176095"
"The Challenge",1998,"Battle of the Sexes: Maximum Velocity",6,17,74,8.6,13,"tt1848370","tt0176095"
"The Challenge",1998,"Battle of the Sexes: Handsome Reward",6,18,75,8.5,14,"tt1848365","tt0176095"
"The Challenge",1998,"Hot and Bothered: The Battle of the Sexes Reunion Special",6,19,76,8.5,13,"tt1848367","tt0176095"
"The Challenge",1998,"The Gauntlet: Howdy Telluride",7,1,77,9,12,"tt1848422","tt0176095"
"The Challenge",1998,"The Gauntlet: Masquerade",7,2,78,8.9,12,"tt1848425","tt0176095"
"The Challenge",1998,"The Gauntlet: Mud Bath",7,3,79,9,12,"tt1848426","tt0176095"
"The Challenge",1998,"The Gauntlet: I Scream",7,4,80,8.8,12,"tt1848423","tt0176095"
"The Challenge",1998,"The Gauntlet: Holey Canoe",7,5,81,9,12,"tt1848421","tt0176095"
"The Challenge",1998,"The Gauntlet: Heavyweight Hustle",7,6,82,8.7,12,"tt1848420","tt0176095"
"The Challenge",1998,"The Gauntlet: Sink My Ship",7,7,83,8.8,12,"tt1848429","tt0176095"
"The Challenge",1998,"The Gauntlet: Red Barron",7,8,84,8.8,12,"tt1848427","tt0176095"
"The Challenge",1998,"The Gauntlet: Inferno",7,9,85,8.9,12,"tt1848424","tt0176095"
"The Challenge",1998,"The Gauntlet: Rolling on the River",7,10,86,9,12,"tt1848428","tt0176095"
"The Challenge",1998,"The Gauntlet: Turntable",7,11,87,8.8,12,"tt1848431","tt0176095"
"The Challenge",1998,"The Gauntlet: All or Nothing",7,12,88,8.8,12,"tt1848415","tt0176095"
"The Challenge",1998,"The Gauntlet: Vertical Limit",7,13,89,8.9,12,"tt1848432","tt0176095"
"The Challenge",1998,"The Gauntlet: Dukes of Saturn",7,14,90,8.8,12,"tt1848417","tt0176095"
"The Challenge",1998,"The Gauntlet: Gold Rush Part 1",7,15,91,8.9,14,"tt1848418","tt0176095"
"The Challenge",1998,"The Gauntlet: Gold Rush Part 2",7,16,92,9,12,"tt1848419","tt0176095"
"The Challenge",1998,"Battle Scars - From the Gauntlet to the Inferno",7,17,93,8.5,21,"tt0416505","tt0176095"
"The Challenge",1998,"The Inferno: Grope the Rope",8,1,94,6.6,70,"tt0398552","tt0176095"
"The Challenge",1998,"The Inferno: Birdfeeder",8,2,95,8.2,12,"tt1848435","tt0176095"
"The Challenge",1998,"The Inferno: Wreck n' Roll",8,3,96,8.4,12,"tt1848449","tt0176095"
"The Challenge",1998,"The Inferno: Climbing Wall",8,4,97,8.3,12,"tt1848438","tt0176095"
"The Challenge",1998,"The Inferno: Disco Domino Derby",8,5,98,8.2,13,"tt1848440","tt0176095"
"The Challenge",1998,"The Inferno: Balls Out",8,6,99,8.1,12,"tt1848434","tt0176095"
"The Challenge",1998,"The Inferno: Ultimate Saturn Road Trip",8,7,100,8.3,12,"tt1848447","tt0176095"
"The Challenge",1998,"The Inferno: Don't Yank My Chain",8,8,101,8.2,12,"tt1848441","tt0176095"
"The Challenge",1998,"The Inferno: Come Sail Away",8,9,102,8.5,11,"tt1848439","tt0176095"
"The Challenge",1998,"The Inferno: Bungee Bound",8,10,103,8.8,11,"tt1848436","tt0176095"
"The Challenge",1998,"The Inferno: Twist and Shoot",8,11,104,8.3,12,"tt1848446","tt0176095"
"The Challenge",1998,"The Inferno: Balcony Swing",8,12,105,8.1,12,"tt1848433","tt0176095"
"The Challenge",1998,"The Inferno: Fallen Angels",8,13,106,8.2,12,"tt1848442","tt0176095"
"The Challenge",1998,"The Inferno: Saturn Valet Ballet",8,14,107,8.2,12,"tt1848444","tt0176095"
"The Challenge",1998,"The Inferno: Window Washing",8,15,108,8.2,12,"tt1848448","tt0176095"
"The Challenge",1998,"The Inferno: Casualties of the Inferno... Smoldering to the Final Challenge",8,16,109,8.7,10,"tt1848437","tt0176095"
"The Challenge",1998,"The Inferno: The Final Burn",8,17,110,8.3,12,"tt1848445","tt0176095"
"The Challenge",1998,"The Inferno: Handsome Reward",8,18,111,8.1,12,"tt1848443","tt0176095"
"The Challenge",1998,"Montezuma's Revenge: Inside the Inferno",8,19,112,8.3,20,"tt0416990","tt0176095"
"The Challenge",1998,"Battle of the Sexes 2: Howdy Sante Fe",9,1,113,7.9,13,"tt1848334","tt0176095"
"The Challenge",1998,"Battle of the Sexes 2: Dangle Drop",9,2,114,8.2,12,"tt1848329","tt0176095"
"The Challenge",1998,"Battle of the Sexes 2: Snake Pit Poker",9,3,115,8.1,12,"tt1848341","tt0176095"
"The Challenge",1998,"Battle for the Sexes II: Melt with You",9,4,116,7.9,12,"tt1848336","tt0176095"
"The Challenge",1998,"Battle for the Sexes II: Bombs Away",9,5,117,8.3,12,"tt1848326","tt0176095"
"The Challenge",1998,"Battle for the Sexes II: Junk Boat",9,6,118,7.4,13,"tt1848335","tt0176095"
"The Challenge",1998,"Battle for the Sexes II: High Noon",9,7,119,8.2,12,"tt1848333","tt0176095"
"The Challenge",1998,"Battle for the Sexes II: Fill'er Up",9,8,120,8.1,12,"tt1848331","tt0176095"
"The Challenge",1998,"Battle for the Sexes II: Sa-Wing",9,9,121,8.1,12,"tt1848338","tt0176095"
"The Challenge",1998,"Battle for the Sexes II: Electro Shock",9,10,122,8.8,11,"tt1848330","tt0176095"
"The Challenge",1998,"Battle for the Sexes II: Pop Culture Bike Ramp",9,11,123,8.1,12,"tt1848337","tt0176095"
"The Challenge",1998,"Battle for the Sexes II: The Shredder",9,12,124,8.1,12,"tt1848342","tt0176095"
"The Challenge",1998,"Battle for the Sexes II: Cast a Spell",9,13,125,8.4,12,"tt1848328","tt0176095"
"The Challenge",1998,"Battle for the Sexes II: Semi-Cross",9,14,126,8.1,12,"tt1848340","tt0176095"
"The Challenge",1998,"Battle for the Sexes II: Car-Go",9,15,127,8,12,"tt1848327","tt0176095"
"The Challenge",1998,"Battle for the Sexes II: Vertigo",9,16,128,8.1,11,"tt1848343","tt0176095"
"The Challenge",1998,"Battle for the Sexes II: Handsome Reward",9,17,129,8.7,10,"tt1848332","tt0176095"
"The Challenge",1998,"Battle of the Sexes II: Reunion - Secrets from Elimination Hill",9,18,130,8.1,10,"tt1848339","tt0176095"
"The Challenge",1998,"The Inferno II: Surf Torture",10,1,131,7.7,35,"tt1001078","tt0176095"
"The Challenge",1998,"The Inferno II: Juice It Up",10,2,132,7.9,24,"tt1001079","tt0176095"
"The Challenge",1998,"The Inferno II: X Marks the Spot",10,3,133,7.8,23,"tt1001080","tt0176095"
"The Challenge",1998,"The Inferno II: Run for Your Money",10,4,134,7.6,22,"tt1001081","tt0176095"
"The Challenge",1998,"The Inferno II: Shirt Off My Back",10,5,135,7.6,22,"tt1001082","tt0176095"
"The Challenge",1998,"The Inferno II: Dodge Yer Balls",10,6,136,7.7,21,"tt1001083","tt0176095"
"The Challenge",1998,"The Inferno II: Fill in the Gaps",10,7,137,7.9,21,"tt1001084","tt0176095"
"The Challenge",1998,"The Inferno II: Zip Up",10,8,138,8.1,21,"tt1001085","tt0176095"
"The Challenge",1998,"The Inferno II: Never Ending Climb",10,9,139,7.3,88,"tt0461631","tt0176095"
"The Challenge",1998,"The Inferno II: What a Drag",10,10,140,8.1,20,"tt2174927","tt0176095"
"The Challenge",1998,"The Inferno II: Riddle Me This",10,11,141,8.1,20,"tt2173673","tt0176095"
"The Challenge",1998,"The Inferno II: Time to Ride",10,12,142,8,19,"tt2173675","tt0176095"
"The Challenge",1998,"The Inferno II: If Memory Serves",10,13,143,7.9,21,"tt2174925","tt0176095"
"The Challenge",1998,"The Inferno II: Crab Grab",10,14,144,8.1,19,"tt2173671","tt0176095"
"The Challenge",1998,"The Inferno II: Heart Rate Bungee",10,15,145,7.8,19,"tt2174923","tt0176095"
"The Challenge",1998,"The Inferno II: Montazuma's Revenge",10,16,146,8.3,20,"tt1136674","tt0176095"
"The Challenge",1998,"To Hell and Back: Hot Gossip from the Inferno II",10,17,147,7.2,16,"tt2174929","tt0176095"
"The Challenge",1998,"The Gauntlet II: Throwing Down the Gauntlet",11,1,148,7.9,23,"tt1848404","tt0176095"
"The Challenge",1998,"The Gauntlet II: Derrick Steps it Up",11,2,149,8.2,21,"tt1848397","tt0176095"
"The Challenge",1998,"The Gauntlet II: We Can Work It Out",11,3,150,8.1,20,"tt1848407","tt0176095"
"The Challenge",1998,"The Gauntlet II: The 10000 Pyramid",11,4,151,8.1,20,"tt1848400","tt0176095"
"The Challenge",1998,"The Gauntlet II: Sloppy Seconds",11,5,152,8.1,20,"tt1848406","tt0176095"
"The Challenge",1998,"The Gauntlet II: Watching Paint Dry",11,6,153,8.2,20,"tt1848396","tt0176095"
"The Challenge",1998,"The Gauntlet II: The Heat is On",11,7,154,8.3,20,"tt1848403","tt0176095"
"The Challenge",1998,"The Gauntlet II: Rookie Moves",11,8,155,8.5,20,"tt1848408","tt0176095"
"The Challenge",1998,"The Gauntlet II: Walking the Line",11,9,156,8.1,20,"tt1848394","tt0176095"
"The Challenge",1998,"The Gauntlet II: Bucked",11,10,157,8.4,20,"tt1136673","tt0176095"
"The Challenge",1998,"The Gauntlet II: Victory at Last",11,11,158,8.3,20,"tt1848402","tt0176095"
"The Challenge",1998,"The Gauntlet II: Tire Me Up Tire Me Down",11,12,159,8.3,20,"tt1848405","tt0176095"
"The Challenge",1998,"The Gauntlet II: Mac-Beth",11,13,160,8.6,19,"tt1848398","tt0176095"
"The Challenge",1998,"The Gauntlet II: The Good the Brad and the Ugly",11,14,161,8.6,20,"tt1848409","tt0176095"
"The Challenge",1998,"The Gauntlet II: Blind Panic",11,15,162,8.4,19,"tt1848395","tt0176095"
"The Challenge",1998,"The Gauntlet II: Last Men Standing",11,16,163,8.4,19,"tt1848401","tt0176095"
"The Challenge",1998,"The Gauntlet II: Don't Bet On It",11,17,164,8.3,21,"tt1848399","tt0176095"
"The Challenge",1998,"Shark Infested Waters: The Gauntlet II Reunion",11,18,165,8.3,17,"tt1848387","tt0176095"
"The Challenge",1998,"Fresh Meat: Kickin' Things Off",12,1,166,7.9,26,"tt1274181","tt0176095"
"The Challenge",1998,"Fresh Meat: Anxieties Run High",12,2,167,8,23,"tt1838255","tt0176095"
"The Challenge",1998,"Fresh Meat: Hanging Tough",12,3,168,7.9,24,"tt1274183","tt0176095"
"The Challenge",1998,"Fresh Meat: Jailbirds",12,4,169,8.1,23,"tt1274184","tt0176095"
"The Challenge",1998,"Fresh Meat: Climber's Paradise",12,5,170,8.1,25,"tt1274182","tt0176095"
"The Challenge",1998,"Fresh Meat: Costume Extravaganza",12,6,171,8.2,23,"tt1274555","tt0176095"
"The Challenge",1998,"Fresh Meat: Crossing Paths",12,7,172,8.3,23,"tt0964386","tt0176095"
"The Challenge",1998,"Fresh Meat: Kayak Challenge",12,8,173,8.4,24,"tt1274560","tt0176095"
"The Challenge",1998,"Fresh Meat: Kenny vs. Tina?",12,9,174,8.4,24,"tt1274562","tt0176095"
"The Challenge",1998,"Fresh Meat: Game Over?",12,10,175,8.1,23,"tt1274558","tt0176095"
"The Challenge",1998,"Fresh Meat: Money or Friendship?",12,11,176,8.2,24,"tt1274563","tt0176095"
"The Challenge",1998,"Fresh Meat: Jump Down Under",12,12,177,8.2,24,"tt1274559","tt0176095"
"The Challenge",1998,"Fresh Meat: Diving In",12,13,178,8.2,22,"tt1274557","tt0176095"
"The Challenge",1998,"Fresh Meat: Kenny and Tina's Triumph",12,14,179,8.3,23,"tt1274561","tt0176095"
"The Challenge",1998,"Fresh Meat: The Death Roll",12,15,180,8.5,23,"tt1844506","tt0176095"
"The Challenge",1998,"Fresh Meat: And The Winners Are...",12,16,181,8.6,23,"tt1274554","tt0176095"
"The Challenge",1998,"Well Done: Fresh Meat Reunion",12,17,182,8.8,15,"tt1848454","tt0176095"
"The Challenge",1998,"The Duel: Reachin' Out",13,1,183,8,132,"tt0902127","tt0176095"
"The Challenge",1998,"The Duel: Ring Toss",13,2,184,8.6,26,"tt1837335","tt0176095"
"The Challenge",1998,"The Duel: Goodbye Tina and Tyler",13,3,185,8.2,23,"tt1837330","tt0176095"
"The Challenge",1998,"The Duel: Paula vs. Aneesa",13,4,186,8.2,23,"tt1837336","tt0176095"
"The Challenge",1998,"The Duel: Push Over",13,5,187,8.2,24,"tt0964130","tt0176095"
"The Challenge",1998,"The Duel: Flying Leap",13,6,188,8.3,23,"tt1837326","tt0176095"
"The Challenge",1998,"The Duel: Russian Swing",13,7,189,8.4,23,"tt1837337","tt0176095"
"The Challenge",1998,"The Duel: What Goes Around Comes Around",13,8,190,8.3,24,"tt1837333","tt0176095"
"The Challenge",1998,"The Duel: Pole Dance",13,9,191,8.7,23,"tt1837331","tt0176095"
"The Challenge",1998,"The Duel: Dine-N-Dash",13,10,192,8.6,24,"tt1837325","tt0176095"
"The Challenge",1998,"The Duel: Stacking Stairs",13,11,193,8,24,"tt1837338","tt0176095"
"The Challenge",1998,"The Duel: Ice Breakers",13,12,194,8.2,23,"tt1837328","tt0176095"
"The Challenge",1998,"The Duel: Sunken Treasure",13,13,195,8.3,23,"tt1837339","tt0176095"
"The Challenge",1998,"The Duel: Around the Block",13,14,196,8.3,22,"tt1837324","tt0176095"
"The Challenge",1998,"The Duel: Paddle Me",13,15,197,8.4,22,"tt1837329","tt0176095"
"The Challenge",1998,"The Duel: Handsome Reward",13,16,198,8.6,23,"tt1837327","tt0176095"
"The Challenge",1998,"The Duel: The Duel Ain't Over 'Til the Reunion",13,17,199,8.3,18,"tt1837340","tt0176095"
"The Challenge",1998,"The Inferno III: Welcome to Africa",14,1,200,8.6,29,"tt1001086","tt0176095"
"The Challenge",1998,"The Inferno III: Ladder Race",14,2,201,8.9,17,"tt2157893","tt0176095"
"The Challenge",1998,"The Inferno III: Battering Ram",14,3,202,8.8,17,"tt1001087","tt0176095"
"The Challenge",1998,"The Inferno III: Wrap and Roll",14,4,203,8.7,17,"tt1001088","tt0176095"
"The Challenge",1998,"The Inferno III: Rope Burn",14,5,204,8.8,16,"tt1001089","tt0176095"
"The Challenge",1998,"The Inferno III: Reversible Climbing Wall",14,6,205,9,16,"tt1001090","tt0176095"
"The Challenge",1998,"The Inferno III: Grape Smash",14,7,206,9.2,16,"tt1001091","tt0176095"
"The Challenge",1998,"The Inferno III: Steady as You Go",14,8,207,8.9,16,"tt1001092","tt0176095"
"The Challenge",1998,"The Inferno III: Leaps and Bounds",14,9,208,9.2,15,"tt1001093","tt0176095"
"The Challenge",1998,"The Inferno III: Dog Day Afternoon",14,10,209,9.1,15,"tt1099709","tt0176095"
"The Challenge",1998,"The Inferno III: Hand Car",14,11,210,9.2,14,"tt1099708","tt0176095"
"The Challenge",1998,"The Inferno III: Giraffic Park",14,12,211,9.6,14,"tt1124888","tt0176095"
"The Challenge",1998,"The Inferno III: Captain's Chair",14,13,212,9.2,14,"tt1137694","tt0176095"
"The Challenge",1998,"The Inferno III: Hook Me",14,14,213,9.1,14,"tt1138395","tt0176095"
"The Challenge",1998,"The Inferno III: Nothin' But Net",14,15,214,9.2,14,"tt1043306","tt0176095"
"The Challenge",1998,"The Inferno III: Handsome Reward",14,16,215,8.5,168,"tt0993444","tt0176095"
"The Challenge",1998,"Blazed and Confused: Top 10 Moments from Inferno III",14,17,216,9,11,"tt1838245","tt0176095"
"The Challenge",1998,"The Gauntlet III: Hola Mexico",15,1,217,8.4,23,"tt1848414","tt0176095"
"The Challenge",1998,"The Gauntlet III: A Tale of Two Gauntlets",15,2,218,8.6,18,"tt1848411","tt0176095"
"The Challenge",1998,"The Gauntlet III: Gone Baby Gone",15,3,219,8.7,18,"tt1848412","tt0176095"
"The Challenge",1998,"The Gauntlet III: Frankly My Dear",15,4,220,8.9,17,"tt1190431","tt0176095"
"The Challenge",1998,"The Gauntlet III: Fight Club",15,5,221,9,17,"tt1190432","tt0176095"
"The Challenge",1998,"The Gauntlet III: Gimme A Break",15,6,222,9,17,"tt1196307","tt0176095"
"The Challenge",1998,"The Gauntlet III: Don't Make Me a Target",15,7,223,9.2,17,"tt1257893","tt0176095"
"The Challenge",1998,"The Gauntlet III: Chill Out",15,8,224,9.4,17,"tt1848410","tt0176095"
"The Challenge",1998,"The Gauntlet III: Army Strong",15,9,225,8.9,21,"tt1848413","tt0176095"
"The Challenge",1998,"Trim the Fat: The Gauntlet III Reunion",15,10,226,8.1,16,"tt1848453","tt0176095"
"The Challenge",1998,"The Island: Welcome to the Island",16,1,227,7.2,97,"tt1295658","tt0176095"
"The Challenge",1998,"The Island: Calling It Quits",16,2,228,7.7,19,"tt1304611","tt0176095"
"The Challenge",1998,"The Island: Girl Fight",16,3,229,7.8,18,"tt1304366","tt0176095"
"The Challenge",1998,"The Island: Are You a Quitter?",16,4,230,7.8,23,"tt1304364","tt0176095"
"The Challenge",1998,"The Island: Ev vs. The Island",16,5,231,8.2,21,"tt1310948","tt0176095"
"The Challenge",1998,"The Island: Island King",16,6,232,7.7,20,"tt1310949","tt0176095"
"The Challenge",1998,"The Island: Down to the Wire",16,7,233,7.7,20,"tt1310946","tt0176095"
"The Challenge",1998,"The Island: Sailing to Victory",16,8,234,8.3,21,"tt1310947","tt0176095"
"The Challenge",1998,"The Island Reunion: The Final Face Off",16,9,235,8.4,13,"tt1848393","tt0176095"
"The Challenge",1998,"The Duel II: Damned If You Duel...",17,1,236,8,158,"tt1405255","tt0176095"
"The Challenge",1998,"The Duel II: Duel Unto Others",17,2,237,8.3,19,"tt1506810","tt0176095"
"The Challenge",1998,"The Duel II: Duel What You Gotta Duel",17,3,238,8.5,17,"tt1506811","tt0176095"
"The Challenge",1998,"The Duel II: Duel-ality",17,4,239,8.5,17,"tt1844507","tt0176095"
"The Challenge",1998,"The Duel II: Duelers on the Verge of a Nervous Breakdown",17,5,240,8.5,17,"tt1506812","tt0176095"
"The Challenge",1998,"The Duel II: Dueling for Dunbar",17,6,241,8.6,17,"tt1506809","tt0176095"
"The Challenge",1998,"The Duel II: Deja Duel",17,7,242,8.5,17,"tt1848389","tt0176095"
"The Challenge",1998,"The Duel II: If These Duels Could Talk",17,8,243,8.7,17,"tt1848391","tt0176095"
"The Challenge",1998,"The Duel II: 'Til Death Duel Us Part",17,9,244,8.9,17,"tt1848388","tt0176095"
"The Challenge",1998,"The Duel II: Duel or Die",17,10,245,9.1,19,"tt1848390","tt0176095"
"The Challenge",1998,"The Duel II: The S#!t They Should've Shown",17,11,246,8.8,13,"tt1848392","tt0176095"
"The Challenge",1998,"The Duel II Reunion Special",17,12,247,8.8,14,"tt1412359","tt0176095"
"The Challenge",1998,"The Ruins: Wes Side Story",18,1,248,8.1,115,"tt1458864","tt0176095"
"The Challenge",1998,"The Ruins: The Booby Trap",18,2,249,8.3,21,"tt1535900","tt0176095"
"The Challenge",1998,"The Ruins: The Road to Ruins",18,3,250,8.5,18,"tt1535901","tt0176095"
"The Challenge",1998,"The Ruins: Girls Gone Wild",18,4,251,9,19,"tt1535899","tt0176095"
"The Challenge",1998,"The Ruins: Reversal of Fortune",18,5,252,8.6,18,"tt1535897","tt0176095"
"The Challenge",1998,"The Ruins: Ruining on Empty",18,6,253,8.6,18,"tt1535898","tt0176095"
"The Challenge",1998,"The Ruins: Silence of the Ruins",18,7,254,8.5,18,"tt1568758","tt0176095"
"The Challenge",1998,"The Ruins: Thai Me Up Thai Me Down",18,8,255,8.9,17,"tt1568759","tt0176095"
"The Challenge",1998,"The Ruins: Muay So-Called Ruins",18,9,256,8.8,18,"tt1568760","tt0176095"
"The Challenge",1998,"The Ruins: Good Thai and Good Luck",18,10,257,9.1,19,"tt1568246","tt0176095"
"The Challenge",1998,"The Ruins: Reunion",18,11,258,9.4,13,"tt1848452","tt0176095"
