"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Duck Dodgers",2003,"The Trial of Duck Dodgers/Big Bug Mamas",1,1,1,7.9,102,"tt0566917","tt0376390"
"Duck Dodgers",2003,"The Fowl Friend/The Fast & the Feathery",1,2,2,7.8,94,"tt0566908","tt0376390"
"Duck Dodgers",2003,"Duck Deception/The Spy Who Didn't Love Me",1,3,3,7.5,94,"tt0566889","tt0376390"
"Duck Dodgers",2003,"Duck Codgers/Where's Baby Smartypants?",1,4,4,8,78,"tt0566888","tt0376390"
"Duck Dodgers",2003,"I'm Going to Get You Fat Sucka/Detained Duck",1,5,5,8.2,75,"tt0566893","tt0376390"
"Duck Dodgers",2003,"K-9 Kaddy/Pig of Action",1,6,6,8.2,76,"tt0566896","tt0376390"
"Duck Dodgers",2003,"Shiver Me Dodgers",1,7,7,8.4,70,"tt0566904","tt0376390"
"Duck Dodgers",2003,"They Stole Dodgers' Brain/The Wrath of Canasta",1,8,8,8.5,72,"tt0566916","tt0376390"
"Duck Dodgers",2003,"The Green Loontern",1,9,9,8.6,127,"tt0566910","tt0376390"
"Duck Dodgers",2003,"Quarterback Quack/To Love a Duck",1,10,10,8.6,72,"tt0566902","tt0376390"
"Duck Dodgers",2003,"Hooray for Hollywood Planet",1,11,11,8.4,69,"tt0566892","tt0376390"
"Duck Dodgers",2003,"The Queen Is Wild/Back to the Academy",1,12,12,8.5,73,"tt0566903","tt0376390"
"Duck Dodgers",2003,"Enemy Yours/Duck Departure",1,13,13,8.3,62,"tt0566890","tt0376390"
"Duck Dodgers",2003,"Pig Planet",2,1,14,8.5,65,"tt0566901","tt0376390"
"Duck Dodgers",2003,"Invictus Interruptus/Pet Peeved",2,2,15,8.2,67,"tt0566895","tt0376390"
"Duck Dodgers",2003,"The Menace of Maninsuit/K-9 Quarry",2,3,16,8.7,67,"tt0566913","tt0376390"
"Duck Dodgers",2003,"Talent Show a Go-Go/The Love of a Father",2,4,17,8.6,72,"tt0566906","tt0376390"
"Duck Dodgers",2003,"The New Cadet/The Love Duck",2,5,18,8.2,66,"tt0566914","tt0376390"
"Duck Dodgers",2003,"The Fudd",2,6,19,8.8,77,"tt0566909","tt0376390"
"Duck Dodgers",2003,"The Mark of Xero/I See Duck People",2,7,20,8.5,68,"tt0566912","tt0376390"
"Duck Dodgers",2003,"Deathmatch Duck/Deconstructing Dodgers",2,8,21,8.3,67,"tt0566885","tt0376390"
"Duck Dodgers",2003,"M.M.O.R.P.D./Old McDodgers",2,9,22,8.2,70,"tt0566897","tt0376390"
"Duck Dodgers",2003,"Diva Delivery/Castle High",2,10,23,8.5,63,"tt0566887","tt0376390"
"Duck Dodgers",2003,"Surf the Stars/Samurai Quack",2,11,24,8.5,84,"tt0566905","tt0376390"
"Duck Dodgers",2003,"Of Course You Know This Means War and Peace: Part 1",2,12,25,8.7,72,"tt0566899","tt0376390"
"Duck Dodgers",2003,"Of Course You Know This Means War and Peace: Part 2",2,13,26,8.8,71,"tt0566900","tt0376390"
"Duck Dodgers",2003,"Till Doom Do Us Part",3,1,27,8.5,69,"tt0566918","tt0376390"
"Duck Dodgers",2003,"Villainstruck/Just the Two of Us",3,2,28,8.4,69,"tt0566920","tt0376390"
"Duck Dodgers",2003,"The Kids Are All Wrong/Win Lose or Duck",3,3,29,6.4,81,"tt0566911","tt0376390"
"Duck Dodgers",2003,"Boar to Be Riled/Clean Bill of Health",3,4,30,8.2,68,"tt0566883","tt0376390"
"Duck Dodgers",2003,"The Best of Captains the Worst of Captains/That's Lifomatica",3,5,31,8,62,"tt0566907","tt0376390"
"Duck Dodgers",2003,"Diamond Boogie/Corporate Pigfall",3,6,32,7.9,69,"tt0566886","tt0376390"
"Duck Dodgers",2003,"The Six Wazillion Dollar Duck",3,7,33,8.3,66,"tt0566915","tt0376390"
"Duck Dodgers",2003,"Too Close for Combat/The Fins of War",3,8,34,8.1,68,"tt0566919","tt0376390"
"Duck Dodgers",2003,"Good Duck Hunting/Consumption Overruled",3,9,35,8.4,78,"tt0566891","tt0376390"
"Duck Dodgers",2003,"A Lame Duck Mind",3,10,36,8.8,69,"tt0566882","tt0376390"
"Duck Dodgers",2003,"Master & Disaster/All in the Crime Family",3,11,37,8.3,81,"tt0566898","tt0376390"
"Duck Dodgers",2003,"In Space No One Can Hear You Rock/Ridealong Calamity",3,12,38,8.5,105,"tt0566894","tt0376390"
"Duck Dodgers",2003,"Bonafide Heroes",3,13,39,8.2,81,"tt0566884","tt0376390"
