"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Grim Adventures of Billy & Mandy",2003,"Toadblatt's School of Scorcery/Educating Grim/It's Hokey Mon!",1,1,1,7.9,122,"tt0593025","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Night of Living Grim/Brown Evil/Brown Evil: Part 2",1,2,2,8,107,"tt0593005","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Mandy the Merciless/Creating Chaos/The Really Odd Couple",1,3,3,7.5,97,"tt0819469","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Who Killed Who?/Tween Wolf",1,4,4,8.3,109,"tt0593029","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Grim in Love/Love Is Evol Spelled Backwards/Crushed",1,5,5,7.7,88,"tt0592991","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Crawling Niceness The/Smarten Up!/The Grim Show",1,6,6,7.6,87,"tt0592983","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Son of Nergal/Sister Grim/Go Kart-3000!",1,7,7,7.9,87,"tt0593012","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Terror of the Black Knight/Battle of the Bands/Halls of Time",1,8,8,8.2,80,"tt0593015","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Grim for a Day/ChickenBall Z/Max Courage!",1,9,9,8,75,"tt0592990","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Something Stupid This Way Comes/A Grim Surprise/Beasts & Barbarians",1,14,10,7.7,56,"tt3570084","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Billy & Mandy's Jacked-Up Halloween",1,15,11,8.3,148,"tt0592979","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Spider's Little Daddy/Tricycle of Terror",2,1,12,7.7,78,"tt0593013","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Dumb Luck/Nobody Loves Grim",2,2,13,7.7,72,"tt0592987","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Lil' Pork Chop/Skarred for Life",2,3,14,7.8,75,"tt0593000","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"House of Pain/Grim Prophecy A/Mandy Bites Dog",2,4,15,7.6,77,"tt0592997","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Nursery Crimes/My Peeps",2,5,16,7.9,77,"tt0593006","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Nigel Planter and the Chamber Pot of Secrets/Circus of Fear",2,6,17,7.9,88,"tt0593004","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Bully Boogie/Here Thar Be Dwarves",2,7,18,7.7,83,"tt0592982","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Which Came First?/Substitute Teacher",2,8,19,7.6,79,"tt0593028","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Super Zero/Sickly Sweet",2,9,20,7.4,68,"tt0593014","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Bearded Billy/The Nerve",2,10,21,7.7,79,"tt0593018","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Test of Time/A Kick in the Asgard",2,11,22,7.7,73,"tt0593016","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Five O'Clock Shadows",2,12,23,8.3,79,"tt0592988","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Attack of the Clowns/Complete and Utter Chaos!",2,13,24,7.8,82,"tt0592975","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Whatever Happen to Billy Whatsisname?/Just the Two of Pus",2,14,25,6.7,72,"tt0593027","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Chocolate Sailor/The Good the Bad and the Toothless",2,15,26,7.6,75,"tt0593019","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"That's My Mummy/Toys Will Be Toys",2,16,27,7.5,69,"tt0593026","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"The Secret Snake Club",3,1,28,7.8,86,"tt0593024","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"He's Not Dead He's My Mascot/Hog Wild",3,2,29,7.3,73,"tt0592995","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"The Bad News Ghouls/House of No Tomorrow",3,3,30,7.6,74,"tt0593017","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Happy Huggy Stuffy Bears/Secret Decoder Ring",3,4,31,7.5,71,"tt0592994","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Wild Parts/The Problem with Billy",3,5,32,6.7,72,"tt0593030","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Wishbones",3,6,33,8.4,102,"tt0593031","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Dream Mutt/Scythe for Sale",3,7,34,7.4,74,"tt0592985","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Jeffy's Web/Irwin Gets a Clue",3,8,35,6.8,75,"tt0592998","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Duck/Aren't You Chupacabra to See Me?",3,9,36,7.2,96,"tt0592986","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Zip Your Fly/Puddle Jumping",3,10,37,7,72,"tt0593032","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Runaway Pants/Scythe 2.0",3,11,38,7.2,71,"tt0593010","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"The Firebird Sweet/The Bubble with Billy",3,12,39,7.3,74,"tt0593021","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Billy Idiot/Home of the Ancients",3,13,40,7.8,81,"tt0592977","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"My Fair Mandy",4,1,41,8.1,97,"tt0593003","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"One Crazy Summoner/Guess What's Coming to the Dinner",4,2,42,7.5,76,"tt0593007","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Mommy Fiercest/The Taking Tree",4,3,43,7.3,67,"tt0593022","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Reap Walking/The Loser from the Earth's Core",4,4,44,7.5,69,"tt0593009","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Ecto-Cooler/The Schlubs",4,5,45,7.5,72,"tt0593020","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Prank Call of Cthulu",4,6,46,7.7,73,"tt0593023","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Billy and Mandy Save Christmas",4,7,47,8.2,166,"tt0592980","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Billy Ocean/Hill Billy",5,1,48,6.9,77,"tt0592978","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Keeper of the Reaper",5,2,49,9,171,"tt0592999","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"The Love That Dare not Speak Its Name/Major Cheese",5,3,50,7.2,65,"tt0768408","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Modern Primatives/Giant Billy and Mandy All-Out Attack",5,4,51,7.2,70,"tt0756894","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"The Wrongest Yard/Druid Where's My Car?",5,5,52,7.4,68,"tt0780923","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Herbicidal Maniac/Chaos Theory",5,6,53,7.2,71,"tt0780744","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"A Grim Day/Pandora's Lunch Box",5,7,54,7.7,78,"tt0780743","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Billy & Mandy vs. The Martians",5,8,55,7.9,72,"tt0780922","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Dumb-Dumbs and Dragons/Fear and Loathing in Endsville",5,9,56,7.8,81,"tt0971630","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Dad Day Afternoon/Scary Poppins",5,10,57,7.3,64,"tt0971629","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Hurter Monkey/Goodbling and the Hip-Hop-Opotamus",5,11,58,7.2,63,"tt0838867","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Spidermandy/Be A-Fred Be Very A-Fred",5,12,59,8,81,"tt0840867","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"The Crass Unicorn/Billy & Mandy Begins",5,13,60,7.6,72,"tt0946249","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Everything Breaks/The Show That Dare Not Speak Its Name",6,1,61,7.6,74,"tt0973375","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"The Secret Snake Club vs. P.E./King Tooten Pooten",6,2,62,7.3,66,"tt0973376","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Billy Gets an 'A'/Yeti or Not Here I Come",6,3,63,7.8,72,"tt0978928","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Nergal's Pizza/Hey Water You Doing?",6,4,64,8.1,72,"tt0982074","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Company Halt/Anger Mismanagement",6,5,65,7.8,66,"tt0992003","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Waking Nightmare/Beware of the Undertoad",6,6,66,7.9,74,"tt0992005","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"The Most Greatest Love Story Ever Told Ever/Detention X",6,7,67,7.7,66,"tt1075949","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Billy and Mandy Moon the Moon",6,8,68,7.4,76,"tt1075543","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Wrath of the Spider Queen",6,9,69,7,109,"tt1075544","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Dracula Must Die!/Short Tall Tales",6,10,70,7.6,67,"tt1351411","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"Nigel Planter and the Order of the Peanuts/The Incredible Shrinking Mandy",6,11,71,7.5,68,"tt1369946","tt0292800"
"The Grim Adventures of Billy & Mandy",2003,"El día de los muertos estupidos/Heartburn",6,12,72,8.1,85,"tt0763170","tt0292800"
