"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Comedians in Cars Getting Coffee",2012,"Larry Eats a Pancake",1,1,1,8.1,610,"tt2323266","tt2314952"
"Comedians in Cars Getting Coffee",2012,"Mad Man in a Death Machine",1,2,2,7.8,616,"tt2323274","tt2314952"
"Comedians in Cars Getting Coffee",2012,"A Monkey and a Lava Lamp",1,3,3,7.3,391,"tt2328942","tt2314952"
"Comedians in Cars Getting Coffee",2012,"Just a Lazy Shiftless Bastard",1,4,4,7.6,571,"tt2329230","tt2314952"
"Comedians in Cars Getting Coffee",2012,"A Taste of Hell from on High",1,5,5,6.7,377,"tt2342364","tt2314952"
"Comedians in Cars Getting Coffee",2012,"Unusable on the Internet",1,6,6,7.3,386,"tt2355904","tt2314952"
"Comedians in Cars Getting Coffee",2012,"You Don't Want to Offend a Cannibal",1,7,7,6.2,328,"tt2368432","tt2314952"
"Comedians in Cars Getting Coffee",2012,"I Hear Downton Abbey Is Pretty Good...",1,8,8,6.8,330,"tt2381230","tt2314952"
"Comedians in Cars Getting Coffee",2012,"I Want Sandwiches I Want Chicken",1,9,9,8.3,511,"tt2400620","tt2314952"
"Comedians in Cars Getting Coffee",2012,"It's Bubbly Time Jerry",1,10,10,8.7,823,"tt2408756","tt2314952"
"Comedians in Cars Getting Coffee",2012,"I'm Going to Change Your Life Forever",2,1,11,7.7,414,"tt2965388","tt2314952"
"Comedians in Cars Getting Coffee",2012,"I Like Kettlecorn",2,2,12,7.6,430,"tt2980682","tt2314952"
"Comedians in Cars Getting Coffee",2012,"No Lipsticks for Nuns",2,3,13,7.2,358,"tt2992308","tt2314952"
"Comedians in Cars Getting Coffee",2012,"You'll Never Play the Copa",2,4,14,7.6,401,"tt2992310","tt2314952"
"Comedians in Cars Getting Coffee",2012,"Really?!",2,5,15,6.9,389,"tt2992312","tt2314952"
"Comedians in Cars Getting Coffee",2012,"Kids Need Bullying",2,6,16,7.6,480,"tt2992314","tt2314952"
"Comedians in Cars Getting Coffee",2012,"Comedy Sex and the Blue Numbers",3,1,17,8.1,435,"tt3462424","tt2314952"
"Comedians in Cars Getting Coffee",2012,"How Would You Kill Superman?",3,2,18,7.3,366,"tt3462426","tt2314952"
"Comedians in Cars Getting Coffee",2012,"Comedy Is a Concealed Weapon",3,3,19,7.7,402,"tt3479838","tt2314952"
"Comedians in Cars Getting Coffee",2012,"So You're Mellow and Tense?",3,4,20,6.1,316,"tt3505088","tt2314952"
"Comedians in Cars Getting Coffee",2012,"Feces Are My Purview",3,5,21,7.4,448,"tt3531508","tt2314952"
"Comedians in Cars Getting Coffee",2012,"The Over-Cheer",3,6,22,7.5,273,"tt3517882","tt2314952"
"Comedians in Cars Getting Coffee",2012,"The Last Days of Howard Stern",3,7,23,6.8,413,"tt3229004","tt2314952"
"Comedians in Cars Getting Coffee",2012,"A Little Hyper-Aware",4,1,24,7.5,458,"tt3825208","tt2314952"
"Comedians in Cars Getting Coffee",2012,"Two Polish Airline Pilots",4,2,25,7.5,288,"tt3825212","tt2314952"
"Comedians in Cars Getting Coffee",2012,"Opera Pimp",4,3,26,7.1,295,"tt3840638","tt2314952"
"Comedians in Cars Getting Coffee",2012,"It's Like Pushing a Building Off a Cliff",4,4,27,7.1,383,"tt3864434","tt2314952"
"Comedians in Cars Getting Coffee",2012,"The Sound of Virginity",4,5,28,7.7,381,"tt3877252","tt2314952"
"Comedians in Cars Getting Coffee",2012,"You Look Amazing in the Wind",5,1,29,7.8,397,"tt4178778","tt2314952"
"Comedians in Cars Getting Coffee",2012,"I'm Wondering What It's Like to Date Me",5,2,30,6.5,383,"tt4206864","tt2314952"
"Comedians in Cars Getting Coffee",2012,"Smoking Past the Band",5,3,31,7.6,372,"tt4206878","tt2314952"
"Comedians in Cars Getting Coffee",2012,"Happy Thanksgiving Miranda",5,4,32,4.1,710,"tt4236618","tt2314952"
"Comedians in Cars Getting Coffee",2012,"I Wasn't Told About This...",5,5,33,7,328,"tt4248414","tt2314952"
"Comedians in Cars Getting Coffee",2012,"I'm Going to Take a Percocet and Let That One Go",5,6,34,6.6,311,"tt4357486","tt2314952"
"Comedians in Cars Getting Coffee",2012,"Jimmy Fallon: The Unsinkable Legend: Part 1",5,7,35,7,508,"tt4341824","tt2314952"
"Comedians in Cars Getting Coffee",2012,"Jimmy Fallon: The Unsinkable Legend: Part 2",5,8,36,7.2,478,"tt4357526","tt2314952"
"Comedians in Cars Getting Coffee",2012,"I'm Dying Jerry",5,9,37,6.3,84,"tt4755858","tt2314952"
"Comedians in Cars Getting Coffee",2012,"I'll Go If I Don't Have to Talk",6,1,38,8.3,516,"tt4712756","tt2314952"
"Comedians in Cars Getting Coffee",2012,"Always Do the Banana Joke First",6,2,39,7.6,358,"tt4769488","tt2314952"
"Comedians in Cars Getting Coffee",2012,"We Love Breathing What You're Burning Baby",6,3,40,7.3,614,"tt4810100","tt2314952"
"Comedians in Cars Getting Coffee",2012,"The Comedy Team of Smug and Arrogant",6,4,41,7.3,343,"tt4810130","tt2314952"
"Comedians in Cars Getting Coffee",2012,"That's the Whole Point of Apartheid Jerry",6,5,42,7.4,407,"tt4818490","tt2314952"
"Comedians in Cars Getting Coffee",2012,"Cut Up and Bloody But Looking Good",6,6,43,7.4,450,"tt4832362","tt2314952"
"Comedians in Cars Getting Coffee",2012,"Just Tell Him You're the President",7,1,44,8.4,666,"tt5271152","tt2314952"
"Comedians in Cars Getting Coffee",2012,"If You See This on a Toilet Seat Don't Sit Down",7,2,45,7.5,367,"tt5271154","tt2314952"
"Comedians in Cars Getting Coffee",2012,"Stroked Out on a Hot Machine",7,3,46,6.5,245,"tt5271156","tt2314952"
