"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"NYPD Blue",1993,"Pilot",1,1,1,8.2,439,"tt0656383","tt0106079"
"NYPD Blue",1993,"4B or Not 4B",1,2,2,8,305,"tt0656214","tt0106079"
"NYPD Blue",1993,"Brown Appetit",1,3,3,7.7,272,"tt0656251","tt0106079"
"NYPD Blue",1993,"True Confessions",1,4,4,8.1,279,"tt0656443","tt0106079"
"NYPD Blue",1993,"Emission Accomplished",1,5,5,8,267,"tt0656281","tt0106079"
"NYPD Blue",1993,"Personal Foul",1,6,6,7.9,264,"tt0656382","tt0106079"
"NYPD Blue",1993,"NYPD Lou",1,7,7,8.1,260,"tt0656364","tt0106079"
"NYPD Blue",1993,"Tempest in a C-Cup",1,8,8,8,248,"tt0656414","tt0106079"
"NYPD Blue",1993,"Ice Follies",1,9,9,7.7,232,"tt0656323","tt0106079"
"NYPD Blue",1993,"Oscar Meyer Weiner",1,10,10,7.9,243,"tt0656378","tt0106079"
"NYPD Blue",1993,"From Hare to Eternity",1,11,11,8.1,238,"tt0656291","tt0106079"
"NYPD Blue",1993,"Up on the Roof",1,12,12,7.7,217,"tt0656449","tt0106079"
"NYPD Blue",1993,"Abandando Abandoned",1,13,13,8,229,"tt0656226","tt0106079"
"NYPD Blue",1993,"Jumpin' Jack Fleishman",1,14,14,7.9,229,"tt0656337","tt0106079"
"NYPD Blue",1993,"Steroid Roy",1,15,15,8.1,231,"tt0656405","tt0106079"
"NYPD Blue",1993,"A Sudden Fish",1,16,16,7.8,222,"tt0656222","tt0106079"
"NYPD Blue",1993,"Black Men Can Jump",1,17,17,7.7,218,"tt0656245","tt0106079"
"NYPD Blue",1993,"Zeppo Marks Brothers",1,18,18,7.6,219,"tt0656474","tt0106079"
"NYPD Blue",1993,"Serge the Concierge",1,19,19,7.7,217,"tt0656396","tt0106079"
"NYPD Blue",1993,"Good Time Charlie",1,20,20,8,215,"tt0656294","tt0106079"
"NYPD Blue",1993,"Guns 'n Rosaries",1,21,21,8.3,218,"tt0656299","tt0106079"
"NYPD Blue",1993,"Rockin' Robin",1,22,22,8.6,240,"tt0656390","tt0106079"
"NYPD Blue",1993,"Trials and Tribulations",2,1,23,7.7,204,"tt0656442","tt0106079"
"NYPD Blue",1993,"For Whom the Skell Rolls",2,2,24,7.8,193,"tt0656292","tt0106079"
"NYPD Blue",1993,"Cop Suey",2,3,25,7.6,190,"tt0656258","tt0106079"
"NYPD Blue",1993,"Dead and Gone",2,4,26,8.1,230,"tt0656269","tt0106079"
"NYPD Blue",1993,"Simone Says",2,5,27,8.2,229,"tt0656401","tt0106079"
"NYPD Blue",1993,"The Final Adjustment",2,6,28,7.7,204,"tt0656421","tt0106079"
"NYPD Blue",1993,"Double Abandando",2,7,29,7.8,189,"tt0656277","tt0106079"
"NYPD Blue",1993,"You Bet Your Life",2,8,30,7.6,192,"tt0656468","tt0106079"
"NYPD Blue",1993,"Don We Now Our Gay Apparel",2,9,31,7.6,185,"tt0656274","tt0106079"
"NYPD Blue",1993,"In the Butt Bob",2,10,32,7.9,190,"tt0656325","tt0106079"
"NYPD Blue",1993,"Vishy-Vashy-Vinny",2,11,33,7.9,181,"tt0656451","tt0106079"
"NYPD Blue",1993,"Large Mouth Bass",2,12,34,8,183,"tt0656340","tt0106079"
"NYPD Blue",1993,"Travels with Andy",2,13,35,8.1,173,"tt0656440","tt0106079"
"NYPD Blue",1993,"A Murder with Teeth in It",2,14,36,7.9,172,"tt0656220","tt0106079"
"NYPD Blue",1993,"Bombs Away",2,15,37,7.8,165,"tt0656246","tt0106079"
"NYPD Blue",1993,"UnAmerican Graffiti",2,16,38,7.7,164,"tt0656446","tt0106079"
"NYPD Blue",1993,"Dirty Socks",2,17,39,7.9,178,"tt0656272","tt0106079"
"NYPD Blue",1993,"Innuendo",2,18,40,8.3,184,"tt0656329","tt0106079"
"NYPD Blue",1993,"Boxer Rebellion",2,19,41,7.7,177,"tt0656248","tt0106079"
"NYPD Blue",1993,"The Bookie and the Kooky Cookie",2,20,42,8.1,182,"tt0656418","tt0106079"
"NYPD Blue",1993,"The Bank Dick",2,21,43,7.8,163,"tt0656417","tt0106079"
"NYPD Blue",1993,"A.D.A. Sipowicz",2,22,44,7.8,251,"tt0656225","tt0106079"
"NYPD Blue",1993,"E.R.",3,1,45,8.1,193,"tt0656280","tt0106079"
"NYPD Blue",1993,"Torah! Torah! Torah!",3,2,46,7.5,180,"tt0656438","tt0106079"
"NYPD Blue",1993,"One Big Happy Family",3,3,47,7.6,165,"tt0656375","tt0106079"
"NYPD Blue",1993,"Heavin' Can Wait",3,4,48,7.7,170,"tt0656308","tt0106079"
"NYPD Blue",1993,"Dirty Laundry",3,5,49,7.7,176,"tt0656271","tt0106079"
"NYPD Blue",1993,"Curt Russell",3,6,50,7.6,166,"tt0656261","tt0106079"
"NYPD Blue",1993,"Aging Bull",3,7,51,7.9,161,"tt0656227","tt0106079"
"NYPD Blue",1993,"Cold Heaters",3,8,52,7.9,169,"tt0656256","tt0106079"
"NYPD Blue",1993,"Sorry Wong Suspect",3,9,53,7.6,162,"tt0656403","tt0106079"
"NYPD Blue",1993,"The Backboard Jungle",3,10,54,8.1,165,"tt0656416","tt0106079"
"NYPD Blue",1993,"Burnin' Love",3,11,55,7.4,159,"tt0656252","tt0106079"
"NYPD Blue",1993,"These Old Bones",3,12,56,7.8,158,"tt0656430","tt0106079"
"NYPD Blue",1993,"A Tushful of Dollars",3,13,57,7.5,152,"tt0656223","tt0106079"
"NYPD Blue",1993,"The Nutty Confessor",3,14,58,7.6,161,"tt0656426","tt0106079"
"NYPD Blue",1993,"Head Case",3,15,59,8.3,166,"tt0656305","tt0106079"
"NYPD Blue",1993,"Girl Talk",3,16,60,7.7,169,"tt0656293","tt0106079"
"NYPD Blue",1993,"Hollie and the Blowfish",3,17,61,8.2,185,"tt0656313","tt0106079"
"NYPD Blue",1993,"We Was Robbed",3,18,62,7.9,169,"tt0656454","tt0106079"
"NYPD Blue",1993,"Auntie Maimed",3,19,63,8.1,165,"tt0656235","tt0106079"
"NYPD Blue",1993,"A Death in the Family",3,20,64,9.4,288,"tt0656216","tt0106079"
