"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Cold Feet",1997,"Episode #1.1",1,1,1,7.7,94,"tt0543968","tt0168596"
"Cold Feet",1997,"Episode #1.2",1,2,2,7.8,84,"tt0543969","tt0168596"
"Cold Feet",1997,"Episode #1.3",1,3,3,8,72,"tt0543970","tt0168596"
"Cold Feet",1997,"Episode #1.4",1,4,4,8.1,62,"tt0543971","tt0168596"
"Cold Feet",1997,"Episode #1.5",1,5,5,7.9,60,"tt0543972","tt0168596"
"Cold Feet",1997,"Episode #1.6",1,6,6,8.1,73,"tt0543973","tt0168596"
"Cold Feet",1997,"Episode #2.1",2,1,7,7.9,58,"tt0543974","tt0168596"
"Cold Feet",1997,"Episode #2.2",2,2,8,7.9,63,"tt0543975","tt0168596"
"Cold Feet",1997,"Episode #2.3",2,3,9,7.9,59,"tt0543976","tt0168596"
"Cold Feet",1997,"Episode #2.4",2,4,10,7.9,61,"tt0543977","tt0168596"
"Cold Feet",1997,"Episode #2.5",2,5,11,8.3,64,"tt0543978","tt0168596"
"Cold Feet",1997,"Episode #2.6",2,6,12,8.4,61,"tt0543979","tt0168596"
"Cold Feet",1997,"Episode #3.1",3,1,13,8,51,"tt0543980","tt0168596"
"Cold Feet",1997,"Episode #3.2",3,2,14,7.8,49,"tt0543981","tt0168596"
"Cold Feet",1997,"Episode #3.3",3,3,15,8.2,51,"tt0543982","tt0168596"
"Cold Feet",1997,"Episode #3.4",3,4,16,7.6,54,"tt0543983","tt0168596"
"Cold Feet",1997,"Episode #3.5",3,5,17,7.7,51,"tt0543984","tt0168596"
"Cold Feet",1997,"Episode #3.6",3,6,18,8.6,57,"tt0543985","tt0168596"
"Cold Feet",1997,"Episode #3.7",3,7,19,8.1,53,"tt0543986","tt0168596"
"Cold Feet",1997,"Episode #3.8",3,8,20,8.2,53,"tt0543987","tt0168596"
"Cold Feet",1997,"Episode #4.1",4,1,21,7.8,44,"tt0543988","tt0168596"
"Cold Feet",1997,"Episode #4.2",4,2,22,7.9,44,"tt0543989","tt0168596"
"Cold Feet",1997,"Episode #4.3",4,3,23,7.9,45,"tt0543990","tt0168596"
"Cold Feet",1997,"Episode #4.4",4,4,24,7.9,44,"tt0543991","tt0168596"
"Cold Feet",1997,"Episode #4.5",4,5,25,7.3,47,"tt0543992","tt0168596"
"Cold Feet",1997,"Episode #4.6",4,6,26,7.3,47,"tt0543993","tt0168596"
"Cold Feet",1997,"Episode #4.7",4,7,27,7.6,44,"tt0543994","tt0168596"
"Cold Feet",1997,"Episode #4.8",4,8,28,8.2,52,"tt0543995","tt0168596"
"Cold Feet",1997,"Episode #5.1",5,1,29,8.4,64,"tt0543996","tt0168596"
"Cold Feet",1997,"Episode #5.2",5,2,30,8,57,"tt0543997","tt0168596"
"Cold Feet",1997,"Episode #5.3",5,3,31,8.7,62,"tt0543998","tt0168596"
"Cold Feet",1997,"Episode #5.4",5,4,32,8.6,70,"tt0543999","tt0168596"
"Cold Feet",1997,"Episode #5.6",5,6,33,8.5,16,"tt15156298","tt0168596"
"Cold Feet",1997,"Episode #6.1",6,1,34,8.4,119,"tt6017464","tt0168596"
"Cold Feet",1997,"Episode #6.2",6,2,35,8.2,91,"tt6041936","tt0168596"
"Cold Feet",1997,"Episode #6.3",6,3,36,8.2,83,"tt6057508","tt0168596"
"Cold Feet",1997,"Episode #6.4",6,4,37,8.2,78,"tt6059830","tt0168596"
"Cold Feet",1997,"Episode #6.5",6,5,38,8.4,73,"tt6059832","tt0168596"
"Cold Feet",1997,"Episode #6.6",6,6,39,8.9,93,"tt6082246","tt0168596"
"Cold Feet",1997,"Episode #6.7",6,7,40,8.4,64,"tt6082250","tt0168596"
"Cold Feet",1997,"Episode #6.8",6,8,41,8.7,81,"tt6082258","tt0168596"
"Cold Feet",1997,"Episode #7.1",7,1,42,8.1,82,"tt6925134","tt0168596"
"Cold Feet",1997,"Episode #7.2",7,2,43,8,67,"tt6929902","tt0168596"
"Cold Feet",1997,"Episode #7.3",7,3,44,7.9,79,"tt6929906","tt0168596"
"Cold Feet",1997,"Episode #7.4",7,4,45,7.8,61,"tt6929908","tt0168596"
"Cold Feet",1997,"Episode #7.5",7,5,46,8.1,72,"tt6929912","tt0168596"
"Cold Feet",1997,"Episode #7.6",7,6,47,8,45,"tt6929914","tt0168596"
"Cold Feet",1997,"Episode #7.7",7,7,48,8.3,52,"tt6929928","tt0168596"
"Cold Feet",1997,"Episode #8.1",8,1,49,8.1,79,"tt7594588","tt0168596"
"Cold Feet",1997,"Episode #8.2",8,2,50,8.5,74,"tt9086022","tt0168596"
"Cold Feet",1997,"Episode #8.3",8,3,51,8.3,73,"tt9145934","tt0168596"
"Cold Feet",1997,"Episode #8.4",8,4,52,8.4,74,"tt9354926","tt0168596"
"Cold Feet",1997,"Episode #8.5",8,5,53,8.6,75,"tt9354928","tt0168596"
"Cold Feet",1997,"Episode #8.6",8,6,54,8,73,"tt9354932","tt0168596"
"Cold Feet",1997,"Episode #9.1",9,1,55,7.9,70,"tt10540682","tt0168596"
"Cold Feet",1997,"Episode #9.2",9,2,56,8.1,61,"tt11592598","tt0168596"
"Cold Feet",1997,"Episode #9.3",9,3,57,8.4,52,"tt11629682","tt0168596"
"Cold Feet",1997,"Episode #9.4",9,4,58,8.4,52,"tt11673942","tt0168596"
"Cold Feet",1997,"Episode #9.5",9,5,59,8.1,46,"tt11674002","tt0168596"
"Cold Feet",1997,"Episode #9.6",9,6,60,8.6,49,"tt11674004","tt0168596"
