"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"High School DxD",2012,"I Got a Girlfriend!",1,1,1,6.9,560,"tt2763832","tt2230051"
"High School DxD",2012,"I'm Done Being Human!",1,2,2,6.9,463,"tt2763834","tt2230051"
"High School DxD",2012,"I Made a Friend!",1,3,3,7.2,427,"tt2763844","tt2230051"
"High School DxD",2012,"I'm Saving My Friend!",1,4,4,7.4,412,"tt2763836","tt2230051"
"High School DxD",2012,"I Will Defeat My Ex-girlfriend!",1,5,5,7.5,404,"tt2763830","tt2230051"
"High School DxD",2012,"I Work as a Devil!",1,6,6,7,386,"tt2763852","tt2230051"
"High School DxD",2012,"I Get a Familiar!",1,7,7,7,379,"tt2763868","tt2230051"
"High School DxD",2012,"I Pick a Fight!",1,8,8,7.4,378,"tt2763862","tt2230051"
"High School DxD",2012,"I've Begun My Training!",1,9,9,7.3,366,"tt2763838","tt2230051"
"High School DxD",2012,"The Showdown Begins!",1,10,10,7.8,371,"tt2763892","tt2230051"
"High School DxD",2012,"The Acclaimed Battle Continues!",1,11,11,7.9,375,"tt2763872","tt2230051"
"High School DxD",2012,"I'm Here to Keep My Promise!",1,12,12,8.2,414,"tt2763860","tt2230051"
"High School DxD",2012,"OVA: I'm Harvesting Breasts!",1,13,13,7.1,309,"tt2763874","tt2230051"
"High School DxD",2012,"OVA: I'm Searching for Breasts!",1,14,14,6.8,290,"tt3256076","tt2230051"
"High School DxD",2012,"Another Disquieting Premonition!",2,1,15,7.6,363,"tt3255906","tt2230051"
"High School DxD",2012,"The Holy Sword Is Here!",2,2,16,7.4,324,"tt3255908","tt2230051"
"High School DxD",2012,"I'll Destroy the Holy Sword!",2,3,17,7.1,323,"tt3255910","tt2230051"
"High School DxD",2012,"A Strong Enemy Appeared!",2,4,18,7.3,323,"tt3255916","tt2230051"
"High School DxD",2012,"Decisive Battle at Kuoh Academy!",2,5,19,7.5,324,"tt3255918","tt2230051"
"High School DxD",2012,"Go! Occult Research Club!",2,6,20,7.6,325,"tt3255924","tt2230051"
"High School DxD",2012,"Summer! Bathing Suits! I'm in Trouble!",2,7,21,7.7,331,"tt3255932","tt2230051"
"High School DxD",2012,"Open House Begins!",2,8,22,7.4,318,"tt3255940","tt2230051"
"High School DxD",2012,"I Have a Junior!",2,9,23,6.8,317,"tt3255938","tt2230051"
"High School DxD",2012,"Various Three-way Deadlocks!",2,10,24,7.3,314,"tt3255944","tt2230051"
"High School DxD",2012,"The Leaders' Summit Begins!",2,11,25,7.5,314,"tt3255946","tt2230051"
"High School DxD",2012,"Clash of the Twin Heavenly Dragons!",2,12,26,8.3,366,"tt3255952","tt2230051"
"High School DxD",2012,"OVA: I'm Enveloped in Breasts!",2,13,27,6.7,255,"tt4811336","tt2230051"
"High School DxD",2012,"Summer Break! Off to the Underworld!",3,1,28,7.3,319,"tt4655786","tt2230051"
"High School DxD",2012,"Young Devils Gather",3,2,29,7.1,299,"tt4676644","tt2230051"
"High School DxD",2012,"Cat and Dragon",3,3,30,7.5,295,"tt4676652","tt2230051"
"High School DxD",2012,"Interception Commence!",3,4,31,7.4,292,"tt4676656","tt2230051"
"High School DxD",2012,"The Last Day of Summer Break!",3,5,32,7.4,291,"tt4676658","tt2230051"
"High School DxD",2012,"Second Semester Has Started!",3,6,33,7,282,"tt4676686","tt2230051"
"High School DxD",2012,"Night Before the Battle!",3,7,34,7.2,281,"tt4676694","tt2230051"
"High School DxD",2012,"We Will Save Asia!",3,8,35,7.8,285,"tt4811260","tt2230051"
"High School DxD",2012,"Dragon of Dragon",3,9,36,8.4,318,"tt4811256","tt2230051"
"High School DxD",2012,"The Occult Club Disappears?!",3,10,37,7.2,277,"tt4811252","tt2230051"
"High School DxD",2012,"I Will Fight!",3,11,38,7.2,278,"tt4811254","tt2230051"
"High School DxD",2012,"Any Time for All Time!",3,12,39,8.1,332,"tt4811262","tt2230051"
"High School DxD",2012,"OVA: The Unresurrected Phoenix",3,13,40,7.4,266,"tt5266402","tt2230051"
"High School DxD",2012,"That's Right Let's Go to Kyoto",4,1,41,7.3,285,"tt8263662","tt2230051"
"High School DxD",2012,"School Trip an Abrupt Attack",4,2,42,7.3,261,"tt8359576","tt2230051"
"High School DxD",2012,"The Party of Heroes",4,3,43,7.4,259,"tt8369734","tt2230051"
"High School DxD",2012,"Showdown! Gremory Family vs. Hero Faction in Kyoto",4,4,44,7.1,255,"tt8391104","tt2230051"
"High School DxD",2012,"My Potential Released!",4,5,45,7.1,257,"tt8421522","tt2230051"
"High School DxD",2012,"The School Trip is in Pandemonium",4,6,46,7,244,"tt8421530","tt2230051"
"High School DxD",2012,"We Are Preparing for the School Festival!",4,7,47,6.8,250,"tt8451866","tt2230051"
"High School DxD",2012,"A Girl's Heart is Complicated",4,8,48,6.7,258,"tt8515778","tt2230051"
"High School DxD",2012,"The Deciding Battle of the Strongest Youth Begins!",4,9,49,7.1,255,"tt8515782","tt2230051"
"High School DxD",2012,"As a Family Member of Rias Gremory",4,10,50,7.2,254,"tt8585222","tt2230051"
"High School DxD",2012,"Man Against Man",4,11,51,7.8,269,"tt8629196","tt2230051"
"High School DxD",2012,"Lion Heart of the School Festival",4,12,52,8.5,387,"tt8669686","tt2230051"
