"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Las Vegas",2003,"Pilot",1,1,1,8,347,"tt0625457","tt0364828"
"Las Vegas",2003,"What Happens in Vegas Stays in Vegas",1,2,2,7.6,263,"tt0625479","tt0364828"
"Las Vegas",2003,"Donny We Hardly Knew Ye",1,3,3,7.6,232,"tt0625434","tt0364828"
"Las Vegas",2003,"Jokers and Fools",1,4,4,7.6,224,"tt0625447","tt0364828"
"Las Vegas",2003,"Groundhog Summer",1,5,5,7.6,237,"tt0625442","tt0364828"
"Las Vegas",2003,"Semper Spy",1,6,6,7.7,225,"tt0625459","tt0364828"
"Las Vegas",2003,"Pros and Cons",1,7,7,7.7,235,"tt0625458","tt0364828"
"Las Vegas",2003,"Luck Be a Lady",1,8,8,7.2,208,"tt0625449","tt0364828"
"Las Vegas",2003,"Year of the Tiger",1,9,9,7.2,216,"tt0625482","tt0364828"
"Las Vegas",2003,"Decks and Violence",1,10,10,7.3,199,"tt0625431","tt0364828"
"Las Vegas",2003,"Blood and Sand",1,11,11,7.2,201,"tt0625426","tt0364828"
"Las Vegas",2003,"Hellraisers & Heartbreakers",1,12,12,7.9,231,"tt0625444","tt0364828"
"Las Vegas",2003,"The Night the Lights Went Out in Vegas",1,13,13,7.4,231,"tt0625470","tt0364828"
"Las Vegas",2003,"Things That Go Jump in the Night",1,14,14,6.6,274,"tt0625473","tt0364828"
"Las Vegas",2003,"Die Fast Die Furious",1,15,15,7.6,258,"tt0625433","tt0364828"
"Las Vegas",2003,"New Orleans",1,16,16,7.1,231,"tt0625455","tt0364828"
"Las Vegas",2003,"You Can't Take It with You",1,17,17,7.2,209,"tt0625483","tt0364828"
"Las Vegas",2003,"Nevada State",1,18,18,7.4,204,"tt0625454","tt0364828"
"Las Vegas",2003,"Sons and Lovers",1,19,19,7.5,192,"tt0625461","tt0364828"
"Las Vegas",2003,"The Strange Life of Bob",1,20,20,7.8,305,"tt0625472","tt0364828"
"Las Vegas",2003,"The Family Jewels",1,21,21,7.4,189,"tt0625468","tt0364828"
"Las Vegas",2003,"The Big Bang",1,22,22,7.9,189,"tt0625464","tt0364828"
"Las Vegas",2003,"Always Faithful",1,23,23,8.3,225,"tt0625423","tt0364828"
"Las Vegas",2003,"Have You Ever Seen the Rain?",2,1,24,8,221,"tt0625443","tt0364828"
"Las Vegas",2003,"The Count of Montecito",2,2,25,7.7,182,"tt0625467","tt0364828"
"Las Vegas",2003,"Blood Is Thicker",2,3,26,7.9,172,"tt0625425","tt0364828"
"Las Vegas",2003,"Catch of the Day",2,4,27,7.7,189,"tt0625429","tt0364828"
"Las Vegas",2003,"Good Run of Bad Luck",2,5,28,7.6,187,"tt0625441","tt0364828"
"Las Vegas",2003,"Games People Play",2,6,29,7.6,175,"tt0625440","tt0364828"
"Las Vegas",2003,"Montecito Lancers",2,7,30,7.6,184,"tt0625451","tt0364828"
"Las Vegas",2003,"Two of a Kind",2,8,31,7.4,199,"tt0625475","tt0364828"
"Las Vegas",2003,"Degas Away with It",2,9,32,7.6,188,"tt0625432","tt0364828"
"Las Vegas",2003,"Silver Star",2,10,33,7.6,171,"tt0625460","tt0364828"
"Las Vegas",2003,"My Beautiful Launderette",2,11,34,7.4,173,"tt0625453","tt0364828"
"Las Vegas",2003,"When You Got to Go You Got to Go",2,12,35,7.8,294,"tt0625481","tt0364828"
"Las Vegas",2003,"Sperm Whales and Spearmint Rhinos",2,13,36,7.6,176,"tt0625462","tt0364828"
"Las Vegas",2003,"The Lie Is Cast",2,14,37,7.7,178,"tt0625469","tt0364828"
"Las Vegas",2003,"Whale of a Time",2,15,38,7.6,182,"tt0625478","tt0364828"
"Las Vegas",2003,"Can You See What I See",2,16,39,7.7,161,"tt0625428","tt0364828"
"Las Vegas",2003,"Tainted Love",2,17,40,7.7,172,"tt0625463","tt0364828"
"Las Vegas",2003,"To Protect and Serve Manicotti",2,18,41,7.9,232,"tt0625474","tt0364828"
"Las Vegas",2003,"One Nation Under Surveillance",2,19,42,7.7,166,"tt0625456","tt0364828"
"Las Vegas",2003,"Hit Me!",2,20,43,7.6,169,"tt0625446","tt0364828"
"Las Vegas",2003,"Hide & Sneak",2,21,44,7.5,161,"tt0625445","tt0364828"
"Las Vegas",2003,"Letters Lawyers and Loose Women",2,22,45,7.8,169,"tt0625448","tt0364828"
"Las Vegas",2003,"Magic Carpet Fred",2,23,46,7.4,159,"tt0625450","tt0364828"
"Las Vegas",2003,"Centennial",2,24,47,8.4,200,"tt0625430","tt0364828"
"Las Vegas",2003,"Viva Las Vegas",3,1,48,7.7,184,"tt0625477","tt0364828"
"Las Vegas",2003,"Fake the Money and Run",3,2,49,7.5,169,"tt0625438","tt0364828"
"Las Vegas",2003,"Double Down Triple Threat",3,3,50,7.8,183,"tt0625435","tt0364828"
"Las Vegas",2003,"Whatever Happened to Seymour Magoon?",3,4,51,7.5,164,"tt0625480","tt0364828"
"Las Vegas",2003,"The Big Ed De-cline",3,5,52,7.6,155,"tt0625465","tt0364828"
"Las Vegas",2003,"The Real McCoy",3,6,53,7.9,168,"tt0625471","tt0364828"
"Las Vegas",2003,"Everything Old Is You Again",3,7,54,8.2,233,"tt0625437","tt0364828"
"Las Vegas",2003,"Bold Beautiful & Blue",3,8,55,7.6,165,"tt0625427","tt0364828"
"Las Vegas",2003,"Mothwoman",3,9,56,7.6,172,"tt0625452","tt0364828"
"Las Vegas",2003,"For Sail by Owner",3,10,57,7.6,160,"tt0625439","tt0364828"
"Las Vegas",2003,"Down and Dirty",3,11,58,7.7,196,"tt0625436","tt0364828"
"Las Vegas",2003,"Bait and Switch",3,12,59,7.4,154,"tt0625424","tt0364828"
"Las Vegas",2003,"The Bitch Is Back",3,13,60,7.6,145,"tt0625466","tt0364828"
"Las Vegas",2003,"And Here's Mike with the Weather",3,14,61,7.7,149,"tt0758606","tt0364828"
"Las Vegas",2003,"Urban Legends",3,15,62,7.7,159,"tt0625476","tt0364828"
"Las Vegas",2003,"Coyote Ugly",3,16,63,7.7,169,"tt0763269","tt0364828"
"Las Vegas",2003,"Lyle & Substance",3,17,64,7.4,152,"tt0763194","tt0364828"
"Las Vegas",2003,"Like a Virgin",3,18,65,7.5,161,"tt0762682","tt0364828"
"Las Vegas",2003,"Cash Springs Eternal",3,19,66,7.7,159,"tt0786159","tt0364828"
"Las Vegas",2003,"All Quiet on the Montecito Front",3,20,67,7.8,169,"tt0774347","tt0364828"
"Las Vegas",2003,"Chaos Theory",3,21,68,7.7,160,"tt0784434","tt0364828"
"Las Vegas",2003,"Fidelity Security Delivery",3,22,69,7.7,157,"tt0783974","tt0364828"
"Las Vegas",2003,"Father of the Bride",3,23,70,8.2,198,"tt0776013","tt0364828"
"Las Vegas",2003,"Father of the Bride Redux",4,1,71,8,179,"tt0839015","tt0364828"
"Las Vegas",2003,"Died in Plain Sight",4,2,72,7.4,166,"tt0839014","tt0364828"
"Las Vegas",2003,"The Story of Owe",4,3,73,7.3,157,"tt0837646","tt0364828"
"Las Vegas",2003,"History of Violins",4,4,74,7.1,138,"tt0858072","tt0364828"
"Las Vegas",2003,"Delinda's Box: Part 1",4,5,75,8.4,169,"tt0850936","tt0364828"
"Las Vegas",2003,"Delinda's Box: Part 2",4,6,76,8.3,169,"tt0883170","tt0364828"
"Las Vegas",2003,"Meatball Montecito",4,7,77,7.7,160,"tt0876807","tt0364828"
"Las Vegas",2003,"White Christmas",4,8,78,8.1,182,"tt0868327","tt0364828"
"Las Vegas",2003,"Wines and Misdemeanors",4,9,79,7.3,145,"tt0875367","tt0364828"
"Las Vegas",2003,"Fleeting Cheating Meeting",4,10,80,7.3,152,"tt0883171","tt0364828"
"Las Vegas",2003,"Wagers of Sin",4,11,81,7.7,147,"tt0894271","tt0364828"
"Las Vegas",2003,"The Chicken Is Making My Back Hurt",4,12,82,7.6,139,"tt0900620","tt0364828"
"Las Vegas",2003,"Pharaoh 'Nuff",4,13,83,7.6,141,"tt0905811","tt0364828"
"Las Vegas",2003,"The Burning Bedouin",4,14,84,7.4,159,"tt0935619","tt0364828"
"Las Vegas",2003,"Barechested in the Park",4,15,85,7.6,146,"tt0958612","tt0364828"
"Las Vegas",2003,"Junk in the Trunk",4,16,86,7.7,161,"tt0946362","tt0364828"
"Las Vegas",2003,"Heroes",4,17,87,8.4,202,"tt0954434","tt0364828"
"Las Vegas",2003,"A Hero Ain't Nothing But a Sandwich",5,1,88,7.8,200,"tt1007415","tt0364828"
"Las Vegas",2003,"Shrink Rap",5,2,89,7.3,132,"tt1007426","tt0364828"
"Las Vegas",2003,"The Glass Is Always Cleaner",5,3,90,7.2,133,"tt1007430","tt0364828"
"Las Vegas",2003,"Head Games",5,4,91,6.8,136,"tt1007431","tt0364828"
"Las Vegas",2003,"Run Cooper Run!",5,5,92,7.4,139,"tt1007435","tt0364828"
"Las Vegas",2003,"When Life Gives You Lemon Bars",5,6,93,7.3,154,"tt1007416","tt0364828"
"Las Vegas",2003,"Adventures in the Skin Trade",5,7,94,7.2,141,"tt1007434","tt0364828"
"Las Vegas",2003,"It's Not Easy Being Green",5,8,95,7.1,137,"tt1007436","tt0364828"
"Las Vegas",2003,"My Uncle's a Gas",5,9,96,7.4,131,"tt1007432","tt0364828"
"Las Vegas",2003,"The High Price of Gas",5,10,97,7.5,129,"tt1007433","tt0364828"
"Las Vegas",2003,"A Cannon Carol",5,11,98,6.9,135,"tt1007418","tt0364828"
"Las Vegas",2003,"I Could Eat a Horse",5,12,99,7.1,145,"tt1121525","tt0364828"
"Las Vegas",2003,"3 Babes 100 Guns and a Fat Chick",5,13,100,7.7,159,"tt1007423","tt0364828"
"Las Vegas",2003,"Secrets Lies and Lamaze",5,14,101,7.3,129,"tt1007419","tt0364828"
"Las Vegas",2003,"Guess Who's Coming to Breakfast",5,15,102,7.5,144,"tt1007420","tt0364828"
"Las Vegas",2003,"2 on 2",5,16,103,7.4,134,"tt1007421","tt0364828"
"Las Vegas",2003,"Win Place Bingo",5,17,104,7.4,132,"tt1007425","tt0364828"
"Las Vegas",2003,"Three Weddings and a Funeral: Part 1",5,18,105,7.2,156,"tt1007422","tt0364828"
"Las Vegas",2003,"Three Weddings and a Funeral: Part 2",5,19,106,7.5,252,"tt1177591","tt0364828"
