"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Grand Designs",1999,"The Timber Frame Kit House Newhaven",1,1,1,6.5,32,"tt0985976","tt0421099"
"Grand Designs",1999,"The English Barn Oxfordshire",1,2,2,7,26,"tt0985966","tt0421099"
"Grand Designs",1999,"The Co-op Walter Segal Houses Brighton",1,3,3,7.5,29,"tt0985963","tt0421099"
"Grand Designs",1999,"The Water Tower Coleshill Amersham",1,4,4,7.2,32,"tt0985980","tt0421099"
"Grand Designs",1999,"The Eco-house Suffolk",1,5,5,7.2,22,"tt0985965","tt0421099"
"Grand Designs",1999,"The Chapel Cornwall",1,6,6,6.6,20,"tt0985962","tt0421099"
"Grand Designs",1999,"The House of Straw Islington",1,7,7,6.1,18,"tt0985968","tt0421099"
"Grand Designs",1999,"The Glass House Doncaster",1,8,8,6.6,21,"tt0985967","tt0421099"
"Grand Designs",1999,"The Regency Villa Farnham Surrey",2,1,9,6.8,21,"tt1100350","tt0421099"
"Grand Designs",1999,"The New England Gable House Sussex",2,2,10,6.2,15,"tt1100351","tt0421099"
"Grand Designs",1999,"The Wool Mill Netherton Yorkshire",2,3,11,6.9,16,"tt4437916","tt0421099"
"Grand Designs",1999,"The Isolated Cottage Wales",2,4,12,7.9,19,"tt0985969","tt0421099"
"Grand Designs",1999,"The Cruciform House Lambourn Valley Berkshire",2,5,13,7.2,16,"tt0985974","tt0421099"
"Grand Designs",1999,"The Self-Build Birmingham",2,6,14,6.8,14,"tt0985972","tt0421099"
"Grand Designs",1999,"The Jewel Box London",2,7,15,7.2,18,"tt0985970","tt0421099"
"Grand Designs",1999,"The Derelict Barns Devon",2,8,16,6.8,18,"tt0985964","tt0421099"
"Grand Designs",1999,"The Glass-House: Revisited",2,9,17,6.3,12,"tt4437946","tt0421099"
"Grand Designs",1999,"The Eco-House: Revisited",2,10,18,6.1,11,"tt4437948","tt0421099"
"Grand Designs",1999,"The House of Straw: Revisited",2,11,19,6.7,10,"tt4437950","tt0421099"
"Grand Designs",1999,"The Self-Build: Revisited",2,12,20,5.8,11,"tt4437952","tt0421099"
"Grand Designs",1999,"The Co-Op: Revisited",2,13,21,7.3,15,"tt4437954","tt0421099"
"Grand Designs",1999,"The Isolated Cottage: Revisited",2,14,22,6.8,13,"tt4437956","tt0421099"
"Grand Designs",1999,"The Dilapidated Georgian House: Revisited",2,15,23,6.8,9,"tt4437958","tt0421099"
"Grand Designs",1999,"The Water Tower: Revisited",2,16,24,7,14,"tt4437960","tt0421099"
"Grand Designs",1999,"The Derelict Barns: Revisited",2,17,25,6.8,14,"tt4437962","tt0421099"
"Grand Designs",1999,"The Wooden Box Peterborough",3,1,26,6.8,15,"tt0985982","tt0421099"
"Grand Designs",1999,"The Water Works Derbyshire",3,2,27,7.8,20,"tt0985981","tt0421099"
"Grand Designs",1999,"The Woodsmans Cottage Sussex",3,3,28,7.5,18,"tt1369941","tt0421099"
"Grand Designs",1999,"The Victorian Threshing Barn Surrey",3,4,29,7,15,"tt0985978","tt0421099"
"Grand Designs",1999,"The Terrace Conversion Hackney",3,6,30,6,12,"tt0985975","tt0421099"
"Grand Designs",1999,"The Underground House Cumbria",3,7,31,7.5,30,"tt0985983","tt0421099"
"Grand Designs",1999,"The Traditional Cottage Herefordshire",3,8,32,7.6,16,"tt0985977","tt0421099"
"Grand Designs",1999,"The Cruciform House: Revisited",3,9,33,6.6,8,"tt4438578","tt0421099"
"Grand Designs",1999,"The House of Straw: 2nd Revisiting",3,10,34,6.4,8,"tt4438580","tt0421099"
"Grand Designs",1999,"The English Barn: Revisited",3,12,35,6.8,8,"tt4438584","tt0421099"
"Grand Designs",1999,"The Violin Factory Waterloo",4,1,36,6.6,22,"tt0985979","tt0421099"
"Grand Designs",1999,"Customised German Kit House Walton on Thames Surrey",4,2,37,7.7,19,"tt0985959","tt0421099"
"Grand Designs",1999,"The Inverted-Roof House: Revisited",4,3,38,7.9,13,"tt0985961","tt0421099"
"Grand Designs",1999,"19th Century Sandstone House Leith Edinburgh",4,4,39,7.3,17,"tt0985960","tt0421099"
"Grand Designs",1999,"The Curved House Clapham South London",4,5,40,6.4,15,"tt0985958","tt0421099"
"Grand Designs",1999,"The Modernist Sugar Cube Pett Level Sussex",4,6,41,6.8,5,"tt13003274","tt0421099"
"Grand Designs",1999,"The Oak-Framed House Kilcreggan Argyll Scotland",4,7,42,7.3,17,"tt4438600","tt0421099"
"Grand Designs",1999,"An Idiosyncratic Home Avon Tyrrell Dorset",4,8,43,7,15,"tt4438602","tt0421099"
"Grand Designs",1999,"19th Century Sandstone House: Revisited",5,1,44,7.3,14,"tt1100354","tt0421099"
"Grand Designs",1999,"The Sliding Glass Roof House Cossall Park Peckham London",5,2,45,7.8,8,"tt13029116","tt0421099"
"Grand Designs",1999,"The 16th Century Farmhouse Gloucester",5,3,46,7.6,7,"tt13029120","tt0421099"
"Grand Designs",1999,"Water Tower Conversion Ashford",5,4,47,7,9,"tt0980525","tt0421099"
"Grand Designs",1999,"The Terrace Conversion: Revisited",5,5,48,7,12,"tt0980520","tt0421099"
"Grand Designs",1999,"The Violin Factory: Revisited",5,6,49,7.2,9,"tt0980521","tt0421099"
"Grand Designs",1999,"Shaped Like a Curvy Seashell Shaldon Devon",5,7,50,7.3,17,"tt4440986","tt0421099"
"Grand Designs",1999,"The Woodsmans Cottage: Revisited",5,8,51,7.9,12,"tt4440988","tt0421099"
"Grand Designs",1999,"A 21st Century Answer to the Roman Villa Belfast Northern Ireland",5,9,52,7.5,19,"tt4440990","tt0421099"
"Grand Designs",1999,"The Miami-Style Beach House Devon",5,10,53,6.9,15,"tt4440992","tt0421099"
"Grand Designs",1999,"The Eco-House Carmarthen Wales",5,11,54,7.4,14,"tt4440994","tt0421099"
"Grand Designs",1999,"The Loch House Killearn Scotland",6,1,55,6.6,16,"tt1100355","tt0421099"
"Grand Designs",1999,"The Contemporary Barn Conversion Ross-on-Wye",6,2,56,6.4,16,"tt0980522","tt0421099"
"Grand Designs",1999,"The Contemporary Cedar Clad Home Stirling Scotland",6,3,57,6.7,17,"tt0980523","tt0421099"
"Grand Designs",1999,"Water Tower Conversion Ashford Kent",6,4,58,7.4,19,"tt4441010","tt0421099"
"Grand Designs",1999,"19th Century Manor House: Revisited",6,5,59,7,15,"tt4441012","tt0421099"
"Grand Designs",1999,"300 Year Old Chalet: Revisited",6,6,60,6.6,10,"tt4441014","tt0421099"
"Grand Designs",1999,"Garden House aka Mies van der Rohe Inspired House Exeter",6,7,61,7.3,15,"tt2257327","tt0421099"
"Grand Designs",1999,"The Curved House: Revisited",6,8,62,7,10,"tt4441016","tt0421099"
"Grand Designs",1999,"The 14th Century Castle Skipton North Yorkshire",7,1,63,8.1,18,"tt4441032","tt0421099"
"Grand Designs",1999,"The Thatched Cottage Hampshire",7,2,64,6.9,17,"tt4441034","tt0421099"
"Grand Designs",1999,"The Eco-Barge Medway",7,3,65,6.6,15,"tt4441036","tt0421099"
"Grand Designs",1999,"The Bournemouth Penthouse Bournemouth",7,4,66,7.1,16,"tt4441038","tt0421099"
"Grand Designs",1999,"The Eco-House: Revisited",7,5,67,7.1,13,"tt4441040","tt0421099"
"Grand Designs",1999,"The Birmingham Church Tipton Birmingham",7,6,68,7.1,17,"tt4441042","tt0421099"
"Grand Designs",1999,"The Art Deco House Guildford",7,7,69,7.5,17,"tt4441044","tt0421099"
"Grand Designs",1999,"The Sliding Glass Roof House: Revisited",7,8,70,7.2,14,"tt4441046","tt0421099"
"Grand Designs",1999,"The Oak-Framed House: Revisited",7,9,71,7.1,13,"tt4441048","tt0421099"
"Grand Designs",1999,"The Cambridgeshire Eco Home Cambridgeshire Fens",7,10,72,7.9,17,"tt4441050","tt0421099"
"Grand Designs",1999,"The Tuscan Castle: Revisited",7,11,73,7.4,12,"tt4441052","tt0421099"
"Grand Designs",1999,"The Glass & Timber House Dulwich London",7,12,74,7.3,15,"tt4441054","tt0421099"
"Grand Designs",1999,"The Underground House Cheltenham",8,1,75,7.2,17,"tt4441066","tt0421099"
"Grand Designs",1999,"The Decagon House Oxford",8,2,76,6.9,14,"tt4441068","tt0421099"
"Grand Designs",1999,"The Modernist Sugar Cube Sneyd Park Bristol",8,3,77,7,15,"tt4441070","tt0421099"
"Grand Designs",1999,"The Gothic House Herefordshire",8,4,78,7.1,20,"tt4441072","tt0421099"
"Grand Designs",1999,"The Lime Kiln House Midlothian Scotland",8,5,79,6.8,17,"tt4441074","tt0421099"
"Grand Designs",1999,"The Bath Kit House Bathwick Hill Bath Somerset",8,6,80,7.1,17,"tt4441076","tt0421099"
"Grand Designs",1999,"Masseria Impisi: An Artists' Retreat Revisited",8,7,81,7.4,13,"tt4441078","tt0421099"
"Grand Designs",1999,"The Wooden Box: Revisited",8,8,82,6.5,11,"tt4441080","tt0421099"
"Grand Designs",1999,"Customised German Kit House: Revisited",8,9,83,7.2,14,"tt4441082","tt0421099"
"Grand Designs",1999,"The Victorian Threshing Barn: Revisited",8,10,84,7.7,12,"tt4441084","tt0421099"
"Grand Designs",1999,"The Underground House: Revisited",8,11,85,7,13,"tt4441086","tt0421099"
"Grand Designs",1999,"The Hi Tech Bungalow Maidstone Kent",8,12,86,6.4,15,"tt4441088","tt0421099"
