"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Red Shoe Diaries",1992,"Safe Sex",1,1,1,6.5,116,"tt0684247","tt0103522"
"Red Shoe Diaries",1992,"Double Dare",1,2,2,6.7,90,"tt0684220","tt0103522"
"Red Shoe Diaries",1992,"You Have the Right to Remain Silent",1,3,3,6.2,99,"tt0684268","tt0103522"
"Red Shoe Diaries",1992,"Talk to Me Baby",1,4,4,5.4,82,"tt0684252","tt0103522"
"Red Shoe Diaries",1992,"Just Like That",1,5,5,6.6,87,"tt0684235","tt0103522"
"Red Shoe Diaries",1992,"Another Woman's Lipstick",1,6,6,6.1,64,"tt0684208","tt0103522"
"Red Shoe Diaries",1992,"Auto Erotica",1,7,7,7.2,91,"tt0684211","tt0103522"
"Red Shoe Diaries",1992,"Jake's Story",1,8,8,6.5,67,"tt0684231","tt0103522"
"Red Shoe Diaries",1992,"Accidents Happen",1,9,9,6.3,54,"tt0684206","tt0103522"
"Red Shoe Diaries",1992,"The Bounty Hunter",1,10,10,6.7,66,"tt0684255","tt0103522"
"Red Shoe Diaries",1992,"Weekend Pass",1,11,11,5.8,52,"tt0684265","tt0103522"
"Red Shoe Diaries",1992,"Double or Nothing",1,12,12,6.5,52,"tt0684221","tt0103522"
"Red Shoe Diaries",1992,"How I Met My Husband",1,13,13,6.2,57,"tt0684229","tt0103522"
"Red Shoe Diaries",1992,"Midnight Bells",2,1,14,6.4,45,"tt0684243","tt0103522"
"Red Shoe Diaries",1992,"Naked in the Moonlight",2,2,15,6,40,"tt0684244","tt0103522"
"Red Shoe Diaries",1992,"Runway",2,3,16,6.2,44,"tt0684246","tt0103522"
"Red Shoe Diaries",1992,"Kidnap",2,4,17,6,42,"tt0684236","tt0103522"
"Red Shoe Diaries",1992,"Burning Up",2,5,18,7.2,44,"tt0684214","tt0103522"
