"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Star Trek: Voyager",1995,"Meld",2,16,31,7.8,2218,"tt0708929","tt0112178"
"Star Trek: Voyager",1995,"Dreadnought",2,17,32,7.5,2081,"tt0708880","tt0112178"
"Star Trek: Voyager",1995,"Death Wish",2,18,33,8.3,2475,"tt0708875","tt0112178"
"Star Trek: Voyager",1995,"Lifesigns",2,19,34,7.5,2055,"tt0708923","tt0112178"
"Star Trek: Voyager",1995,"Investigations",2,20,35,7.6,1980,"tt0708917","tt0112178"
"Star Trek: Voyager",1995,"Deadlock",2,21,36,8.2,2340,"tt0708874","tt0112178"
"Star Trek: Voyager",1995,"Innocence",2,22,37,6.7,2033,"tt0708915","tt0112178"
"Star Trek: Voyager",1995,"The Thaw",2,23,38,7.1,2382,"tt0708990","tt0112178"
"Star Trek: Voyager",1995,"Tuvix",2,24,39,7.7,2496,"tt0709000","tt0112178"
"Star Trek: Voyager",1995,"Resolutions",2,25,40,7.2,1996,"tt0708961","tt0112178"
"Star Trek: Voyager",1995,"Basics Part I",2,26,41,7.6,1972,"tt0708853","tt0112178"
"Star Trek: Voyager",1995,"Basics Part II",3,1,42,7.8,2026,"tt0708854","tt0112178"
"Star Trek: Voyager",1995,"Flashback",3,2,43,7.7,2256,"tt0708897","tt0112178"
"Star Trek: Voyager",1995,"The Chute",3,3,44,6.6,1884,"tt0708977","tt0112178"
"Star Trek: Voyager",1995,"The Swarm",3,4,45,7.1,1878,"tt0708989","tt0112178"
"Star Trek: Voyager",1995,"False Profits",3,5,46,6.5,2037,"tt0708895","tt0112178"
"Star Trek: Voyager",1995,"Remember",3,6,47,6.9,1916,"tt0708956","tt0112178"
"Star Trek: Voyager",1995,"Sacred Ground",3,7,48,5.8,2098,"tt0394915","tt0112178"
"Star Trek: Voyager",1995,"Future's End",3,8,49,8.2,2436,"tt0708902","tt0112178"
"Star Trek: Voyager",1995,"Future's End: Part II",3,9,50,8.1,2293,"tt0708903","tt0112178"
"Star Trek: Voyager",1995,"Warlord",3,10,51,6.6,1923,"tt0709010","tt0112178"
"Star Trek: Voyager",1995,"The Q and the Grey",3,11,52,7.1,2053,"tt0708987","tt0112178"
"Star Trek: Voyager",1995,"Macrocosm",3,12,53,7.2,1964,"tt0708927","tt0112178"
"Star Trek: Voyager",1995,"Fair Trade",3,13,54,6.7,1790,"tt0708894","tt0112178"
"Star Trek: Voyager",1995,"Alter Ego",3,14,55,6.7,1855,"tt0708849","tt0112178"
"Star Trek: Voyager",1995,"Coda",3,15,56,7,1932,"tt0708865","tt0112178"
"Star Trek: Voyager",1995,"Blood Fever",3,16,57,7.1,1942,"tt0394908","tt0112178"
"Star Trek: Voyager",1995,"Unity",3,17,58,7.8,2154,"tt0709005","tt0112178"
"Star Trek: Voyager",1995,"Darkling",3,18,59,6.2,1790,"tt0708979","tt0112178"
"Star Trek: Voyager",1995,"Rise",3,19,60,6.7,1799,"tt0708965","tt0112178"
"Star Trek: Voyager",1995,"Favorite Son",3,20,61,6,1859,"tt0708896","tt0112178"
"Star Trek: Voyager",1995,"Before and After",3,21,62,7.6,2054,"tt0708855","tt0112178"
"Star Trek: Voyager",1995,"Real Life",3,22,63,7.3,2027,"tt0708954","tt0112178"
"Star Trek: Voyager",1995,"Distant Origin",3,23,64,8.5,2548,"tt0708878","tt0112178"
"Star Trek: Voyager",1995,"Displaced",3,24,65,7.4,1863,"tt0708877","tt0112178"
"Star Trek: Voyager",1995,"Worst Case Scenario",3,25,66,8,2059,"tt0709013","tt0112178"
"Star Trek: Voyager",1995,"Scorpion",3,26,67,8.9,2635,"tt0708968","tt0112178"
"Star Trek: Voyager",1995,"Scorpion Part II",4,1,68,8.8,2610,"tt0708969","tt0112178"
"Star Trek: Voyager",1995,"The Gift",4,2,69,7.9,2187,"tt0708982","tt0112178"
"Star Trek: Voyager",1995,"Day of Honor",4,3,70,7.3,1935,"tt0708873","tt0112178"
"Star Trek: Voyager",1995,"Nemesis",4,4,71,6.8,2053,"tt0708935","tt0112178"
"Star Trek: Voyager",1995,"Revulsion",4,5,72,7.3,1942,"tt0708963","tt0112178"
"Star Trek: Voyager",1995,"The Raven",4,6,73,7.5,1944,"tt0708988","tt0112178"
"Star Trek: Voyager",1995,"Scientific Method",4,7,74,8,2126,"tt0708967","tt0112178"
"Star Trek: Voyager",1995,"Year of Hell",4,8,75,8.7,2648,"tt0709014","tt0112178"
"Star Trek: Voyager",1995,"Year of Hell Part II",4,9,76,8.6,2502,"tt0709015","tt0112178"
"Star Trek: Voyager",1995,"Random Thoughts",4,10,77,6.8,1862,"tt0708953","tt0112178"
"Star Trek: Voyager",1995,"Concerning Flight",4,11,78,6.7,1868,"tt0708868","tt0112178"
"Star Trek: Voyager",1995,"Mortal Coil",4,12,79,6.8,1929,"tt0708932","tt0112178"
"Star Trek: Voyager",1995,"Waking Moments",4,13,80,7.5,1886,"tt0709008","tt0112178"
"Star Trek: Voyager",1995,"Message in a Bottle",4,14,81,8.7,2679,"tt0708931","tt0112178"
"Star Trek: Voyager",1995,"Hunters",4,15,82,7.6,1896,"tt0708910","tt0112178"
"Star Trek: Voyager",1995,"Prey",4,16,83,8,1957,"tt0708947","tt0112178"
"Star Trek: Voyager",1995,"Retrospect",4,17,84,6.5,1965,"tt0708962","tt0112178"
"Star Trek: Voyager",1995,"The Killing Game",4,18,85,7.6,2097,"tt0394913","tt0112178"
"Star Trek: Voyager",1995,"The Killing Game Part II",4,19,86,7.5,1971,"tt0708985","tt0112178"
"Star Trek: Voyager",1995,"Vis À Vis",4,20,87,6.5,1745,"tt0709007","tt0112178"
"Star Trek: Voyager",1995,"The Omega Directive",4,21,88,7.4,1994,"tt0708986","tt0112178"
"Star Trek: Voyager",1995,"Unforgettable",4,22,89,6.2,1878,"tt0709002","tt0112178"
"Star Trek: Voyager",1995,"Living Witness",4,23,90,8.7,2674,"tt0708926","tt0112178"
"Star Trek: Voyager",1995,"Demon",4,24,91,7.1,1900,"tt0708876","tt0112178"
"Star Trek: Voyager",1995,"One",4,25,92,8.1,2084,"tt0708941","tt0112178"
"Star Trek: Voyager",1995,"Hope and Fear",4,26,93,8,2014,"tt0708908","tt0112178"
"Star Trek: Voyager",1995,"Night",5,1,94,7.7,2091,"tt0708936","tt0112178"
"Star Trek: Voyager",1995,"Drone",5,2,95,8.6,2577,"tt0708882","tt0112178"
"Star Trek: Voyager",1995,"Extreme Risk",5,3,96,6.7,1883,"tt0708890","tt0112178"
"Star Trek: Voyager",1995,"In the Flesh",5,4,97,7.8,2160,"tt0708912","tt0112178"
"Star Trek: Voyager",1995,"Once Upon a Time",5,5,98,6.2,1913,"tt0708940","tt0112178"
"Star Trek: Voyager",1995,"Timeless",5,6,99,8.7,2708,"tt0708997","tt0112178"
"Star Trek: Voyager",1995,"Infinite Regress",5,7,100,7.6,2024,"tt0708913","tt0112178"
"Star Trek: Voyager",1995,"Nothing Human",5,8,101,7.1,1951,"tt0708939","tt0112178"
"Star Trek: Voyager",1995,"Thirty Days",5,9,102,7.1,1912,"tt0708994","tt0112178"
"Star Trek: Voyager",1995,"Counterpoint",5,10,103,7.9,2201,"tt0394909","tt0112178"
"Star Trek: Voyager",1995,"Latent Image",5,11,104,8.3,2270,"tt0708920","tt0112178"
"Star Trek: Voyager",1995,"Bride of Chaotica!",5,12,105,7.3,2214,"tt0708860","tt0112178"
"Star Trek: Voyager",1995,"Gravity",5,13,106,7.2,1931,"tt0708905","tt0112178"
"Star Trek: Voyager",1995,"Bliss",5,14,107,7.8,2018,"tt0708857","tt0112178"
"Star Trek: Voyager",1995,"Dark Frontier",5,15,108,8.5,2320,"tt0394910","tt0112178"
"Star Trek: Voyager",1995,"The Disease",5,16,109,6.6,1876,"tt0708980","tt0112178"
"Star Trek: Voyager",1995,"Course: Oblivion",5,17,110,7.5,2209,"tt0795288","tt0112178"
"Star Trek: Voyager",1995,"The Fight",5,18,111,5,1990,"tt0708981","tt0112178"
"Star Trek: Voyager",1995,"Think Tank",5,19,112,7.5,1980,"tt0708993","tt0112178"
"Star Trek: Voyager",1995,"Juggernaut",5,20,113,6.7,1750,"tt0708919","tt0112178"
"Star Trek: Voyager",1995,"Someone to Watch Over Me",5,21,114,8,2230,"tt0708971","tt0112178"
"Star Trek: Voyager",1995,"11:59",5,22,115,6.4,1967,"tt0708846","tt0112178"
"Star Trek: Voyager",1995,"Relativity",5,23,116,8.5,2325,"tt0708955","tt0112178"
"Star Trek: Voyager",1995,"Warhead",5,24,117,7.1,1794,"tt0709009","tt0112178"
"Star Trek: Voyager",1995,"Equinox",5,25,118,8.3,2082,"tt0708887","tt0112178"
"Star Trek: Voyager",1995,"Equinox Part II",6,1,119,8.1,2166,"tt0708888","tt0112178"
"Star Trek: Voyager",1995,"Survival Instinct",6,2,120,7.6,1949,"tt0708974","tt0112178"
"Star Trek: Voyager",1995,"Barge of the Dead",6,3,121,6.1,1916,"tt0708852","tt0112178"
"Star Trek: Voyager",1995,"Tinker Tenor Doctor Spy",6,4,122,8.5,2489,"tt0708998","tt0112178"
"Star Trek: Voyager",1995,"Alice",6,5,123,6.3,1870,"tt0708847","tt0112178"
"Star Trek: Voyager",1995,"Riddles",6,6,124,7.4,1925,"tt0708964","tt0112178"
"Star Trek: Voyager",1995,"Dragon's Teeth",6,7,125,7.6,1948,"tt0708879","tt0112178"
"Star Trek: Voyager",1995,"One Small Step",6,8,126,7.7,2051,"tt0708942","tt0112178"
"Star Trek: Voyager",1995,"The Voyager Conspiracy",6,9,127,7.4,1976,"tt0708992","tt0112178"
"Star Trek: Voyager",1995,"Pathfinder",6,10,128,8.4,2367,"tt0708944","tt0112178"
"Star Trek: Voyager",1995,"Fair Haven",6,11,129,6.2,1973,"tt0708893","tt0112178"
"Star Trek: Voyager",1995,"Blink of an Eye",6,12,130,9,3446,"tt0708856","tt0112178"
"Star Trek: Voyager",1995,"Virtuoso",6,13,131,7.1,2025,"tt0709006","tt0112178"
"Star Trek: Voyager",1995,"Memorial",6,14,132,6.9,1862,"tt0708930","tt0112178"
"Star Trek: Voyager",1995,"Tsunkatse",6,15,133,7.1,1970,"tt0708999","tt0112178"
"Star Trek: Voyager",1995,"Collective",6,16,134,7.3,1885,"tt0708867","tt0112178"
"Star Trek: Voyager",1995,"Spirit Folk",6,17,135,6.1,1881,"tt0708972","tt0112178"
"Star Trek: Voyager",1995,"Ashes to Ashes",6,18,136,6.9,1893,"tt0708850","tt0112178"
"Star Trek: Voyager",1995,"Child's Play",6,19,137,7.6,1891,"tt0708864","tt0112178"
"Star Trek: Voyager",1995,"Good Shepherd",6,20,138,7.1,1854,"tt0708904","tt0112178"
"Star Trek: Voyager",1995,"Live Fast and Prosper",6,21,139,7.1,1771,"tt0708925","tt0112178"
"Star Trek: Voyager",1995,"Muse",6,22,140,6.7,1874,"tt0708933","tt0112178"
"Star Trek: Voyager",1995,"Fury",6,23,141,6.2,1876,"tt0708901","tt0112178"
"Star Trek: Voyager",1995,"Life Line",6,24,142,8.1,2030,"tt0708922","tt0112178"
"Star Trek: Voyager",1995,"The Haunting of Deck Twelve",6,25,143,7.1,1761,"tt0708983","tt0112178"
"Star Trek: Voyager",1995,"Unimatrix Zero",6,26,144,7.9,1880,"tt0709003","tt0112178"
"Star Trek: Voyager",1995,"Unimatrix Zero Part II",7,1,145,7.9,1950,"tt0709004","tt0112178"
"Star Trek: Voyager",1995,"Imperfection",7,2,146,7.7,1915,"tt0708911","tt0112178"
"Star Trek: Voyager",1995,"Drive",7,3,147,7,1795,"tt0708881","tt0112178"
"Star Trek: Voyager",1995,"Repression",7,4,148,6.6,1734,"tt0708959","tt0112178"
"Star Trek: Voyager",1995,"Critical Care",7,5,149,7.8,1914,"tt0708870","tt0112178"
"Star Trek: Voyager",1995,"Inside Man",7,6,150,7.3,1795,"tt0708916","tt0112178"
"Star Trek: Voyager",1995,"Body and Soul",7,7,151,7.9,2048,"tt0708859","tt0112178"
"Star Trek: Voyager",1995,"Nightingale",7,8,152,6.5,1694,"tt0708937","tt0112178"
"Star Trek: Voyager",1995,"Flesh and Blood",7,9,153,7.6,1878,"tt0394912","tt0112178"
"Star Trek: Voyager",1995,"Shattered",7,10,154,8.2,2168,"tt0708970","tt0112178"
"Star Trek: Voyager",1995,"Lineage",7,11,155,7,1839,"tt0394914","tt0112178"
"Star Trek: Voyager",1995,"Repentance",7,12,156,7.3,1840,"tt0708958","tt0112178"
"Star Trek: Voyager",1995,"Prophecy",7,13,157,7.2,1792,"tt0708950","tt0112178"
"Star Trek: Voyager",1995,"The Void",7,14,158,8,1954,"tt0708991","tt0112178"
"Star Trek: Voyager",1995,"Workforce",7,15,159,7.6,1842,"tt0394916","tt0112178"
"Star Trek: Voyager",1995,"Workforce Part II",7,16,160,7.7,1806,"tt0709012","tt0112178"
"Star Trek: Voyager",1995,"Human Error",7,17,161,7.1,1719,"tt0708909","tt0112178"
"Star Trek: Voyager",1995,"Q2",7,18,162,7.3,1868,"tt0708952","tt0112178"
"Star Trek: Voyager",1995,"Author Author",7,19,163,7.9,1922,"tt0708851","tt0112178"
"Star Trek: Voyager",1995,"Friendship One",7,20,164,7.1,1736,"tt0708900","tt0112178"
"Star Trek: Voyager",1995,"Natural Law",7,21,165,7,1857,"tt0708934","tt0112178"
"Star Trek: Voyager",1995,"Homestead",7,22,166,7.7,1904,"tt0708907","tt0112178"
"Star Trek: Voyager",1995,"Renaissance Man",7,23,167,7.4,1760,"tt0708957","tt0112178"
"Star Trek: Voyager",1995,"Endgame",7,24,168,8.6,2871,"tt0394911","tt0112178"
