"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Malcolm in the Middle",2000,"Pilot",1,1,1,8.2,2021,"tt0640382","tt0212671"
"Malcolm in the Middle",2000,"Red Dress",1,2,2,8.4,1732,"tt0640386","tt0212671"
"Malcolm in the Middle",2000,"Home Alone 4",1,3,3,7.9,1511,"tt0640342","tt0212671"
"Malcolm in the Middle",2000,"Shame",1,4,4,7.6,1407,"tt0640398","tt0212671"
"Malcolm in the Middle",2000,"Malcolm Babysits",1,5,5,7.9,1384,"tt0640363","tt0212671"
"Malcolm in the Middle",2000,"Sleepover",1,6,6,8,1325,"tt0640399","tt0212671"
"Malcolm in the Middle",2000,"Francis Escapes",1,7,7,7.4,1286,"tt0640324","tt0212671"
"Malcolm in the Middle",2000,"Krelboyne Picnic",1,8,8,8.3,1419,"tt0640355","tt0212671"
"Malcolm in the Middle",2000,"Lois vs. Evil",1,9,9,7.8,1255,"tt0640358","tt0212671"
"Malcolm in the Middle",2000,"Stock Car Races",1,10,10,7.7,1233,"tt0640404","tt0212671"
"Malcolm in the Middle",2000,"Funeral",1,11,11,8.1,1286,"tt0640325","tt0212671"
"Malcolm in the Middle",2000,"Cheerleader",1,12,12,7.9,1237,"tt0640301","tt0212671"
"Malcolm in the Middle",2000,"Rollerskates",1,13,13,8.6,1557,"tt0640396","tt0212671"
"Malcolm in the Middle",2000,"The Bots and the Bees",1,14,14,7.8,1157,"tt0640409","tt0212671"
"Malcolm in the Middle",2000,"Smunday",1,15,15,8,1150,"tt0640400","tt0212671"
"Malcolm in the Middle",2000,"Water Park",1,16,16,8.6,1421,"tt0640420","tt0212671"
"Malcolm in the Middle",2000,"Traffic Jam",2,1,17,8.5,1322,"tt0640414","tt0212671"
"Malcolm in the Middle",2000,"Halloween Approximately",2,2,18,8.1,1118,"tt0640338","tt0212671"
"Malcolm in the Middle",2000,"Lois's Birthday",2,3,19,8.4,1243,"tt0640361","tt0212671"
"Malcolm in the Middle",2000,"Dinner Out",2,4,20,8,1079,"tt0640315","tt0212671"
"Malcolm in the Middle",2000,"Casino",2,5,21,7.9,1068,"tt0640298","tt0212671"
"Malcolm in the Middle",2000,"Convention",2,6,22,8,1099,"tt0640309","tt0212671"
"Malcolm in the Middle",2000,"Robbery",2,7,23,7.6,1020,"tt0640395","tt0212671"
