"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Get Smart",1965,"Mr. Big",1,1,1,8,452,"tt0587539","tt0058805"
"Get Smart",1965,"Diplomat's Daughter",1,2,2,7.9,341,"tt0587509","tt0058805"
"Get Smart",1965,"School Days",1,3,3,7.7,294,"tt0587555","tt0058805"
"Get Smart",1965,"Our Man in Toyland",1,4,4,7.6,287,"tt0587546","tt0058805"
"Get Smart",1965,"Now You See Him Now You Don't",1,5,5,7.5,274,"tt0587541","tt0058805"
"Get Smart",1965,"Washington 4 Indians 3",1,6,6,7.5,287,"tt0587613","tt0058805"
"Get Smart",1965,"KAOS in CONTROL",1,7,7,7.6,266,"tt0587531","tt0058805"
"Get Smart",1965,"The Day Smart Turned Chicken",1,8,8,7.9,265,"tt0587576","tt0058805"
"Get Smart",1965,"Satan Place",1,9,9,7.5,253,"tt0587554","tt0058805"
"Get Smart",1965,"Our Man in Leotards",1,10,10,7.7,254,"tt0587545","tt0058805"
"Get Smart",1965,"Too Many Chiefs",1,11,11,8.1,259,"tt0587610","tt0058805"
"Get Smart",1965,"My Nephew the Spy",1,12,12,8.2,263,"tt0587540","tt0058805"
"Get Smart",1965,"Aboard the Orient Express",1,13,13,8,258,"tt0587490","tt0058805"
"Get Smart",1965,"Weekend Vampire",1,14,14,7.3,246,"tt0587614","tt0058805"
"Get Smart",1965,"Survival of the Fattest",1,15,15,7.6,244,"tt0587571","tt0058805"
"Get Smart",1965,"Double Agent",1,16,16,8.1,244,"tt0587512","tt0058805"
"Get Smart",1965,"Kisses for KAOS",1,17,17,7.5,232,"tt0587533","tt0058805"
"Get Smart",1965,"The Dead Spy Scrawls",1,18,18,8,252,"tt0587578","tt0058805"
"Get Smart",1965,"Back to the Old Drawing Board",1,19,19,8.5,278,"tt0587500","tt0058805"
"Get Smart",1965,"All in the Mind",1,20,20,7.7,226,"tt0587493","tt0058805"
"Get Smart",1965,"Dear Diary",1,21,21,7.7,230,"tt0587506","tt0058805"
"Get Smart",1965,"Smart the Assassin",1,22,22,7.9,244,"tt0587563","tt0058805"
"Get Smart",1965,"I'm Only Human",1,23,23,7.4,210,"tt0587525","tt0058805"
"Get Smart",1965,"Stakeout on Blue Mist Mountain",1,24,24,7.7,218,"tt0587568","tt0058805"
"Get Smart",1965,"The Amazing Harry Hoo",1,25,25,8.2,255,"tt0587575","tt0058805"
"Get Smart",1965,"Hubert's Unfinished Symphony",1,26,26,7.6,227,"tt0587521","tt0058805"
"Get Smart",1965,"Ship of Spies: Part 1",1,27,27,8.2,245,"tt0587557","tt0058805"
"Get Smart",1965,"Ship of Spies: Part 2",1,28,28,8.1,235,"tt0587558","tt0058805"
"Get Smart",1965,"Shipment to Beirut",1,29,29,7.6,222,"tt0587559","tt0058805"
"Get Smart",1965,"The Last One in Is a Rotten Spy",1,30,30,7.5,223,"tt0587534","tt0058805"
