"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Khawatir",2005,"Where to Find Happiness",1,1,1,9.1,31,"tt3071810","tt3062514"
"Khawatir",2005,"The Rights of Non-smokers",1,2,2,8.8,21,"tt3071822","tt3062514"
"Khawatir",2005,"Great People How They Started",1,3,3,8.5,17,"tt3071826","tt3062514"
"Khawatir",2005,"Generation of Maids",1,4,4,9.1,17,"tt3079052","tt3062514"
"Khawatir",2005,"The Most Important Before the Important",1,5,5,8.4,10,"tt3079064","tt3062514"
"Khawatir",2005,"Are Women Humans?",1,6,6,8.6,10,"tt3079048","tt3062514"
"Khawatir",2005,"Forgive People So That God May Forgive You",1,7,7,7.5,10,"tt3079062","tt3062514"
"Khawatir",2005,"Bathrooms of God's Houses",1,8,8,8.3,9,"tt3079070","tt3062514"
"Khawatir",2005,"Being Careless with God & His Blessings",1,9,9,8.1,8,"tt3079072","tt3062514"
"Khawatir",2005,"Sexual Education & the Prophet",1,10,10,7.8,12,"tt3079066","tt3062514"
"Khawatir",2005,"Servants or Slaves?",1,11,11,7.3,6,"tt3093410","tt3062514"
"Khawatir",2005,"Towards an Effective Friday Prayer",1,12,12,7.2,6,"tt3093462","tt3062514"
"Khawatir",2005,"Etiquette of War",1,13,13,7.5,6,"tt3093398","tt3062514"
"Khawatir",2005,"Religion Is Treatment",1,14,14,7.5,6,"tt3093422","tt3062514"
"Khawatir",2005,"Go Easy on Wrong-doers",1,15,15,7.3,6,"tt3093400","tt3062514"
"Khawatir",2005,"The Beloved",1,16,16,7,7,"tt3118050","tt3062514"
"Khawatir",2005,"Strange Fatwas",1,17,17,7.2,6,"tt3118052","tt3062514"
"Khawatir",2005,"How to Increase Your Love for the Prophet?",1,18,18,8.2,9,"tt3118054","tt3062514"
"Khawatir",2005,"Blood Donation",1,19,19,7,6,"tt3118056","tt3062514"
"Khawatir",2005,"Haram Is Easy Halal Is Difficult",1,20,20,6.8,5,"tt3118064","tt3062514"
"Khawatir",2005,"Treat Your Self with Crying",1,21,21,6.6,5,"tt3122252","tt3062514"
"Khawatir",2005,"Salah El Din's Generation",1,22,22,7.2,9,"tt3122260","tt3062514"
"Khawatir",2005,"The Beggers",1,23,23,7.2,6,"tt3122264","tt3062514"
"Khawatir",2005,"Spirits After Death",1,24,24,6.6,5,"tt3122270","tt3062514"
"Khawatir",2005,"Mohammad (PBUH) & Ghandi",1,25,25,8,8,"tt3122274","tt3062514"
"Khawatir",2005,"The Fiqh of Disagreement",1,26,26,8.3,9,"tt3122286","tt3062514"
"Khawatir",2005,"How to Achieve Khushoo3 in Prayers",1,27,27,8.1,8,"tt3122298","tt3062514"
"Khawatir",2005,"Khawatir Shab Book Project",1,28,28,7.7,7,"tt3122350","tt3062514"
"Khawatir",2005,"Thank You",1,29,29,7.7,7,"tt3122354","tt3062514"
"Khawatir",2005,"The Best Khawatir",1,30,30,8.3,10,"tt3122360","tt3062514"
"Khawatir",2005,"Follow-ups",2,1,31,9.3,10,"tt3122424","tt3062514"
"Khawatir",2005,"Good morning Muslims",5,1,32,9.4,5,"tt12304240","tt3062514"
"Khawatir",2005,"In the name of God",11,1,33,8.3,11,"tt12305136","tt3062514"
"Khawatir",2005,"Refugees",11,3,34,7.8,8,"tt12305154","tt3062514"
"Khawatir",2005,"Marriage tactics",11,4,35,6.8,6,"tt12305160","tt3062514"
"Khawatir",2005,"We disagree and kindness remains",11,5,36,6.8,6,"tt12305166","tt3062514"
"Khawatir",2005,"Traffic solutions",11,6,37,6.8,6,"tt12305168","tt3062514"
"Khawatir",2005,"Without Pudding",11,7,38,5.3,6,"tt12305172","tt3062514"
"Khawatir",2005,"Smile of freedom",11,8,39,6.2,5,"tt12305174","tt3062514"
"Khawatir",2005,"You're being watched",11,9,40,7.4,7,"tt12305178","tt3062514"
"Khawatir",2005,"Breaking free of slums",11,11,41,6.8,6,"tt12305196","tt3062514"
"Khawatir",2005,"Wasted food",11,12,42,6.8,6,"tt12305202","tt3062514"
"Khawatir",2005,"Possible with training",11,13,43,6.8,6,"tt12305206","tt3062514"
"Khawatir",2005,"Keeping the blessing of health",11,14,44,6.8,6,"tt12305212","tt3062514"
"Khawatir",2005,"Plastic",11,15,45,6.2,5,"tt12305218","tt3062514"
"Khawatir",2005,"Use water",11,16,46,6.2,5,"tt12305230","tt3062514"
"Khawatir",2005,"God belongings in our hands",11,17,47,6.2,5,"tt12305234","tt3062514"
"Khawatir",2005,"The giving of the 21st century",11,18,48,6.4,5,"tt12305240","tt3062514"
"Khawatir",2005,"Dance of a bee",11,20,49,6.2,5,"tt12305244","tt3062514"
"Khawatir",2005,"Justice is the foundation of security",11,21,50,6.2,5,"tt12305246","tt3062514"
"Khawatir",2005,"Governmental solutions",11,22,51,6.2,5,"tt12305248","tt3062514"
"Khawatir",2005,"We have hope",11,24,52,4.4,5,"tt12305292","tt3062514"
"Khawatir",2005,"Every facilitator",11,25,53,6.2,5,"tt12305302","tt3062514"
"Khawatir",2005,"Voluntary ""khawatir"" competition",11,26,54,6,5,"tt12305306","tt3062514"
"Khawatir",2005,"Khawatir applications",11,27,55,7.8,5,"tt12305316","tt3062514"
"Khawatir",2005,"Goodbye khawatir",11,28,56,8.7,7,"tt12305320","tt3062514"
"Khawatir",2005,"Scenes",11,29,57,8.9,9,"tt12305322","tt3062514"
