"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Beyond Belief: Fact or Fiction",1997,"The Mummy/The Perfect Record/Grave Sitting/Murder on the Second Floor/They Towed My Car",2,7,13,6.6,77,"tt0523316","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"Kirby/Dust/Malibu Cop/A Joyful Noise/The Hooded Chair",2,8,14,7.1,83,"tt0523287","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"Rock & Roll Ears/The Bucket/The Bridesmaid/Voice from the Grave/The Chess Game",2,9,15,7.1,82,"tt0523357","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"The Motorcycle/Blind Man's Dog/Deer Hunters/Tribal Curse/The Card Game",2,10,16,7,86,"tt0523293","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"Bon Voyage/Man in the Model T/The Scoop/Angel on Board/Buenos Dias",2,11,17,6.8,75,"tt0523292","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"Merry-Go-Round/Red Eyed Creature/Used Car Salesman/Surveillance Camera/Graffiti",2,12,18,7.2,82,"tt0523289","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"The Warning/Bus Stop/The Cure/The Guardian/The Gift",2,13,19,7,70,"tt0523296","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"Morning Sickness/The Curse of Hampton Manor/Wax Executioner/Blood Bank/Ring Toss",3,1,20,7.5,84,"tt0523329","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"One for the Road/The Music Box/Two to One/Damsel/The Horn",3,2,21,6.6,68,"tt0523303","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"The Find/The Golden Cue/The FBI Story/The Gravedigger's Nemesis/Last Rites",3,3,22,6.7,66,"tt0523369","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"E-Mail II/Blood Donor/Epitaph/Stiches in Time/Soldier",3,4,23,6.6,63,"tt0523309","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"The Nightmare/The Stalker/The Impossible Car Dream/The Dresser/The Burial",3,5,24,6.6,60,"tt0523354","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"Red Line/Two Sisters/Eclipse/The Ice Box/The Gathering",3,6,25,6.8,63,"tt0523372","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"Connie/Positive I.D./Trucker/Cook Out/The New House",3,7,26,6.7,61,"tt0523340","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"Creepy Comics/Louie the Dip/The Wailing/The Landlady/Curse",3,8,27,7.1,70,"tt0523300","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"For the Record/Halloween/Precious/Get Your Kicks at Motel 66/Phantom Drifter",3,9,28,7.2,82,"tt0523341","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"Devil's Tattoo/Static Man/The Bloody Hand/Where Have All the Heroes Gone?/War Surplus",3,10,29,6.9,62,"tt0523353","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"Dead Beat Daddy/Ghost Town/The Sewing Machine/The Sleepwalker/Money Laundry",3,11,30,7.2,68,"tt0523421","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"The Handyman/Anatole/Makeup Magic/Screwdriver/Charlie",3,12,31,7.1,65,"tt0523291","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"The Dealer/Gratuity/The Cake/1st Time Offender/The Mirror of Truth",3,13,32,7.4,75,"tt0523387","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"The Devil's Autograph/Mail Order Degree/The Newsstand/Murder of Roy Hennessey/Mysterious Strangers",4,1,33,7.3,71,"tt0523325","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"Writer's Agent/Crypt Ghost/The Doll/Hubert's Curse/Shared Vision",4,2,34,6.6,61,"tt0523365","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"Out of Service/When I Was Big/The Greedy Investor/Seven Hours of Bad Luck/Secret of the Coins",4,3,35,7,57,"tt0523286","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"Beyond Sight/The Fine Line/The Wrong Turn/Who Was I/You Are Next",4,4,36,6.4,52,"tt0523425","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"House of Shadows/One Hand in the Till/Teasdale's Motor Car/The Vision/The Grave",4,5,37,7,54,"tt0523315","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"The Dorm/The Child Artist/The Weathermen/Sit-Down Comic/Room 245",4,6,38,7,60,"tt0523343","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"The Wreath/Terror Night/Tants/The Candidate/The Ring",4,7,39,6.7,52,"tt0523412","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"Caitlin's Candle/The Flower Jury/The Mentor/The Old Bike/The Music Teacher",4,8,40,6.6,51,"tt0523371","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"The Wealthy Widow/The Witness/The Accident/Bad Dreams/Mental",4,9,41,6.8,52,"tt0523410","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"Moonstruck Beach/Healing Hands/Aspen Sunny Side/Night Walker/Hot Car",4,10,42,6.7,48,"tt0523317","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"The Mystery of Douglas Hibbard/Wheelchair Man/The Vigil/The Mandarin's Bowl/Ghost Writer",4,11,43,6.3,51,"tt0523313","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"Witness to Murder/Roulette Wheel/The Phrenologist's Head/The Bridge/The Cigar Box",4,12,44,6.5,48,"tt0523359","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"The Hand/The Battered Doll/Poker Justice/Above the Clouds/Screen Saver",4,13,45,6.4,50,"tt0523290","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"The Third Date/The Legend of the Headless Horseman/Mr. Chang's Shop/Lucky Loser/Prey",5,1,46,8.7,26,"tt22490626","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"The Nun/Connected/Gettysburg/Vanished in the Woods/The Novelist",5,2,47,7.9,24,"tt23014430","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"Occult Inheritance/The Legendary Studio/Hand of Justice/Strange Lights/ A Veteran's Tale",5,3,48,9.2,13,"tt23014712","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"A Forbidden Treasure/Lost Places/A Cold Case/Legacy/Mysterious Messages",5,4,49,8.4,13,"tt22984230","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"The Stranger/The Evil Within/Turn Around/The Stalker/The Time Shift",5,5,50,8.6,6,"tt23014794","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"Legacy/The Fan/Vietnam/Toy Eyes/Waterbabies",5,6,51,8.6,6,"tt23132938","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"Household Troubles/Small Hands/Ilyana/The Signal/Wet Spots /",5,7,52,8.8,7,"tt23135504","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"The Guitar/Dark Companion/Forbidden Treasure/The Trainer/Changeling",5,8,53,9,8,"tt23135520","tt0138956"
"Beyond Belief: Fact or Fiction",1997,"Ticket Please!/The Cursed Hotel/Blood Rain/Honor Among Thieves/The Return of the Red-Eyed Creature",6,1,54,7.5,7,"tt28458901","tt0138956"
