"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Bugs Bunny Show",1960,"Rabbit Every Monday/A Mouse Divided/Tree For Two",1,1,1,8,101,"tt1140063","tt0053488"
"The Bugs Bunny Show",1960,"Putty Tat Trouble/Wise Quackers/Speedy Gonzales",1,2,2,7.7,85,"tt1361670","tt0053488"
"The Bugs Bunny Show",1960,"Wild Over You/Go Fly a Kit/Mouse-Warming",1,3,3,8,61,"tt5195040","tt0053488"
"The Bugs Bunny Show",1960,"To Itch His Own/Gee Whiz-z-z-z!/Whoa Be-Gone!",1,4,4,7.9,55,"tt5195042","tt0053488"
"The Bugs Bunny Show",1960,"Canary Row/Knights Must Fall/For Scent-imental Reasons",1,5,5,8,80,"tt1161880","tt0053488"
"The Bugs Bunny Show",1960,"Long-Haired Hare/Sandy Claws/Mouse Wreckers",1,6,6,7.8,52,"tt5195048","tt0053488"
"The Bugs Bunny Show",1960,"Bully For Bugs/Tweety's S.O.S./One Froggy Evening",1,7,7,8.1,55,"tt5195062","tt0053488"
"The Bugs Bunny Show",1960,"My Bunny Lies Over the Sea/Scaredy Cat/Scent-imental Romeo",1,8,8,7.9,53,"tt5195136","tt0053488"
"The Bugs Bunny Show",1960,"Bunker Hill Bunny/Each Dawn I Crow/Golden Yeggs",1,9,9,7.8,50,"tt5195144","tt0053488"
"The Bugs Bunny Show",1960,"Which is Witch/Mouse Mazurka/Kit For Cat",1,10,10,7.8,50,"tt5195154","tt0053488"
"The Bugs Bunny Show",1960,"Two's a Crowd/All a Bir-r-r-d/The Hasty Hare",1,11,11,7.8,51,"tt5195160","tt0053488"
"The Bugs Bunny Show",1960,"What's Up Doc?/Early to Bet/Pop 'im Pop!",1,12,12,7.7,48,"tt5195172","tt0053488"
"The Bugs Bunny Show",1960,"A-Lad-in His Lamp/Dog Gone South/A Fractured Leghorn",1,13,13,7.7,49,"tt5195178","tt0053488"
"The Bugs Bunny Show",1960,"Ant Pasted/The Fair-Haired Hare/I Gopher You",1,14,14,7.7,47,"tt5195186","tt0053488"
"The Bugs Bunny Show",1960,"Rocket Squad/Daffy Dilly/Drip-Along Daffy",1,15,15,7.7,49,"tt5195192","tt0053488"
"The Bugs Bunny Show",1960,"The Leghorn Blows at Midnight/His Bitter Half/Hot Cross Bunny",1,16,16,8.2,82,"tt1140064","tt0053488"
"The Bugs Bunny Show",1960,"Lovelorn Leghorn/Who's Kitten Who?/The Windblown Hare",1,17,17,7.8,51,"tt5195198","tt0053488"
"The Bugs Bunny Show",1960,"High Diving Hare/Don't Give Up the Sheep/Stooge For a Mouse",1,18,18,8,72,"tt1481174","tt0053488"
"The Bugs Bunny Show",1960,"Mutiny on the Bunny/Punch Trunk/Fast and Furry-ous",1,19,19,8,49,"tt5195204","tt0053488"
"The Bugs Bunny Show",1960,"Rabbit of Seville/The Scarlet Pumpernickel/Stop! Look! And Hasten!",1,20,20,8.4,89,"tt1124518","tt0053488"
"The Bugs Bunny Show",1960,"Hillbilly Hare/Hippety Hopper/You Were Never Duckier",1,21,21,7.8,47,"tt5195208","tt0053488"
"The Bugs Bunny Show",1960,"The Turn-Tale Wolf/Paying the Piper/Beanstalk Bunny",1,22,22,8,48,"tt5195210","tt0053488"
"The Bugs Bunny Show",1960,"Big House Bunny/Canned Feud/Home Tweet Home",1,23,23,8.1,51,"tt5195220","tt0053488"
"The Bugs Bunny Show",1960,"Mississippi Hare/Terrier-Stricken/Cheese Chasers",1,24,24,8.3,79,"tt1161879","tt0053488"
"The Bugs Bunny Show",1960,"Henhouse Henery/Curtain Razor/Devil May Hare",1,25,25,7.6,46,"tt5195222","tt0053488"
"The Bugs Bunny Show",1960,"Hare We Go/The Foghorn Leghorn/Little Red Rodent Hood",1,26,26,7.9,52,"tt5195224","tt0053488"
"The Bugs Bunny Show",1960,"Bad-Time Story",2,1,27,7.9,73,"tt1318599","tt0053488"
"The Bugs Bunny Show",1960,"Satan's Waitin'",2,2,28,7.1,45,"tt5462632","tt0053488"
"The Bugs Bunny Show",1960,"Daffy Doodling",2,3,29,7.3,41,"tt5462638","tt0053488"
"The Bugs Bunny Show",1960,"Omni-Puss",2,4,30,7.4,41,"tt5462652","tt0053488"
"The Bugs Bunny Show",1960,"Tired and Feathered",2,5,31,7.1,43,"tt5462654","tt0053488"
"The Bugs Bunny Show",1960,"Man's Best Friend",2,6,32,7,41,"tt5462656","tt0053488"
"The Bugs Bunny Show",1960,"Ball Point Puns",2,7,33,8.1,74,"tt1313905","tt0053488"
"The Bugs Bunny Show",1960,"The Unfinished Symphony",2,8,34,7.4,41,"tt5462662","tt0053488"
"The Bugs Bunny Show",1960,"Prison to Prison",2,9,35,7.3,40,"tt5462666","tt0053488"
"The Bugs Bunny Show",1960,"Go Man Go",2,10,36,7.3,41,"tt5462670","tt0053488"
"The Bugs Bunny Show",1960,"I'm Just Wild About Hare",2,11,37,7.6,41,"tt5462672","tt0053488"
"The Bugs Bunny Show",1960,"Stage Couch",2,12,38,7.3,41,"tt5462674","tt0053488"
"The Bugs Bunny Show",1960,"Do or Diet",2,13,39,8,75,"tt1124522","tt0053488"
"The Bugs Bunny Show",1960,"Hare Brush",2,14,40,7.5,44,"tt5462676","tt0053488"
"The Bugs Bunny Show",1960,"Is This a Life?",2,15,41,7.6,41,"tt5462684","tt0053488"
"The Bugs Bunny Show",1960,"De-Duck-Tive Story",2,16,42,8.1,70,"tt1124521","tt0053488"
"The Bugs Bunny Show",1960,"The Astro-Nuts",2,17,43,7.8,42,"tt5462686","tt0053488"
"The Bugs Bunny Show",1960,"Vera's Cruise",2,18,44,7.4,40,"tt5462690","tt0053488"
"The Bugs Bunny Show",1960,"Foreign Legion Leghorn",2,19,45,8.2,71,"tt1124523","tt0053488"
"The Bugs Bunny Show",1960,"Watch My Line",2,20,46,8.2,81,"tt1124525","tt0053488"
"The Bugs Bunny Show",1960,"What's Up Dog?",2,21,47,8.2,74,"tt1124526","tt0053488"
"The Bugs Bunny Show",1960,"The Cat's Bah",2,22,48,7.3,43,"tt5462698","tt0053488"
"The Bugs Bunny Show",1960,"No Business Like Slow Business",2,23,49,7.6,41,"tt5462704","tt0053488"
"The Bugs Bunny Show",1960,"The Honeymousers",2,24,50,8,66,"tt1124524","tt0053488"
"The Bugs Bunny Show",1960,"A Star Is Bored",2,25,51,8.2,75,"tt1124519","tt0053488"
"The Bugs Bunny Show",1960,"A Tale of Two Kitties",2,26,52,8.2,67,"tt1124520","tt0053488"
"The Bugs Bunny Show",1960,"Terrier-Stricken/Dog Gone South/Devil May Hare",3,1,53,7,23,"tt11315724","tt0053488"
"The Bugs Bunny Show",1960,"The Windblown Hare/Don't Give Up the Sheep/Stooge for a Mouse",3,2,54,7.1,23,"tt11318786","tt0053488"
"The Bugs Bunny Show",1960,"Barbary-Coast Bunny/Henhouse Henery/Canned Feud",3,3,55,7.1,22,"tt11712144","tt0053488"
"The Bugs Bunny Show",1960,"Hare We Go/A Waggily Tale/Just Plane Beep",3,4,56,6.5,20,"tt11720128","tt0053488"
"The Bugs Bunny Show",1960,"Dr. Devil and Mr. Hare/Who's Kitten Who?/Heaven Scent",3,5,57,6.7,21,"tt11720136","tt0053488"
"The Bugs Bunny Show",1960,"Mad as a Mars Hare/Tweety's S.O.S./Chaser On the Rocks",3,6,58,6.8,21,"tt11720152","tt0053488"
"The Bugs Bunny Show",1960,"No Parking Hare/Mississippi Hare/Little Beau Pepé",3,7,59,7.1,21,"tt11720162","tt0053488"
"The Bugs Bunny Show",1960,"A-Lad-in His Lamp/The Hasty Hare/Hare-Way to the Stars",3,8,60,6.8,20,"tt11720174","tt0053488"
"The Bugs Bunny Show",1960,"Bully For Bugs/Two's a Crowd/Big House Bunny",3,9,61,7.1,21,"tt11720190","tt0053488"
"The Bugs Bunny Show",1960,"High Diving Hare/Lovelorn Leghorn/Little Boy Boo",3,10,62,7.2,20,"tt11720290","tt0053488"
"The Bugs Bunny Show",1960,"Scent-imental Romeo/The Cat's Bah/Frigid Hare",3,11,63,7.1,20,"tt11724396","tt0053488"
"The Bugs Bunny Show",1960,"Transylvania 6-5000/Each Dawn I Crow/One Froggy Evening",3,12,64,7,21,"tt11724410","tt0053488"
"The Bugs Bunny Show",1960,"Rabbit of Seville/Ant Pasted/I Gopher You",3,13,65,7.1,20,"tt11724416","tt0053488"
"The Bugs Bunny Show",1960,"My Bunny Lies Over the Sea/The Hole Idea/Bugsy and Mugsy",3,14,66,7.2,22,"tt11724426","tt0053488"
"The Bugs Bunny Show",1960,"Hare Trimmed/Roman Legion-Hare/The Fair-Haired Hare",3,15,67,7.1,20,"tt11724430","tt0053488"
"The Bugs Bunny Show",1960,"To Hare is Human/Cheese Chasers/What's Up Doc?",3,16,68,7.1,20,"tt11724442","tt0053488"
"The Bugs Bunny Show",1960,"Double or Mutton/Knighty Knight Bugs/For Scent-imental Reasons",3,17,69,7.1,21,"tt11725884","tt0053488"
"The Bugs Bunny Show",1960,"Curtain Razor/Mouse Wreckers/Bewitched Bunny",3,18,70,6.7,20,"tt11725896","tt0053488"
"The Bugs Bunny Show",1960,"Knights Must Fall/Kit For Cat/The Leghorn Blows at Midnight",3,19,71,7.1,21,"tt11725946","tt0053488"
"The Bugs Bunny Show",1960,"14 Carrot Rabbit/Long-Haired Hare/Claws For Alarm",3,20,72,6.8,21,"tt11725984","tt0053488"
"The Bugs Bunny Show",1960,"Sahara Hare/The Turn-Tale Wolf/The Foghorn Leghorn",3,21,73,6.8,22,"tt11726014","tt0053488"
"The Bugs Bunny Show",1960,"Rabbit Every Monday/Bedevilled Rabbit/Duck Amuck",3,22,74,7.5,22,"tt11726036","tt0053488"
"The Bugs Bunny Show",1960,"A Fractured Leghorn/High Note/Hot Cross Bunny",3,23,75,7.8,49,"tt5743860","tt0053488"
"The Bugs Bunny Show",1960,"Bugs' Bonnets/Tree For Two/Robot Rabbit",3,24,76,6.9,22,"tt11726066","tt0053488"
"The Bugs Bunny Show",1960,"Bunker Hill Bunny/Hillbilly Hare/Cheese it the Cat!",3,25,77,7.2,22,"tt11726078","tt0053488"
"The Bugs Bunny Show",1960,"Mutiny On the Bunny/There Auto Be a Law/Bear Feat",3,26,78,7.2,21,"tt11726086","tt0053488"
