"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The owl & co",2013,"Meteor-Owl",1,1,1,5.8,6,"tt30497781","tt30495619"
"The owl & co",2013,"Owl-o-naut",1,2,2,5.5,6,"tt30497786","tt30495619"
"The owl & co",2013,"Natur-owl Disaster",1,3,3,6.7,6,"tt30497871","tt30495619"
"The owl & co",2013,"Owl Do Anything",1,4,4,4,6,"tt30498087","tt30495619"
"The owl & co",2013,"Costume Dram'owl",1,5,5,7.7,6,"tt30500333","tt30495619"
"The owl & co",2013,"Guinea Pig Owl",1,6,6,4.5,6,"tt30527399","tt30495619"
"The owl & co",2013,"Surprise Surprise Owl",1,7,7,5.8,6,"tt30527408","tt30495619"
"The owl & co",2013,"Magic owl-lamp",1,8,8,4.7,6,"tt30982730","tt30495619"
"The owl & co",2013,"The princess and the fr'owl",1,9,9,5.8,6,"tt30982744","tt30495619"
"The owl & co",2013,"Owl my friends",1,10,10,5.7,6,"tt30982759","tt30495619"
"The owl & co",2013,"Dirty work but some owl has to do it",1,11,11,6.8,6,"tt30982773","tt30495619"
"The owl & co",2013,"Surrog'owl",1,12,12,5.7,6,"tt30982779","tt30495619"
"The owl & co",2013,"Papparaz'owl",1,13,13,5.3,6,"tt30982782","tt30495619"
"The owl & co",2013,"Trapper owl",1,14,14,5.5,6,"tt30982788","tt30495619"
"The owl & co",2013,"Spec'owl species",1,15,15,5,6,"tt30982792","tt30495619"
"The owl & co",2013,"Roy'owl regime",1,16,16,7,6,"tt30982796","tt30495619"
"The owl & co",2013,"Junk F'owl",1,17,17,4.3,6,"tt31229597","tt30495619"
"The owl & co",2013,"Owl-O-Matic",1,18,18,5.7,6,"tt31229599","tt30495619"
"The owl & co",2013,"'L' Plate Owl",1,19,19,4,6,"tt31229602","tt30495619"
"The owl & co",2013,"Super Owl",1,20,20,4.8,6,"tt31229604","tt30495619"
"The owl & co",2013,"H'owl and seek",1,21,21,4.2,6,"tt31242948","tt30495619"
"The owl & co",2013,"Lottery dr'owl",1,22,22,4.8,6,"tt31242957","tt30495619"
"The owl & co",2013,"Horrib'owl night",1,23,23,6.5,6,"tt31242960","tt30495619"
"The owl & co",2013,"Fairy g'owl-mother",1,24,24,5.3,6,"tt31242980","tt30495619"
"The owl & co",2013,"Seeing doub'owl",1,25,25,6.3,6,"tt31242986","tt30495619"
"The owl & co",2013,"Circus owl",1,26,26,4.3,6,"tt31243094","tt30495619"
"The owl & co",2013,"Cuck'owl clock",1,27,27,4.7,6,"tt31243098","tt30495619"
"The owl & co",2013,"Owl in wonderland",1,28,28,4.3,6,"tt31243102","tt30495619"
"The owl & co",2013,"Pets-we-owl",1,29,29,6,6,"tt31243106","tt30495619"
"The owl & co",2013,"Owl alone",1,30,30,6.7,6,"tt31243109","tt30495619"
"The owl & co",2013,"Close encounters of the owl kind",1,31,31,4.5,6,"tt31243115","tt30495619"
"The owl & co",2013,"Battle roy'owl",1,32,32,6,6,"tt31243118","tt30495619"
"The owl & co",2013,"Loch owl monster",1,33,33,4,6,"tt31243121","tt30495619"
"The owl & co",2013,"Pirates of the carib'owl",1,34,34,3.5,6,"tt31243125","tt30495619"
