"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Caprica",2009,"Pilot",1,1,1,7.9,1137,"tt1387739","tt0799862"
"Caprica",2009,"Rebirth",1,2,2,7.4,533,"tt1444841","tt0799862"
"Caprica",2009,"Reins of a Waterfall",1,3,3,7.3,472,"tt1480345","tt0799862"
"Caprica",2009,"Gravedancing",1,4,4,7.4,453,"tt1484568","tt0799862"
"Caprica",2009,"There Is Another Sky",1,5,5,7.7,479,"tt1484569","tt0799862"
"Caprica",2009,"Know Thy Enemy",1,6,6,7.3,416,"tt1484570","tt0799862"
"Caprica",2009,"The Imperfections of Memory",1,7,7,7.2,412,"tt1484571","tt0799862"
"Caprica",2009,"Ghosts in the Machine",1,8,8,7.6,410,"tt1484572","tt0799862"
"Caprica",2009,"End of Line",1,9,9,8,439,"tt1484573","tt0799862"
"Caprica",2009,"Unvanquished",1,10,10,7.4,386,"tt1484574","tt0799862"
"Caprica",2009,"Retribution",1,11,11,7.2,362,"tt1484567","tt0799862"
"Caprica",2009,"Things We Lock Away",1,12,12,7.2,351,"tt1573654","tt0799862"
"Caprica",2009,"False Labor",1,13,13,7.2,350,"tt1597788","tt0799862"
"Caprica",2009,"Blowback",1,14,14,7.8,340,"tt1597789","tt0799862"
"Caprica",2009,"The Dirteaters",1,15,15,7.6,343,"tt1600949","tt0799862"
"Caprica",2009,"The Heavens Will Rise",1,16,16,7.6,330,"tt1609527","tt0799862"
"Caprica",2009,"Here Be Dragons",1,17,17,7.9,338,"tt1609528","tt0799862"
"Caprica",2009,"Apotheosis",1,18,18,8.5,452,"tt1646334","tt0799862"
