"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Stitchers",2015,"A Stitch in Time",1,1,1,7.1,506,"tt3879198","tt3868848"
"Stitchers",2015,"Friends in Low Places",1,2,2,7.2,406,"tt4428454","tt3868848"
"Stitchers",2015,"Connections",1,3,3,7.5,363,"tt4460338","tt3868848"
"Stitchers",2015,"I See You",1,4,4,7.6,353,"tt4460340","tt3868848"
"Stitchers",2015,"Stitcher in the Rye",1,5,5,7.4,313,"tt4526980","tt3868848"
"Stitchers",2015,"Finally",1,6,6,7.5,314,"tt4548878","tt3868848"
"Stitchers",2015,"The Root of All Evil",1,7,7,7.6,313,"tt4519520","tt3868848"
"Stitchers",2015,"Fire in the Hole",1,8,8,7.5,303,"tt4575932","tt3868848"
"Stitchers",2015,"Future Tense",1,9,9,7.6,291,"tt4591028","tt3868848"
"Stitchers",2015,"Full Stop",1,10,10,8.6,414,"tt4625014","tt3868848"
"Stitchers",2015,"When Darkness Falls",1,11,11,7.5,286,"tt4658284","tt3868848"
"Stitchers",2015,"2.0",2,1,12,7.9,272,"tt5194896","tt3868848"
"Stitchers",2015,"Hack Me If You Can",2,2,13,7.9,254,"tt5194902","tt3868848"
"Stitchers",2015,"The One That Got Away",2,3,14,7.4,236,"tt5242074","tt3868848"
"Stitchers",2015,"The Two Deaths of Jamie B.",2,4,15,7.7,233,"tt5247066","tt3868848"
"Stitchers",2015,"Midnight Stitcher",2,5,16,7.7,221,"tt5244226","tt3868848"
"Stitchers",2015,"The Dying Shame",2,6,17,7.5,214,"tt5249220","tt3868848"
"Stitchers",2015,"Pretty Little Lawyers",2,7,18,7.8,210,"tt5431418","tt3868848"
"Stitchers",2015,"Red Eye",2,8,19,8.1,222,"tt5434608","tt3868848"
"Stitchers",2015,"The Guest",2,9,20,7.6,215,"tt5358508","tt3868848"
"Stitchers",2015,"All In",2,10,21,8.4,274,"tt5424834","tt3868848"
"Stitchers",2015,"Out of the Shadows",3,1,22,7.7,198,"tt6139754","tt3868848"
"Stitchers",2015,"For Love or Money",3,2,23,7.2,177,"tt6559058","tt3868848"
"Stitchers",2015,"Perfect",3,3,24,7.5,171,"tt6559064","tt3868848"
"Stitchers",2015,"Mind Palace",3,4,25,7.4,173,"tt6559068","tt3868848"
"Stitchers",2015,"Paternis",3,5,26,7.3,158,"tt6612198","tt3868848"
"Stitchers",2015,"The Gremlin and the Fixer",3,6,27,7,159,"tt6733672","tt3868848"
"Stitchers",2015,"Just the Two of Us",3,7,28,7.8,169,"tt6901208","tt3868848"
"Stitchers",2015,"Dreamland",3,8,29,7.4,137,"tt6920962","tt3868848"
"Stitchers",2015,"Kill It Forward",3,9,30,7.6,150,"tt7069090","tt3868848"
"Stitchers",2015,"Maternis",3,10,31,8,186,"tt7198982","tt3868848"
