"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Duckman: Private Dick/Family Man",1994,"I Duckman",1,1,1,8.1,140,"tt0566989","tt0108755"
"Duckman: Private Dick/Family Man",1994,"T.V. or Not to Be",1,2,2,8,109,"tt0567008","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Gripes of Wrath",1,3,3,8,99,"tt0566986","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Psyche",1,4,4,8,96,"tt0567002","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Gland of Opportunity",1,5,5,7.9,82,"tt0566984","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Ride the High School",1,6,6,7.7,114,"tt0567004","tt0108755"
"Duckman: Private Dick/Family Man",1994,"A Civil War",1,7,7,8.1,81,"tt0566954","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Not So Easy Riders",1,8,8,8,86,"tt0566999","tt0108755"
"Duckman: Private Dick/Family Man",1994,"It's the Thing of the Principal",1,9,9,8.1,77,"tt0566992","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Cellar Beware",1,10,10,8,77,"tt0566968","tt0108755"
"Duckman: Private Dick/Family Man",1994,"American Dicks",1,11,11,8,75,"tt0566964","tt0108755"
"Duckman: Private Dick/Family Man",1994,"About Face",1,12,12,8.5,97,"tt0566958","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Joking the Chicken",1,13,13,8.3,88,"tt0566993","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Papa Oom M.O.W. M.O.W.",2,1,14,7.9,77,"tt0567000","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Married Alive",2,2,15,8,69,"tt0566996","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Days of Whining and Neurosis",2,3,16,7.7,69,"tt0566977","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Inherit the Judgment: The Dope's Trial",2,4,17,8,68,"tt0566991","tt0108755"
"Duckman: Private Dick/Family Man",1994,"America the Beautiful",2,5,18,7.1,82,"tt0566963","tt0108755"
"Duckman: Private Dick/Family Man",1994,"The Germ Turns",2,6,19,7.6,60,"tt0567010","tt0108755"
"Duckman: Private Dick/Family Man",1994,"In the Nam of the Father",2,7,20,7.6,67,"tt0566990","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Research and Destroy",2,8,21,7.3,66,"tt0567003","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Clip Job",2,9,22,7.4,64,"tt0566970","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Noir Gang",3,1,23,8.1,80,"tt0566998","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Forbidden Fruit",3,2,24,8.1,65,"tt0566981","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Grandma-ma's Flatulent Adventure",3,3,25,7.8,56,"tt0566985","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Color of Naught",3,4,26,8.2,69,"tt0566972","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Sperms of Endearment",3,5,27,7.7,61,"tt0567007","tt0108755"
"Duckman: Private Dick/Family Man",1994,"A Room with a Bellevue",3,6,28,8.6,83,"tt0566955","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Apocalypse Not",3,7,29,8.1,70,"tt0566965","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Clear and Presidente Danger",3,8,30,8.2,56,"tt0566969","tt0108755"
"Duckman: Private Dick/Family Man",1994,"The Girls of Route Canal",3,9,31,7.9,66,"tt0567011","tt0108755"
"Duckman: Private Dick/Family Man",1994,"The Mallardian Candidate",3,10,32,8.1,57,"tt0567013","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Pig Amok",3,11,33,7.7,55,"tt0567001","tt0108755"
"Duckman: Private Dick/Family Man",1994,"The Once and Future Duck",3,12,34,8.8,83,"tt0567014","tt0108755"
"Duckman: Private Dick/Family Man",1994,"The One with Lisa Kudrow in a Small Role",3,13,35,7.7,57,"tt0567015","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Aged Heat",3,14,36,7.5,55,"tt0566959","tt0108755"
"Duckman: Private Dick/Family Man",1994,"They Craved Duckman's Brain!",3,15,37,7.8,56,"tt0567018","tt0108755"
"Duckman: Private Dick/Family Man",1994,"The Road to Dendron",3,16,38,8,58,"tt0567016","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Exile in Guyville",3,17,39,8,56,"tt0566980","tt0108755"
"Duckman: Private Dick/Family Man",1994,"The Longest Weekend",3,18,40,7.5,51,"tt0567012","tt0108755"
"Duckman: Private Dick/Family Man",1994,"The Amazing Colossal Duckman",3,19,41,7.5,56,"tt0567009","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Cock Tales for Four",3,20,42,8.4,61,"tt0566971","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Dammit Hollywood",4,1,43,7.6,71,"tt0566975","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Coolio Runnings",4,2,44,7.4,54,"tt0566973","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Aged Heat 2: Women in Heat",4,3,45,7.5,52,"tt0566960","tt0108755"
"Duckman: Private Dick/Family Man",1994,"All About Elliott",4,4,46,8,72,"tt0566962","tt0108755"
"Duckman: Private Dick/Family Man",1994,"From Brad to Worse",4,5,47,7.9,53,"tt0566983","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Bonfire of the Panties",4,6,48,7.9,49,"tt0566967","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Role with It",4,7,49,7.8,50,"tt0567005","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Ajax & Ajaxer",4,8,50,7.8,59,"tt0566961","tt0108755"
"Duckman: Private Dick/Family Man",1994,"With Friends Like These",4,9,51,7.7,55,"tt0567022","tt0108755"
"Duckman: Private Dick/Family Man",1994,"A Trophied Duck",4,10,52,7.3,51,"tt0566957","tt0108755"
"Duckman: Private Dick/Family Man",1994,"A Star Is Abhorred",4,11,53,7.4,47,"tt0566956","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Bev Takes a Holiday",4,12,54,7.6,54,"tt0566966","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Love! Anger! Kvetching!",4,13,55,7.4,54,"tt0566995","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Duckman and Cornfed in 'Haunted Society Plumbers'",4,14,56,8.2,66,"tt0566978","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Ebony Baby",4,15,57,7.3,55,"tt0566979","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Vuuck as in Duck",4,16,58,7.7,51,"tt0567019","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Crime Punishment War Peace and the Idiot",4,17,59,7.8,44,"tt0566974","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Kidney Popsicle and Nuts",4,18,60,7.5,49,"tt0566994","tt0108755"
"Duckman: Private Dick/Family Man",1994,"The Tami Show",4,19,61,7.4,47,"tt0567017","tt0108755"
"Duckman: Private Dick/Family Man",1994,"My Feral Lady",4,20,62,7.4,48,"tt0566997","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Westward No!",4,21,63,7.2,47,"tt0567020","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Short Plush and Deadly",4,22,64,7.8,48,"tt0567006","tt0108755"
"Duckman: Private Dick/Family Man",1994,"How to Suck in Business Without Really Trying",4,23,65,8.1,50,"tt0566988","tt0108755"
"Duckman: Private Dick/Family Man",1994,"You've Come a Wrong Way Baby",4,24,66,7.6,57,"tt0567023","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Hamlet 2: This Time It's Personal",4,25,67,8.1,51,"tt0566987","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Das Sub",4,26,68,7.7,53,"tt0566976","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Where No Duckman Has Gone Before",4,27,69,8.4,59,"tt0567021","tt0108755"
"Duckman: Private Dick/Family Man",1994,"Four Weddings Inconceivable",4,28,70,7.8,55,"tt0566982","tt0108755"
