"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Freakazoid!",1995,"Five Day Forecast/Dance of Doom/Hand Man",1,1,1,7.4,126,"tt0582648","tt0111970"
"Freakazoid!",1995,"Candle Jack/Toby Danger in Doomsday Bet/The Lobe",1,2,2,8.2,114,"tt0582647","tt0111970"
"Freakazoid!",1995,"Mo-Ron/The Sewer Rescue/The Big Question/The Legends Who Lunch",1,3,3,7.5,90,"tt0582665","tt0111970"
"Freakazoid!",1995,"And Fan Boy Is His Name/Lawn Gnomes Chapter IV: Fun in the Sun/Freak's French Lesson",1,4,4,7.2,84,"tt0582646","tt0111970"
"Freakazoid!",1995,"Foamy the Freakadog/Office Visit/Ode to Leonard Nimoy/Emergency Broadcast System",1,5,5,7.5,77,"tt0582659","tt0111970"
"Freakazoid!",1995,"The Chip: Part 1",1,6,6,8.2,83,"tt0582662","tt0111970"
"Freakazoid!",1995,"The Chip: Part 2/Freakazoid Is History",1,7,7,8.2,78,"tt0582663","tt0111970"
"Freakazoid!",1995,"Hot Rods from Heck/A Time for Evil",1,8,8,7.5,72,"tt0582652","tt0111970"
"Freakazoid!",1995,"Relax-O-Vision/Fatman and Boy Blubber/Limbo Lock-Up/Terror Palace",1,9,9,8,80,"tt0582660","tt0111970"
"Freakazoid!",1995,"In Arm's Way/The Cloud",1,10,10,8,79,"tt0582654","tt0111970"
"Freakazoid!",1995,"Next Time Phone Ahead/Nerdator",1,11,11,7.8,70,"tt0582657","tt0111970"
"Freakazoid!",1995,"House of Freakazoid/Sewer or Later",1,12,12,7.3,71,"tt0582653","tt0111970"
"Freakazoid!",1995,"The Wrath of Guitierrez",1,13,13,8.4,78,"tt0582666","tt0111970"
"Freakazoid!",1995,"Dexter's Date",2,1,14,8.2,80,"tt0582649","tt0111970"
"Freakazoid!",1995,"The Freakazoid",2,2,15,8.1,79,"tt0582664","tt0111970"
"Freakazoid!",1995,"Mission: Freakazoid",2,3,16,7.7,70,"tt0582656","tt0111970"
"Freakazoid!",1995,"Virtual Freak",2,4,17,7.7,66,"tt0582668","tt0111970"
"Freakazoid!",1995,"Hero Boy",2,5,18,7.6,64,"tt0582651","tt0111970"
"Freakazoid!",1995,"A Matter of Love",2,6,19,7.3,59,"tt0582645","tt0111970"
"Freakazoid!",1995,"Statuesque",2,7,20,7.3,61,"tt0582661","tt0111970"
"Freakazoid!",1995,"Island of Dr. Mystico",2,8,21,8.1,77,"tt0582655","tt0111970"
"Freakazoid!",1995,"Two Against Freak",2,9,22,7.5,54,"tt0582667","tt0111970"
"Freakazoid!",1995,"Freak a Panel/Tomb of Invisibo",2,10,23,7.7,57,"tt0582650","tt0111970"
"Freakazoid!",1995,"Normadeus",2,11,24,8.1,60,"tt0582658","tt0111970"
