"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Stargate Universe",2009,"Air: Part 1",1,1,1,7.7,1227,"tt1394933","tt1286039"
"Stargate Universe",2009,"Air: Part 2",1,2,2,7.6,687,"tt2054469","tt1286039"
"Stargate Universe",2009,"Air: Part 3",1,3,3,7.2,1051,"tt1394935","tt1286039"
"Stargate Universe",2009,"Darkness",1,4,4,7.2,959,"tt1394937","tt1286039"
"Stargate Universe",2009,"Light",1,5,5,7.8,977,"tt1452804","tt1286039"
"Stargate Universe",2009,"Water",1,6,6,7.1,886,"tt1394939","tt1286039"
"Stargate Universe",2009,"Earth",1,7,7,7,899,"tt1394936","tt1286039"
"Stargate Universe",2009,"Time",1,8,8,7.9,1039,"tt1394938","tt1286039"
"Stargate Universe",2009,"Life",1,9,9,6.6,881,"tt1401018","tt1286039"
"Stargate Universe",2009,"Justice",1,10,10,7.6,859,"tt1401017","tt1286039"
"Stargate Universe",2009,"Space",1,11,11,7.9,854,"tt1401019","tt1286039"
"Stargate Universe",2009,"Divided",1,12,12,7.6,818,"tt1413460","tt1286039"
"Stargate Universe",2009,"Faith",1,13,13,7.3,790,"tt1452803","tt1286039"
"Stargate Universe",2009,"Human",1,14,14,7.4,819,"tt1452806","tt1286039"
"Stargate Universe",2009,"Lost",1,15,15,7.6,768,"tt1452805","tt1286039"
"Stargate Universe",2009,"Sabotage",1,16,16,7.6,774,"tt1452807","tt1286039"
"Stargate Universe",2009,"Pain",1,17,17,6.8,768,"tt1486448","tt1286039"
"Stargate Universe",2009,"Subversion",1,18,18,7.9,788,"tt1486449","tt1286039"
"Stargate Universe",2009,"Incursion: Part 1",1,19,19,7.9,775,"tt1487021","tt1286039"
"Stargate Universe",2009,"Incursion: Part 2",1,20,20,7.9,791,"tt1498129","tt1286039"
"Stargate Universe",2009,"Intervention",2,1,21,7.5,743,"tt1645556","tt1286039"
"Stargate Universe",2009,"Aftermath",2,2,22,7.5,698,"tt1648681","tt1286039"
"Stargate Universe",2009,"Awakening",2,3,23,8,697,"tt1648682","tt1286039"
"Stargate Universe",2009,"Pathogen",2,4,24,7.3,672,"tt1648683","tt1286039"
"Stargate Universe",2009,"Cloverdale",2,5,25,6.4,735,"tt1648684","tt1286039"
"Stargate Universe",2009,"Trial and Error",2,6,26,7.4,626,"tt1648685","tt1286039"
"Stargate Universe",2009,"The Greater Good",2,7,27,8.1,650,"tt1656858","tt1286039"
"Stargate Universe",2009,"Malice",2,8,28,8,635,"tt1657155","tt1286039"
"Stargate Universe",2009,"Visitation",2,9,29,7.2,601,"tt1656859","tt1286039"
"Stargate Universe",2009,"Resurgence",2,10,30,8,621,"tt1656857","tt1286039"
"Stargate Universe",2009,"Deliverance",2,11,31,7.7,647,"tt1720537","tt1286039"
"Stargate Universe",2009,"Twin Destinies",2,12,32,8.4,770,"tt1720543","tt1286039"
"Stargate Universe",2009,"Alliances",2,13,33,7.7,646,"tt1720534","tt1286039"
"Stargate Universe",2009,"Hope",2,14,34,8,648,"tt1720539","tt1286039"
"Stargate Universe",2009,"Seizure",2,15,35,8,660,"tt1720541","tt1286039"
"Stargate Universe",2009,"The Hunt",2,16,36,7.3,599,"tt1720542","tt1286039"
"Stargate Universe",2009,"Common Descent",2,17,37,8.2,698,"tt1720536","tt1286039"
"Stargate Universe",2009,"Epilogue",2,18,38,8.5,789,"tt1720540","tt1286039"
"Stargate Universe",2009,"Blockade",2,19,39,8.4,644,"tt1720535","tt1286039"
"Stargate Universe",2009,"Gauntlet",2,20,40,8.7,928,"tt1720538","tt1286039"
