"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Samurai 7",2004,"The Master",1,1,1,7,75,"tt0834809","tt0482424"
"Samurai 7",2004,"The Pupil",1,2,2,7.2,66,"tt0834810","tt0482424"
"Samurai 7",2004,"The Entertainer",1,3,3,7.1,62,"tt0834807","tt0482424"
"Samurai 7",2004,"The Loner",1,4,4,7.7,66,"tt0834808","tt0482424"
"Samurai 7",2004,"The Drifter",1,5,5,7.6,58,"tt0839465","tt0482424"
"Samurai 7",2004,"The Fool",1,6,6,7.3,53,"tt0923470","tt0482424"
"Samurai 7",2004,"The Friend",1,7,7,7.2,53,"tt0923471","tt0482424"
"Samurai 7",2004,"The Guardians",1,8,8,7.2,51,"tt0923472","tt0482424"
"Samurai 7",2004,"The Bandits",1,9,9,8,51,"tt0942059","tt0482424"
"Samurai 7",2004,"The Journey",1,10,10,7.8,49,"tt0942060","tt0482424"
"Samurai 7",2004,"The Village",1,11,11,7.4,47,"tt0942062","tt0482424"
"Samurai 7",2004,"The Truth",1,12,12,7.5,47,"tt0942061","tt0482424"
"Samurai 7",2004,"The Attack",1,13,13,8,51,"tt0967243","tt0482424"
"Samurai 7",2004,"The Offering",1,14,14,7.6,46,"tt0967242","tt0482424"
"Samurai 7",2004,"The Gun and the Calm",1,15,15,7.5,45,"tt0967244","tt0482424"
"Samurai 7",2004,"The Storm",1,16,16,7.8,46,"tt0967240","tt0482424"
"Samurai 7",2004,"The Remembrance",1,17,17,6.5,46,"tt0967239","tt0482424"
"Samurai 7",2004,"The Emperor",1,18,18,7.3,45,"tt0967241","tt0482424"
"Samurai 7",2004,"The Mutiny",1,19,19,7.1,43,"tt0967248","tt0482424"
"Samurai 7",2004,"The Execution",1,20,20,7,43,"tt0967246","tt0482424"
"Samurai 7",2004,"The Rescue",1,21,21,7.9,45,"tt0967250","tt0482424"
"Samurai 7",2004,"The Divide",1,22,22,7.4,43,"tt0967245","tt0482424"
"Samurai 7",2004,"The Lies",1,23,23,7.3,44,"tt0967247","tt0482424"
"Samurai 7",2004,"The Oaths",1,24,24,7.5,43,"tt0967249","tt0482424"
"Samurai 7",2004,"The Last Battle",1,25,25,7.8,45,"tt0917934","tt0482424"
"Samurai 7",2004,"The Era's End",1,26,26,8,45,"tt0917933","tt0482424"
