"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"American Dad!",2005,"Pilot",1,1,1,7.1,1373,"tt0511638","tt0397306"
"American Dad!",2005,"Threat Levels",1,2,2,7.1,1116,"tt0511646","tt0397306"
"American Dad!",2005,"Stan Knows Best",1,3,3,7.2,1092,"tt0511641","tt0397306"
"American Dad!",2005,"Francine's Flashback",1,4,4,7.2,1107,"tt0511635","tt0397306"
"American Dad!",2005,"Roger Codger",1,5,5,7.4,1016,"tt0511639","tt0397306"
"American Dad!",2005,"Homeland Insecurity",1,6,6,7.5,1063,"tt0511636","tt0397306"
"American Dad!",2005,"Deacon Stan Jesus Man",1,7,7,7.2,976,"tt0511633","tt0397306"
"American Dad!",2005,"Bullocks to Stan",1,8,8,7.7,1027,"tt0511631","tt0397306"
"American Dad!",2005,"A Smith in the Hand",1,9,9,7.7,1005,"tt0511629","tt0397306"
"American Dad!",2005,"All About Steve",1,10,10,7.3,922,"tt0511630","tt0397306"
"American Dad!",2005,"Con Heir",1,11,11,7.1,899,"tt0511632","tt0397306"
"American Dad!",2005,"Stan of Arabia: Part 1",1,12,12,7.7,1032,"tt0511642","tt0397306"
"American Dad!",2005,"Stan of Arabia: Part 2",1,13,13,7.7,1007,"tt0511643","tt0397306"
"American Dad!",2005,"Stannie Get Your Gun",1,14,14,7.4,899,"tt0511644","tt0397306"
"American Dad!",2005,"Star Trek",1,15,15,7.3,883,"tt0511645","tt0397306"
"American Dad!",2005,"Not Particularly Desperate Housewife",1,16,16,7.2,937,"tt0511637","tt0397306"
"American Dad!",2005,"Rough Trade",1,17,17,7.5,924,"tt0511640","tt0397306"
"American Dad!",2005,"Finances with Wolves",1,18,18,7.4,853,"tt0511634","tt0397306"
"American Dad!",2005,"It's Good to Be the Queen",1,19,19,7.1,907,"tt0760002","tt0397306"
"American Dad!",2005,"Roger 'n' Me",1,20,20,7.6,850,"tt0786031","tt0397306"
"American Dad!",2005,"Helping Handis",1,21,21,7.1,835,"tt0788315","tt0397306"
"American Dad!",2005,"With Friends Like Steve's",1,22,22,7.7,912,"tt0795057","tt0397306"
"American Dad!",2005,"Tears of a Clooney",1,23,23,7.6,935,"tt0796020","tt0397306"
"American Dad!",2005,"Camp Refoogee",2,1,24,7.7,955,"tt0818273","tt0397306"
"American Dad!",2005,"The American Dad After School Special",2,2,25,7.8,985,"tt0818278","tt0397306"
"American Dad!",2005,"Failure is Not a Factory-Installed Option",2,3,26,7.5,858,"tt0818275","tt0397306"
"American Dad!",2005,"Lincoln Lover",2,4,27,7.7,901,"tt0818277","tt0397306"
"American Dad!",2005,"Dungeons and Wagons",2,5,28,7.7,857,"tt0818274","tt0397306"
"American Dad!",2005,"Iced Iced Babies",2,6,29,7.3,849,"tt0818276","tt0397306"
"American Dad!",2005,"Of Ice and Men",2,7,30,7.1,803,"tt0886728","tt0397306"
"American Dad!",2005,"Irregarding Steve",2,8,31,7.2,847,"tt0823846","tt0397306"
"American Dad!",2005,"The Best Christmas Story Never Told",2,9,32,7.9,935,"tt0920930","tt0397306"
"American Dad!",2005,"Bush Comes to Dinner",2,10,33,7.5,819,"tt0936544","tt0397306"
"American Dad!",2005,"American Dream Factory",2,11,34,7.3,779,"tt0954362","tt0397306"
"American Dad!",2005,"A.T. The Abusive Terrestrial",2,12,35,7.2,822,"tt0962799","tt0397306"
"American Dad!",2005,"Black Mystery Month",2,13,36,7.8,839,"tt0965720","tt0397306"
"American Dad!",2005,"An Apocalypse to Remember",2,14,37,7.5,804,"tt0991473","tt0397306"
"American Dad!",2005,"Four Little Words",2,15,38,7.6,775,"tt0993049","tt0397306"
"American Dad!",2005,"When a Stan Loves a Woman",2,16,39,7.5,759,"tt1001654","tt0397306"
"American Dad!",2005,"I Can't Stan You",2,17,40,7.4,780,"tt0993050","tt0397306"
"American Dad!",2005,"The Magnificent Steven",2,18,41,7.3,711,"tt1010645","tt0397306"
"American Dad!",2005,"Joint Custody",2,19,42,7.9,859,"tt1003693","tt0397306"
"American Dad!",2005,"The Vacation Goo",3,1,43,8.2,992,"tt1003695","tt0397306"
"American Dad!",2005,"Meter Made",3,2,44,7.7,859,"tt1010644","tt0397306"
"American Dad!",2005,"Dope and Faith",3,3,45,8.1,936,"tt1124475","tt0397306"
"American Dad!",2005,"Big Trouble in Little Langley",3,4,46,7.3,770,"tt1102386","tt0397306"
"American Dad!",2005,"Haylias",3,5,47,7.4,781,"tt1102388","tt0397306"
"American Dad!",2005,"The 42-Year-Old Virgin",3,6,48,7.4,778,"tt1102390","tt0397306"
"American Dad!",2005,"Surro-Gate",3,7,49,7.4,787,"tt0971276","tt0397306"
"American Dad!",2005,"The Most Adequate Christmas Ever",3,8,50,7.9,866,"tt1156640","tt0397306"
"American Dad!",2005,"Frannie 911",3,9,51,7.5,775,"tt1102387","tt0397306"
"American Dad!",2005,"Tearjerker",3,10,52,8.4,1122,"tt1102389","tt0397306"
"American Dad!",2005,"Oedipal Panties",3,11,53,7.2,756,"tt1103347","tt0397306"
"American Dad!",2005,"Widowmaker",3,12,54,7.6,756,"tt1103349","tt0397306"
"American Dad!",2005,"Red October Sky",3,13,55,7.3,739,"tt1103348","tt0397306"
"American Dad!",2005,"Office Spaceman",3,14,56,7.7,770,"tt1222712","tt0397306"
"American Dad!",2005,"Stanny Slickers II: The Legend of Ollie's Gold",3,15,57,7.4,737,"tt1225323","tt0397306"
"American Dad!",2005,"Spring Break-up",3,16,58,7.8,833,"tt0989904","tt0397306"
"American Dad!",2005,"1600 Candles",4,1,59,7.8,851,"tt1293234","tt0397306"
"American Dad!",2005,"The One That Got Away",4,2,60,7.9,901,"tt0985708","tt0397306"
"American Dad!",2005,"One Little Word",4,3,61,7,703,"tt1303274","tt0397306"
"American Dad!",2005,"Choosy Wives Choose Smith",4,4,62,7.4,735,"tt1293235","tt0397306"
"American Dad!",2005,"Escape from Pearl Bailey",4,5,63,7.6,824,"tt1210864","tt0397306"
"American Dad!",2005,"Pulling Double Booty",4,6,64,7.3,751,"tt1293236","tt0397306"
"American Dad!",2005,"Phantom of the Telethon",4,7,65,7.7,821,"tt1014696","tt0397306"
"American Dad!",2005,"Chimdale",4,8,66,7.1,723,"tt1329561","tt0397306"
"American Dad!",2005,"Stan Time",4,9,67,7.3,728,"tt1329562","tt0397306"
"American Dad!",2005,"Family Affair",4,10,68,7.2,702,"tt1329548","tt0397306"
"American Dad!",2005,"Live and Let Fry",4,11,69,7.2,718,"tt1329549","tt0397306"
"American Dad!",2005,"Roy Rogers McFreely",4,12,70,7.5,843,"tt1329550","tt0397306"
