"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Covert Affairs",2010,"Pilot",1,1,1,7.4,612,"tt1662020","tt1495708"
"Covert Affairs",2010,"Walter's Walk",1,2,2,7.2,436,"tt1674366","tt1495708"
"Covert Affairs",2010,"South Bound Suarez",1,3,3,7.1,420,"tt1695166","tt1495708"
"Covert Affairs",2010,"No Quarter",1,4,4,7.7,418,"tt1688757","tt1495708"
"Covert Affairs",2010,"In the Light",1,5,5,7.3,362,"tt1695468","tt1495708"
"Covert Affairs",2010,"Houses of the Holy",1,6,6,7.3,359,"tt1683570","tt1495708"
"Covert Affairs",2010,"Communication Breakdown",1,7,7,7.5,370,"tt1695469","tt1495708"
"Covert Affairs",2010,"What Is and What Should Never Be",1,8,8,7.3,345,"tt1678143","tt1495708"
"Covert Affairs",2010,"Fool in the Rain",1,9,9,7.2,322,"tt1698096","tt1495708"
"Covert Affairs",2010,"I Can't Quit You Baby",1,10,10,7.5,336,"tt1698095","tt1495708"
"Covert Affairs",2010,"When the Levee Breaks",1,11,11,7.3,318,"tt1698877","tt1495708"
"Covert Affairs",2010,"Begin the Begin",2,1,12,7,319,"tt1909437","tt1495708"
"Covert Affairs",2010,"Good Advices",2,2,13,7.6,325,"tt1951852","tt1495708"
"Covert Affairs",2010,"Bang and Blame",2,3,14,7.7,314,"tt1958291","tt1495708"
"Covert Affairs",2010,"All the Right Friends",2,4,15,7.3,290,"tt1919597","tt1495708"
"Covert Affairs",2010,"Around the Sun",2,5,16,7.4,292,"tt1958290","tt1495708"
"Covert Affairs",2010,"The Outsiders",2,6,17,7.3,289,"tt1955453","tt1495708"
"Covert Affairs",2010,"Half a World Away",2,7,18,8,317,"tt1958292","tt1495708"
"Covert Affairs",2010,"Welcome to the Occupation",2,8,19,7.7,287,"tt1958293","tt1495708"
"Covert Affairs",2010,"Sad Professor",2,9,20,7.5,276,"tt1998612","tt1495708"
"Covert Affairs",2010,"World Leader Pretend",2,10,21,7.6,280,"tt2013375","tt1495708"
"Covert Affairs",2010,"The Wake-Up Bomb",2,11,22,7.6,277,"tt2090784","tt1495708"
"Covert Affairs",2010,"Uberlin",2,12,23,7.3,275,"tt2095927","tt1495708"
