"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"La piovra",1984,"Episode #1.1",1,1,1,8.1,112,"tt2341013","tt0086779"
"La piovra",1984,"Episode #1.2",1,2,2,8.2,101,"tt2341015","tt0086779"
"La piovra",1984,"Episode #1.3",1,3,3,8.1,93,"tt2341017","tt0086779"
"La piovra",1984,"Episode #1.4",1,4,4,8.2,91,"tt2341019","tt0086779"
"La piovra",1984,"Episode #1.5",1,5,5,8.2,89,"tt2341021","tt0086779"
"La piovra",1984,"Episode #1.6",1,6,6,8.3,88,"tt2341023","tt0086779"
"La piovra",1984,"Episode #2.1",2,1,7,8.1,68,"tt2141106","tt0086779"
"La piovra",1984,"Episode #2.2",2,2,8,8.1,66,"tt2141108","tt0086779"
"La piovra",1984,"Episode #2.3",2,3,9,7.8,65,"tt2141330","tt0086779"
"La piovra",1984,"Episode #2.4",2,4,10,8,66,"tt2141444","tt0086779"
"La piovra",1984,"Episode #2.5",2,5,11,8,65,"tt2141724","tt0086779"
"La piovra",1984,"Episode #2.6",2,6,12,8.2,61,"tt2142350","tt0086779"
"La piovra",1984,"Episode #3.1",3,1,13,8.2,67,"tt2142306","tt0086779"
"La piovra",1984,"Episode #3.2",3,2,14,7.7,62,"tt2142344","tt0086779"
"La piovra",1984,"Episode #3.3",3,3,15,7.8,61,"tt2142364","tt0086779"
"La piovra",1984,"Episode #3.4",3,4,16,7.8,60,"tt2142410","tt0086779"
"La piovra",1984,"Episode #3.5",3,5,17,7.9,61,"tt2142600","tt0086779"
"La piovra",1984,"Episode #3.6",3,6,18,8,61,"tt2142626","tt0086779"
"La piovra",1984,"Episode #3.7",3,7,19,8,63,"tt2142676","tt0086779"
"La piovra",1984,"Episode #4.1",4,1,20,8.4,69,"tt2143128","tt0086779"
"La piovra",1984,"Episode #4.2",4,2,21,8.2,59,"tt2143130","tt0086779"
"La piovra",1984,"Episode #4.3",4,3,22,8.3,60,"tt2143132","tt0086779"
"La piovra",1984,"Episode #4.4",4,4,23,8.2,58,"tt2143136","tt0086779"
"La piovra",1984,"Episode #4.5",4,5,24,8,55,"tt2143302","tt0086779"
"La piovra",1984,"Episode #4.6",4,6,25,8.7,69,"tt2143772","tt0086779"
"La piovra",1984,"Episode #5.1",5,1,26,7.7,56,"tt2147738","tt0086779"
"La piovra",1984,"Episode #5.2",5,2,27,8,44,"tt2147802","tt0086779"
"La piovra",1984,"Episode #5.3",5,3,28,8.3,47,"tt2150580","tt0086779"
"La piovra",1984,"Episode #5.4",5,4,29,8,44,"tt2151198","tt0086779"
"La piovra",1984,"Episode #5.5",5,5,30,8.2,47,"tt2151706","tt0086779"
"La piovra",1984,"Episode #6.1",6,1,31,7.9,36,"tt2748502","tt0086779"
"La piovra",1984,"Episode #6.2",6,2,32,7.8,28,"tt5824844","tt0086779"
"La piovra",1984,"Episode #6.3",6,3,33,7.9,30,"tt5824856","tt0086779"
"La piovra",1984,"Episode #6.4",6,4,34,7.6,27,"tt5824858","tt0086779"
"La piovra",1984,"Episode #6.5",6,5,35,7.9,34,"tt2748512","tt0086779"
"La piovra",1984,"Episode #6.6",6,6,36,7.8,36,"tt2748522","tt0086779"
"La piovra",1984,"Episode #7.1",7,1,37,7.6,28,"tt2833274","tt0086779"
"La piovra",1984,"Episode #7.2",7,2,38,7.8,26,"tt5791320","tt0086779"
"La piovra",1984,"Episode #7.3",7,3,39,7.7,27,"tt5791332","tt0086779"
"La piovra",1984,"Episode #7.4",7,4,40,7.6,25,"tt5800058","tt0086779"
"La piovra",1984,"Episode #7.5",7,5,41,7.7,26,"tt5800060","tt0086779"
"La piovra",1984,"Episode #7.6",7,6,42,7.7,26,"tt5800062","tt0086779"
"La piovra",1984,"The Octopus 8 - The Scandal",8,1,43,7.7,323,"tt0178157","tt0086779"
"La piovra",1984,"Episode #8.2",8,2,44,7.6,16,"tt13997152","tt0086779"
"La piovra",1984,"The Octopus 9 - The Pact",9,1,45,7.8,285,"tt0178158","tt0086779"
"La piovra",1984,"Episode #9.2",9,2,46,7.4,12,"tt14288540","tt0086779"
"La piovra",1984,"The Octopus 10",10,1,47,7.3,303,"tt0187660","tt0086779"
"La piovra",1984,"Episode #10.2",10,2,48,7.3,13,"tt14288544","tt0086779"
