"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Jetsons",1962,"Rosey the Robot",1,1,1,7.3,324,"tt0773919","tt0055683"
"The Jetsons",1962,"A Date with Jet Screamer",1,2,2,7.2,283,"tt0774931","tt0055683"
"The Jetsons",1962,"Jetson's Nite Out",1,3,3,7.3,214,"tt0774933","tt0055683"
"The Jetsons",1962,"The Space Car",1,4,4,7.1,218,"tt0949061","tt0055683"
"The Jetsons",1962,"The Coming of Astro",1,5,5,7.4,223,"tt0783105","tt0055683"
"The Jetsons",1962,"The Good Little Scouts",1,6,6,7,200,"tt0774934","tt0055683"
"The Jetsons",1962,"The Flying Suit",1,7,7,7.4,197,"tt0949059","tt0055683"
"The Jetsons",1962,"Rosey's Boyfriend",1,8,8,6.8,174,"tt0949056","tt0055683"
"The Jetsons",1962,"Elroy's TV Show",1,9,9,6.7,172,"tt0774932","tt0055683"
"The Jetsons",1962,"Uniblab",1,10,10,7.4,199,"tt0949062","tt0055683"
"The Jetsons",1962,"A Visit from Grandpa",1,11,11,7.2,184,"tt0949046","tt0055683"
"The Jetsons",1962,"Astro's Top Secret",1,12,12,7,174,"tt0949047","tt0055683"
"The Jetsons",1962,"Las Venus",1,13,13,7.3,193,"tt0949052","tt0055683"
"The Jetsons",1962,"Elroy's Pal",1,14,14,6.9,173,"tt0949049","tt0055683"
"The Jetsons",1962,"Test Pilot",1,15,15,7.2,177,"tt0949058","tt0055683"
"The Jetsons",1962,"Millionaire Astro",1,16,16,7,179,"tt0949053","tt0055683"
"The Jetsons",1962,"The Little Man",1,17,17,7,172,"tt0949060","tt0055683"
"The Jetsons",1962,"Jane's Driving Lesson",1,18,18,6.8,170,"tt0949051","tt0055683"
"The Jetsons",1962,"G.I. Jetson",1,19,19,7.1,165,"tt0949050","tt0055683"
"The Jetsons",1962,"Miss Solar System",1,20,20,7.2,171,"tt0949054","tt0055683"
"The Jetsons",1962,"Private Property",1,21,21,6.9,162,"tt0949055","tt0055683"
"The Jetsons",1962,"Dude Planet",1,22,22,6.9,157,"tt0949048","tt0055683"
"The Jetsons",1962,"TV or Not TV",1,23,23,7,167,"tt0949057","tt0055683"
"The Jetsons",1962,"Elroy's Mob",1,24,24,7,164,"tt0615467","tt0055683"
"The Jetsons",1962,"Elroy Meets Orbitty",2,1,25,6.6,138,"tt1287145","tt0055683"
"The Jetsons",1962,"Rosie Come Home",2,2,26,7.3,134,"tt1287164","tt0055683"
"The Jetsons",1962,"Solar Snoops",2,3,27,6.8,127,"tt1287167","tt0055683"
"The Jetsons",1962,"Judy's Birthday Surprise",2,4,28,6.9,128,"tt1287158","tt0055683"
"The Jetsons",1962,"SuperGeorge",2,5,29,6.9,126,"tt1287170","tt0055683"
"The Jetsons",1962,"Family Fallout",2,6,30,7.2,131,"tt1287147","tt0055683"
"The Jetsons",1962,"Instant Replay",2,7,31,7.4,126,"tt1287155","tt0055683"
"The Jetsons",1962,"Fugitive Fleas",2,8,32,6.6,122,"tt1287150","tt0055683"
"The Jetsons",1962,"S.M.A.S.H.",2,9,33,7.2,123,"tt1287165","tt0055683"
"The Jetsons",1962,"One Strike You're Out",2,10,34,6.7,120,"tt1287161","tt0055683"
"The Jetsons",1962,"Mother's Day for Rosie",2,11,35,7.1,118,"tt1287160","tt0055683"
"The Jetsons",1962,"S'No Relative",2,12,36,6.8,118,"tt1287166","tt0055683"
"The Jetsons",1962,"Dance Time",2,13,37,6.9,117,"tt1287143","tt0055683"
"The Jetsons",1962,"Judy Takes Off",2,14,38,7.1,117,"tt1287157","tt0055683"
"The Jetsons",1962,"Winner Takes All",2,15,39,6.9,116,"tt1287180","tt0055683"
"The Jetsons",1962,"The Mirrormorph",2,16,40,7.2,116,"tt1287174","tt0055683"
"The Jetsons",1962,"The Cosmic Courtship of George and Jane",2,17,41,7.1,117,"tt1287173","tt0055683"
"The Jetsons",1962,"High Moon",2,18,42,6.8,114,"tt1287154","tt0055683"
"The Jetsons",1962,"Hi-Tech Wreck",2,19,43,7.1,115,"tt1287153","tt0055683"
"The Jetsons",1962,"Little Bundle of Trouble",2,20,44,6.8,110,"tt1287159","tt0055683"
"The Jetsons",1962,"Elroy in Wonderland",2,21,45,6.8,118,"tt1287146","tt0055683"
"The Jetsons",1962,"The Swiss Family Jetson",2,22,46,7.1,116,"tt1066795","tt0055683"
"The Jetsons",1962,"Rip-Off Rosie",2,23,47,7,114,"tt1287162","tt0055683"
"The Jetsons",1962,"Fantasy Planet",2,24,48,7.1,114,"tt1287148","tt0055683"
"The Jetsons",1962,"Space Bong",2,25,49,6.8,113,"tt1287168","tt0055683"
"The Jetsons",1962,"Haunted Halloween",2,26,50,7.1,120,"tt1287152","tt0055683"
"The Jetsons",1962,"Astro's Big Moment",2,27,51,6.8,114,"tt1287139","tt0055683"
"The Jetsons",1962,"Jetsons' Millions",2,28,52,7.3,124,"tt1287156","tt0055683"
"The Jetsons",1962,"The Wrong Stuff",2,29,53,6.8,112,"tt1287176","tt0055683"
"The Jetsons",1962,"The Vacation",2,30,54,7.2,112,"tt1284813","tt0055683"
"The Jetsons",1962,"Team Spirit",2,31,55,7,113,"tt1287171","tt0055683"
"The Jetsons",1962,"Future Tense",2,32,56,7.4,117,"tt1287151","tt0055683"
"The Jetsons",1962,"Far-Out Father",2,33,57,7.2,115,"tt1287149","tt0055683"
"The Jetsons",1962,"Dog Daze Afternoon",2,34,58,7.1,111,"tt1287144","tt0055683"
"The Jetsons",1962,"Grandpa and the Galactic Goldigger",2,35,59,7.1,113,"tt0615469","tt0055683"
"The Jetsons",1962,"Robot's Revenge",2,36,60,7.4,120,"tt1287163","tt0055683"
"The Jetsons",1962,"To Tell the Truth",2,37,61,7.2,111,"tt1287177","tt0055683"
"The Jetsons",1962,"Boy George",2,38,62,7.2,112,"tt1287140","tt0055683"
"The Jetsons",1962,"Judy's Elopement",2,39,63,7.1,113,"tt0615471","tt0055683"
"The Jetsons",1962,"The Century's Best",2,40,64,7.1,116,"tt1287172","tt0055683"
"The Jetsons",1962,"A Jetson Christmas Carol",2,41,65,6.7,239,"tt0290683","tt0055683"
"The Jetsons",1962,"Crime Games",3,1,66,6.9,114,"tt1287142","tt0055683"
"The Jetsons",1962,"ASTROnomical I.Q.",3,2,67,6.7,114,"tt1287138","tt0055683"
"The Jetsons",1962,"9 to 5 to 9",3,3,68,7.2,111,"tt1287136","tt0055683"
"The Jetsons",1962,"Invisibly Yours George",3,4,69,6.9,110,"tt0615470","tt0055683"
"The Jetsons",1962,"Father/Daughter Dance",3,5,70,6.9,110,"tt0615468","tt0055683"
"The Jetsons",1962,"Clean as a Hound's Tooth",3,6,71,6.7,110,"tt1287141","tt0055683"
"The Jetsons",1962,"Wedding Bells for Rosey",3,7,72,7,110,"tt1287179","tt0055683"
"The Jetsons",1962,"The Odd Pod",3,8,73,6.8,107,"tt1287175","tt0055683"
"The Jetsons",1962,"Two Many Georges",3,9,74,6.9,107,"tt1287178","tt0055683"
"The Jetsons",1962,"Spacely for a Day",3,10,75,7.2,113,"tt1287169","tt0055683"
