"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Nip/Tuck",2003,"Pilot",1,1,1,8.4,820,"tt0661193","tt0361217"
"Nip/Tuck",2003,"Mandi/Randi",1,2,2,7.8,565,"tt0661183","tt0361217"
"Nip/Tuck",2003,"Nanette Babcock",1,3,3,8,556,"tt0661189","tt0361217"
"Nip/Tuck",2003,"Sofia Lopez",1,4,4,7.7,514,"tt0661199","tt0361217"
"Nip/Tuck",2003,"Kurt Dempsey",1,5,5,7.5,490,"tt0661181","tt0361217"
"Nip/Tuck",2003,"Megan O'Hara",1,6,6,7.8,511,"tt0661185","tt0361217"
"Nip/Tuck",2003,"Cliff Mantegna",1,7,7,7.8,486,"tt0661169","tt0361217"
"Nip/Tuck",2003,"Cara Fitzgerald",1,8,8,8.2,506,"tt0661166","tt0361217"
"Nip/Tuck",2003,"Sofia Lopez II",1,9,9,7.9,463,"tt0661200","tt0361217"
"Nip/Tuck",2003,"Adelle Coffin",1,10,10,8.5,527,"tt0661160","tt0361217"
"Nip/Tuck",2003,"Montana/Sassy/Justice",1,11,11,7.6,461,"tt0661187","tt0361217"
"Nip/Tuck",2003,"Antonia Ramos",1,12,12,8.1,459,"tt0661163","tt0361217"
"Nip/Tuck",2003,"Escobar Gallardo",1,13,13,8.8,572,"tt0661171","tt0361217"
"Nip/Tuck",2003,"Erica Noughton",2,1,14,8,554,"tt0661170","tt0361217"
"Nip/Tuck",2003,"Christian Troy",2,2,15,8,482,"tt0661168","tt0361217"
"Nip/Tuck",2003,"Manya Mabika",2,3,16,8,477,"tt0661184","tt0361217"
"Nip/Tuck",2003,"Mrs. Grubman",2,4,17,7.9,407,"tt0661188","tt0361217"
"Nip/Tuck",2003,"Joel Gideon",2,5,18,8,402,"tt0661176","tt0361217"
"Nip/Tuck",2003,"Bobbi Broderick",2,6,19,8,413,"tt0661165","tt0361217"
"Nip/Tuck",2003,"Naomi Gaines",2,7,20,8.5,442,"tt0661190","tt0361217"
"Nip/Tuck",2003,"Agatha Ripp",2,8,21,8.3,473,"tt0661161","tt0361217"
"Nip/Tuck",2003,"Rose and Raven Rosenberg",2,9,22,8.7,500,"tt0661196","tt0361217"
"Nip/Tuck",2003,"Kimber Henry",2,10,23,7.9,414,"tt0661180","tt0361217"
"Nip/Tuck",2003,"Natasha Charles",2,11,24,7.9,470,"tt0661191","tt0361217"
"Nip/Tuck",2003,"Julia McNamara",2,12,25,8.2,546,"tt0661178","tt0361217"
"Nip/Tuck",2003,"Oona Wentworth",2,13,26,8.1,390,"tt0661192","tt0361217"
"Nip/Tuck",2003,"Trudy Nye",2,14,27,8,393,"tt0661202","tt0361217"
"Nip/Tuck",2003,"Sean McNamara",2,15,28,8.3,411,"tt0661198","tt0361217"
"Nip/Tuck",2003,"Joan Rivers",2,16,29,8.9,576,"tt0661175","tt0361217"
"Nip/Tuck",2003,"Momma Boone",3,1,30,8.1,503,"tt0661186","tt0361217"
"Nip/Tuck",2003,"KiKi",3,2,31,8,449,"tt0661179","tt0361217"
"Nip/Tuck",2003,"Derek Alex and Gary",3,3,32,7.9,381,"tt0661162","tt0361217"
"Nip/Tuck",2003,"Rhea Reynolds",3,4,33,8.1,399,"tt0661195","tt0361217"
"Nip/Tuck",2003,"Granville Trapp",3,5,34,8.4,434,"tt0661173","tt0361217"
"Nip/Tuck",2003,"Frankenlaura",3,6,35,7.4,366,"tt0661172","tt0361217"
"Nip/Tuck",2003,"Ben White",3,7,36,7.7,367,"tt0661164","tt0361217"
"Nip/Tuck",2003,"Tommy Bolton",3,8,37,7.5,360,"tt0661201","tt0361217"
"Nip/Tuck",2003,"Hannah Tedesco",3,9,38,7.6,362,"tt0661174","tt0361217"
"Nip/Tuck",2003,"Madison Berg",3,10,39,7.9,398,"tt0661182","tt0361217"
"Nip/Tuck",2003,"Abby Mays",3,11,40,8.1,412,"tt0661159","tt0361217"
"Nip/Tuck",2003,"Sal Perri",3,12,41,8.1,474,"tt0661197","tt0361217"
"Nip/Tuck",2003,"Joy Kringle",3,13,42,7.6,366,"tt0661177","tt0361217"
"Nip/Tuck",2003,"Cherry Peck",3,14,43,8.3,394,"tt0661167","tt0361217"
"Nip/Tuck",2003,"Quentin Costa",3,15,44,8.4,519,"tt0661194","tt0361217"
"Nip/Tuck",2003,"Cindy Plumb",4,1,45,7.8,432,"tt0816897","tt0361217"
"Nip/Tuck",2003,"Blu Mondae",4,2,46,7.6,402,"tt0816896","tt0361217"
"Nip/Tuck",2003,"Monica Wilder",4,3,47,7.8,370,"tt0865715","tt0361217"
"Nip/Tuck",2003,"Shari Noble",4,4,48,7.8,359,"tt0863902","tt0361217"
"Nip/Tuck",2003,"Dawn Budge",4,5,49,7.8,374,"tt0866228","tt0361217"
"Nip/Tuck",2003,"Faith Wolper PhD",4,6,50,7.9,371,"tt0866229","tt0361217"
"Nip/Tuck",2003,"Burt Landau",4,7,51,7.7,342,"tt0866226","tt0361217"
"Nip/Tuck",2003,"Conor McNamara",4,8,52,8,379,"tt0866227","tt0361217"
"Nip/Tuck",2003,"Liz Cruz",4,9,53,7.5,347,"tt0866230","tt0361217"
"Nip/Tuck",2003,"Merrill Bobolit",4,10,54,8.2,369,"tt0866231","tt0361217"
"Nip/Tuck",2003,"Conor McNamara 2026",4,11,55,7,458,"tt0898704","tt0361217"
"Nip/Tuck",2003,"Diana Lubey",4,12,56,7.9,384,"tt0888288","tt0361217"
"Nip/Tuck",2003,"Reefer",4,13,57,8.1,523,"tt0897919","tt0361217"
"Nip/Tuck",2003,"Willy Ward",4,14,58,7.8,360,"tt0900672","tt0361217"
"Nip/Tuck",2003,"Gala Gallardo",4,15,59,8.2,405,"tt0900671","tt0361217"
"Nip/Tuck",2003,"Carly Summers",5,1,60,7.9,473,"tt1058340","tt0361217"
"Nip/Tuck",2003,"Joyce and Sharon Monroe",5,2,61,7.7,372,"tt1058351","tt0361217"
"Nip/Tuck",2003,"Everett Poe",5,3,62,7.6,367,"tt1058355","tt0361217"
"Nip/Tuck",2003,"Dawn Budge II",5,4,63,7.8,373,"tt1058356","tt0361217"
"Nip/Tuck",2003,"Chaz Darling",5,5,64,7.6,345,"tt1058357","tt0361217"
"Nip/Tuck",2003,"Damien Sands",5,6,65,7,365,"tt1058358","tt0361217"
"Nip/Tuck",2003,"Dr. Joshua Lee",5,7,66,7.9,371,"tt1058359","tt0361217"
"Nip/Tuck",2003,"Duke Collins",5,8,67,7.4,345,"tt1058360","tt0361217"
"Nip/Tuck",2003,"Rachel Ben Natan",5,9,68,7.5,353,"tt1058361","tt0361217"
"Nip/Tuck",2003,"Magda and Jeff",5,10,69,7.9,364,"tt1058341","tt0361217"
"Nip/Tuck",2003,"Kyle Ainge",5,11,70,7.5,345,"tt1058342","tt0361217"
"Nip/Tuck",2003,"Lulu Grandiron",5,12,71,7.6,344,"tt1058343","tt0361217"
"Nip/Tuck",2003,"August Walden",5,13,72,8,374,"tt1058344","tt0361217"
"Nip/Tuck",2003,"Candy Richards",5,14,73,8,401,"tt1058345","tt0361217"
"Nip/Tuck",2003,"Ronnie Chase",5,15,74,8,373,"tt1058346","tt0361217"
"Nip/Tuck",2003,"Gene Shelly",5,16,75,7.4,317,"tt1335605","tt0361217"
